date,et0_mm_day,kc,water_m3_day
1980-04-13,10.34460195898716,0.8,1241352.2350784594
1980-04-14,10.347389897552835,0.8,1241686.7877063404
1980-04-15,10.348335,0.8,1241800.2000000002
1980-04-16,10.345512498859142,0.8,1241461.499863097
1980-04-17,10.337269296896608,0.8,1240472.3156275928
1980-04-18,10.32394184630246,0.8,1238873.0215562952
1980-04-19,10.305866599266766,0.8,1236703.991912012
1980-04-20,10.28338000797958,0.8,1234005.6009575496
1980-04-21,10.256818524630972,0.8,1230818.2229557168
1980-04-22,10.226518601411003,0.8,1227182.2321693203
1980-04-23,10.192816690509735,0.8,1223138.0028611685
1980-04-24,10.156049244117229,0.8,1218725.9092940674
1980-04-25,10.11655271442355,0.8,1213986.325730826
1980-04-26,10.074663553618759,0.8,1208959.626434251
1980-04-27,10.03071821389292,0.8,1203686.1856671504
1980-04-28,9.985053147436096,0.8,1198206.3776923316
1980-04-29,9.938004806438348,0.8,1192560.5767726018
1980-04-30,9.88990964308974,0.8,1186789.1571707688
1980-05-01,9.841104109580334,0.75,1107124.2123277874
1980-05-02,9.791924658100193,0.75,1101591.5240362717
1980-05-03,9.742707740839379,0.75,1096054.6208444303
1980-05-04,9.693789809987956,0.75,1090551.3536236451
1980-05-05,9.645507317735989,0.75,1085119.5732452988
1980-05-06,9.598196716273534,0.75,1079797.1305807724
1980-05-07,9.552194457790659,0.75,1074621.8765014492
1980-05-08,9.507836994477422,0.75,1069631.66187871
1980-05-09,9.465460778523893,0.75,1064864.337583938
1980-05-10,9.425402262120128,0.75,1060357.7544885143
1980-05-11,9.387997897456195,0.75,1056149.763463822
1980-05-12,9.353584136722151,0.75,1052278.2153812419
1980-05-13,9.322497432108062,0.75,1048780.961112157
1980-05-14,9.295074235803991,0.75,1045695.8515279491
1980-05-15,9.271651,0.75,1043060.7375
1980-05-16,9.251059881321932,0.75,1040744.2366487174
1980-05-17,9.231839420549656,0.75,1038581.9348118365
1980-05-18,9.213885646104266,0.75,1036562.13518673
1980-05-19,9.197094586406863,0.75,1034673.1409707719
1980-05-20,9.181362269878534,0.75,1032903.2553613349
1980-05-21,9.166584724940382,0.75,1031240.781555793
1980-05-22,9.152657980013503,0.75,1029674.0227515192
1980-05-23,9.139478063518988,0.75,1028191.2821458863
1980-05-24,9.12694100387794,0.75,1026780.8629362683
1980-05-25,9.114942829511453,0.75,1025431.0683200384
1980-05-26,9.103379568840621,0.75,1024130.2014945698
1980-05-27,9.092147250286542,0.75,1022866.5656572359
1980-05-28,9.081141902270312,0.75,1021628.4640054102
1980-05-29,9.070259553213027,0.75,1020404.1997364657
1980-05-30,9.059396231535786,0.75,1019182.0760477758
1980-05-31,9.048447965659678,0.75,1017950.3961367138
1980-06-01,9.037310784005806,0.75,1016697.4632006532
1980-06-02,9.025880714995262,0.75,1015411.5804369671
1980-06-03,9.014053787049145,0.75,1014081.0510430288
1980-06-04,9.001726028588552,0.75,1012694.1782162122
1980-06-05,8.988793468034576,0.75,1011239.2651538898
1980-06-06,8.975152133808315,0.75,1009704.6150534356
1980-06-07,8.960698054330864,0.75,1008078.5311122222
1980-06-08,8.945327258023323,0.75,1006349.3165276238
1980-06-09,8.928935773306783,0.75,1004505.2744970131
1980-06-10,8.911419628602342,0.75,1002534.7082177635
1980-06-11,8.8926748523311,0.75,1000425.9208872488
1980-06-12,8.872597472914146,0.75,998167.2157028416
1980-06-13,8.85108351877258,0.75,995746.8958619152
1980-06-14,8.8280290183275,0.75,993153.2645618438
1980-06-15,8.80333,0.75,990374.625
1980-06-16,8.771538556234514,0.75,986798.0875763829
1980-06-17,8.727881679456397,0.75,981886.6889388448
1980-06-18,8.673267748058125,0.75,975742.621656539
1980-06-19,8.608605140432175,0.75,968468.0782986196
1980-06-20,8.534802234971028,0.75,960165.2514342406
1980-06-21,8.45276741006716,0.75,950936.3336325554
1980-06-22,8.363409044113048,0.75,940883.517462718
1980-06-23,8.26763551550117,0.75,930108.9954938815
1980-06-24,8.166355202624004,0.75,918714.9602952005
1980-06-25,8.060476483874027,0.75,906803.604435828
1980-06-26,7.950907737643719,0.75,894477.1204849185
1980-06-27,7.838557342325554,0.75,881837.7010116249
1980-06-28,7.724333676312014,0.75,868987.5385851016
1980-06-29,7.609145117995572,0.75,856028.8257745018
1980-06-30,7.49390004576871,0.75,843063.7551489797
1980-07-01,7.3795068380239055,0.78,863402.3000487969
1980-07-02,7.26687387315363,0.78,850224.2431589747
1980-07-03,7.15690952955037,0.78,837358.4149573933
1980-07-04,7.050522185606597,0.78,824911.0957159719
1980-07-05,6.948620219714791,0.78,812988.5657066306
1980-07-06,6.85211201026743,0.78,801697.1052012894
1980-07-07,6.761905935656991,0.78,791142.9944718679
1980-07-08,6.678910374275953,0.78,781432.5137902865
1980-07-09,6.60403370451679,0.78,772671.9434284646
1980-07-10,6.538184304771983,0.78,764967.563658322
1980-07-11,6.482270553434011,0.78,758425.6547517794
1980-07-12,6.437200828895348,0.78,753152.4969807557
1980-07-13,6.403883509548474,0.78,749254.3706171715
1980-07-14,6.383226973785865,0.78,746837.5559329463
1980-07-15,6.3761396,0.78,746008.3332000001
1980-07-16,6.377732294343749,0.78,746194.6784382187
1980-07-17,6.382414253397982,0.78,746742.467647564
1980-07-18,6.390041291197174,0.78,747634.8310700695
1980-07-19,6.4004692217758,0.78,748854.8989477686
1980-07-20,6.413553859168337,0.78,750385.8015226955
1980-07-21,6.42915101740926,0.78,752210.6690368834
1980-07-22,6.447116510533046,0.78,754312.6317323664
1980-07-23,6.467306152574171,0.78,756674.8198511781
1980-07-24,6.48957575756711,0.78,759280.3636353519
1980-07-25,6.513781139546339,0.78,762112.3933269216
1980-07-26,6.539778112546334,0.78,765154.0391679211
1980-07-27,6.5674224906015715,0.78,768388.4314003838
1980-07-28,6.596570087746525,0.78,771798.7002663437
1980-07-29,6.627076718015674,0.78,775367.976007834
1980-07-30,6.658798195443493,0.78,779079.3888668888
1980-07-31,6.691590334064457,0.78,782916.0690855415
1980-08-01,6.725308947913042,0.8,807037.073749565
1980-08-02,6.759809851023725,0.8,811177.1821228471
1980-08-03,6.794948857430982,0.8,815393.8628917179
1980-08-04,6.830581781169287,0.8,819669.8137403145
1980-08-05,6.8665644362731175,0.8,823987.7323527742
1980-08-06,6.902752636776949,0.8,828330.316413234
1980-08-07,6.939002196715258,0.8,832680.263605831
1980-08-08,6.975168930122519,0.8,837020.2716147023
1980-08-09,7.011108651033209,0.8,841333.038123985
1980-08-10,7.046677173481803,0.8,845601.2608178165
1980-08-11,7.081730311502778,0.8,849807.6373803334
1980-08-12,7.116123879130609,0.8,853934.8654956731
1980-08-13,7.149713690399773,0.8,857965.6428479729
1980-08-14,7.182355559344744,0.8,861882.6671213693
1980-08-15,7.2139053,0.8,865668.636
1980-08-16,7.246326219568351,0.8,869559.1463482021
1980-08-17,7.281505038095411,0.8,873780.6045714493
1980-08-18,7.319182688879865,0.8,878301.9226655838
1980-08-19,7.359100105220395,0.8,883092.0126264475
1980-08-20,7.4009982204156834,0.8,888119.7864498821
1980-08-21,7.444617967764415,0.8,893354.1561317298
1980-08-22,7.489700280565273,0.8,898764.0336678328
1980-08-23,7.535986092116941,0.8,904318.331054033
1980-08-24,7.583216335718101,0.8,909985.9602861722
1980-08-25,7.631131944667436,0.8,915735.8333600924
1980-08-26,7.679473852263629,0.8,921536.8622716356
1980-08-27,7.727982991805365,0.8,927357.9590166439
1980-08-28,7.776400296591326,0.8,933168.0355909592
1980-08-29,7.824466699920197,0.8,938936.0039904237
1980-08-30,7.8719231350906576,0.8,944630.776210879
1980-08-31,7.918510535401394,0.8,950221.2642481673
1980-09-01,7.963969834151087,0.83,991514.2443518104
1980-09-02,8.008041964638423,0.83,997001.2245974838
1980-09-03,8.050467860162083,0.83,1002283.2485901793
1980-09-04,8.090988454020751,0.83,1007328.0625255835
1980-09-05,8.129344679513109,0.83,1012103.4125993819
1980-09-06,8.165277469937841,0.83,1016577.0450072612
1980-09-07,8.198527758593631,0.83,1020716.7059449072
1980-09-08,8.228836478779161,0.83,1024490.1416080056
1980-09-09,8.255944563793115,0.83,1027865.0981922428
1980-09-10,8.279592946934176,0.83,1030809.321893305
1980-09-11,8.299522561501028,0.83,1033290.558906878
1980-09-12,8.315474340792354,0.83,1035276.5554286479
1980-09-13,8.327189218106835,0.83,1036735.0576543008
1980-09-14,8.334408126743154,0.83,1037633.8117795226
1980-09-15,8.336872,0.83,1037940.5639999999
1980-09-16,8.335466574814815,0.83,1037765.5885644444
1980-09-17,8.331378065185186,0.83,1037256.5691155556
1980-09-18,8.32479812,0.83,1036437.3659399999
1980-09-19,8.315918388148146,0.83,1035331.8393244441
1980-09-20,8.304930518518518,0.83,1033963.8495555554
1980-09-21,8.29202616,0.83,1032357.2569200001
1980-09-22,8.27739696148148,0.83,1030535.9217044443
1980-09-23,8.261234571851851,0.83,1028523.7041955555
1980-09-24,8.243730639999999,0.83,1026344.4646799999
1980-09-25,8.225076814814814,0.83,1024022.0634444442
1980-09-26,8.205464745185184,0.83,1021580.3607755554
1980-09-27,8.18508608,0.83,1019043.2169599999
1980-09-28,8.164132468148148,0.83,1016434.4922844444
1980-09-29,8.142795558518518,0.83,1013778.0470355554
1980-09-30,8.121267,0.83,1011097.7414999999
1980-10-01,8.099738441481481,0.88,1069165.4742755555
1980-10-02,8.078401531851853,0.88,1066349.0022044447
1980-10-03,8.05744792,0.88,1063583.12544
1980-10-04,8.037069254814815,0.88,1060893.1416355555
1980-10-05,8.017457185185185,0.88,1058304.3484444444
1980-10-06,7.99880336,0.88,1055842.04352
1980-10-07,7.981299428148148,0.88,1053531.5245155555
1980-10-08,7.9651370385185185,0.88,1051398.0890844446
1980-10-09,7.95050784,0.88,1049467.0348800002
1980-10-10,7.937603481481482,0.88,1047763.6595555557
1980-10-11,7.926615611851852,0.88,1046313.2607644445
1980-10-12,7.91773588,0.88,1045141.13616
1980-10-13,7.911155934814815,0.88,1044272.5833955554
1980-10-14,7.907067425185186,0.88,1043732.9001244445
1980-10-15,7.905662,0.88,1043547.3840000001
1980-10-16,7.908781344130778,0.88,1043959.1374252627
1980-10-17,7.9178651484676585,0.88,1045158.199597731
1980-10-18,7.932502070927462,0.88,1047090.2733624249
1980-10-19,7.952280769427009,0.88,1049701.0615643652
1980-10-20,7.976789901883119,0.88,1052936.2670485717
1980-10-21,8.005618126212616,0.88,1056741.5926600653
1980-10-22,8.038354100332315,0.88,1061062.7412438656
1980-10-23,8.074586482159042,0.88,1065845.4156449935
1980-10-24,8.113903929609615,0.88,1071035.3187084692
1980-10-25,8.155895100600853,0.88,1076578.1532793124
1980-10-26,8.200148653049578,0.88,1082419.6222025442
1980-10-27,8.246253244872614,0.88,1088505.428323185
1980-10-28,8.293797533986774,0.88,1094781.2744862542
1980-10-29,8.342370178308885,0.88,1101192.8635367728
1980-10-30,8.391559835755766,0.88,1107685.898319761
1980-10-31,8.440955164244235,0.88,1114206.081680239
1980-11-01,8.490144821691114,0.92,1171639.9853933738
1980-11-02,8.538717466013226,0.92,1178343.0103098252
1980-11-03,8.586261755127387,0.92,1184904.1222075794
1980-11-04,8.632366346950421,0.92,1191266.5558791584
1980-11-05,8.676619899399148,0.92,1197373.5461170825
1980-11-06,8.718611070390386,0.92,1203168.3277138735
1980-11-07,8.75792851784096,0.92,1208594.1354620524
1980-11-08,8.794160899667684,0.92,1213594.2041541405
1980-11-09,8.826896873787385,0.92,1218111.7685826593
1980-11-10,8.85572509811688,0.92,1222090.0635401295
1980-11-11,8.880234230572992,0.92,1225472.3238190731
1980-11-12,8.900012929072538,0.92,1228201.7842120102
1980-11-13,8.91464985153234,0.92,1230221.6795114628
1980-11-14,8.923733655869222,0.92,1231475.2445099526
1980-11-15,8.926853,0.92,1231905.714
1980-11-16,8.923365715466666,0.92,1231424.4687343999
1980-11-17,8.913220887733333,0.92,1230024.4825072002
1980-11-18,8.896894055599999,0.92,1227771.3796727997
1980-11-19,8.874860757866667,0.92,1224730.7845856003
1980-11-20,8.847596533333332,0.92,1220968.3216
1980-11-21,8.8155769208,0.92,1216549.6150704
1980-11-22,8.779277459066666,0.92,1211540.2893512
1980-11-23,8.739173686933333,0.92,1206005.9687968
1980-11-24,8.6957411432,0.92,1200012.2777616
1980-11-25,8.649455366666666,0.92,1193624.8406
1980-11-26,8.600791896133334,0.92,1186909.2816664001
1980-11-27,8.5502262704,0.92,1179931.2253152
1980-11-28,8.498234028266666,0.92,1172756.2959008
1980-11-29,8.445290708533333,0.92,1165450.1177776
1980-11-30,8.39187185,0.92,1158078.3153
1980-12-01,8.338452991466665,0.92,1150706.5128223998
1980-12-02,8.285509671733333,0.92,1143400.3346992
1980-12-03,8.2335174296,0.92,1136225.4052848
1980-12-04,8.182951803866667,0.92,1129247.3489336
1980-12-05,8.134288333333332,0.92,1122531.7899999998
1980-12-06,8.0880025568,0.92,1116144.3528384
1980-12-07,8.044570013066666,0.92,1110150.6618032001
1980-12-08,8.004466240933333,0.92,1104616.3412488
1980-12-09,7.968166779200001,0.92,1099607.0155296002
1980-12-10,7.936147166666666,0.92,1095188.3090000001
1980-12-11,7.908882942133333,0.92,1091425.8460144
1980-12-12,7.8868496444,0.92,1088385.2509272
1980-12-13,7.8705228122666675,0.92,1086132.1480928
1980-12-14,7.860377984533333,0.92,1084732.1618656
1980-12-15,7.8568907,0.92,1084250.9166
1980-12-16,7.857861947638268,0.92,1084384.948774081
1980-12-17,7.860707799927977,0.92,1084777.676390061
1980-12-18,7.865326420931482,0.92,1085415.0460885447
1980-12-19,7.871615974711143,0.92,1086283.004510138
1980-12-20,7.879474625329314,0.92,1087367.4982954452
1980-12-21,7.888800536848352,0.92,1088654.4740850725
1980-12-22,7.899491873330615,0.92,1090129.878519625
1980-12-23,7.91144679883846,0.92,1091779.6582397076
1980-12-24,7.924563477434242,0.92,1093589.7598859253
1980-12-25,7.938740073180321,0.92,1095546.1300988842
1980-12-26,7.95387475013905,0.92,1097634.7155191891
1980-12-27,7.969865672372788,0.92,1099841.462787445
1980-12-28,7.986611003943892,0.92,1102152.3185442572
1980-12-29,8.004008908914718,0.92,1104553.229430231
1980-12-30,8.021957551347622,0.92,1107030.1420859718
1980-12-31,8.040355095304962,0.92,1109569.0031520848
1981-01-01,8.059099704849096,0.9,1087978.4601546281
1981-01-02,8.07808954404238,0.9,1090542.0884457212
1981-01-03,8.097222776947168,0.9,1093125.0748878676
1981-01-04,8.11639756762582,0.9,1095713.6716294857
1981-01-05,8.135512080140693,0.9,1098294.1308189933
1981-01-06,8.15446447855414,0.9,1100852.704604809
1981-01-07,8.173152926928521,0.9,1103375.6451353505
1981-01-08,8.191475589326195,0.9,1105849.2045590365
1981-01-09,8.209330629809514,0.9,1108259.6350242845
1981-01-10,8.226616212440836,0.9,1110593.1886795128
1981-01-11,8.243230501282522,0.9,1112836.1176731405
1981-01-12,8.259071660396922,0.9,1114974.6741535845
1981-01-13,8.274037853846398,0.9,1116995.1102692639
1981-01-14,8.288027245693305,0.9,1118883.6781685962
1981-01-15,8.300938,0.9,1120626.6300000001
1981-01-16,8.31300103522613,0.9,1122255.1397555275
1981-01-17,8.324545291300144,0.9,1123813.6143255197
1981-01-18,8.33561596448761,0.9,1125308.1552058274
1981-01-19,8.346258251054095,0.9,1126744.8638923028
1981-01-20,8.35651734726517,0.9,1128129.841880798
1981-01-21,8.366438449386395,0.9,1129469.1906671633
1981-01-22,8.376066753683341,0.9,1130769.0117472513
1981-01-23,8.385447456421575,0.9,1132035.4066169127
1981-01-24,8.394625753866663,0.9,1133274.4767719994
1981-01-25,8.40364684228417,0.9,1134492.3237083629
1981-01-26,8.412555917939663,0.9,1135695.0489218547
1981-01-27,8.421398177098714,0.9,1136888.7539083266
1981-01-28,8.430218816026887,0.9,1138079.5401636297
1981-01-29,8.439063030989747,0.9,1139273.5091836157
1981-01-30,8.447976018252863,0.9,1140476.7624641364
1981-01-31,8.457002974081801,0.9,1141695.4015010432
1981-02-01,8.466189094742127,0.9,1142935.5277901872
1981-02-02,8.475579576499408,0.9,1144203.2428274201
1981-02-03,8.485219615619213,0.9,1145504.648108594
1981-02-04,8.495154408367108,0.9,1146845.8451295597
1981-02-05,8.505429151008661,0.9,1148232.9353861692
1981-02-06,8.516089039809435,0.9,1149672.0203742739
1981-02-07,8.527179271035001,0.9,1151169.201589725
1981-02-08,8.538745040950925,0.9,1152730.580528375
1981-02-09,8.55083154582277,0.9,1154362.258686074
1981-02-10,8.563483981916107,0.9,1156070.3375586744
1981-02-11,8.576747545496502,0.9,1157860.9186420278
1981-02-12,8.590667432829523,0.9,1159740.1034319855
1981-02-13,8.605288840180735,0.9,1161713.9934243993
1981-02-14,8.620656963815705,0.9,1163788.6901151203
1981-02-15,8.636817,0.9,1165970.2950000002
1981-02-16,8.654646063103023,0.9,1168377.2185189081
1981-02-17,8.674896674308272,0.9,1171111.0510316167
1981-02-18,8.69742714010246,0.9,1174152.6639138323
1981-02-19,8.722095766972304,0.9,1177482.928541261
1981-02-20,8.748760861404513,0.9,1181082.7162896094
1981-02-21,8.777280729885804,0.9,1184932.8985345839
1981-02-22,8.80751367890289,0.9,1189014.34665189
1981-02-23,8.839318014942483,0.9,1193307.932017235
1981-02-24,8.872552044491298,0.9,1197794.5260063254
1981-02-25,8.907074074036048,0.9,1202454.9999948665
1981-02-26,8.942742410063447,0.9,1207270.2253585653
1981-02-27,8.979415359060209,0.9,1212221.073473128
1981-02-28,9.016951227513047,0.9,1217288.4157142614
1981-03-01,9.055208321908674,0.85,1154539.061043356
1981-03-02,9.094044948733805,0.85,1159490.73096356
1981-03-03,9.133319414475153,0.85,1164498.225345582
1981-03-04,9.17289002561943,0.85,1169543.4782664776
1981-03-05,9.212615088653353,0.85,1174608.4238033025
1981-03-06,9.252352910063633,0.85,1179674.9960331132
1981-03-07,9.291961796336986,0.85,1184725.1290329657
1981-03-08,9.331300053960122,0.85,1189740.7568799155
1981-03-09,9.370225989419756,0.85,1194703.813651019
1981-03-10,9.408597909202605,0.85,1199596.233423332
1981-03-11,9.446274119795376,0.85,1204399.9502739103
1981-03-12,9.48311292768479,0.85,1209096.8982798108
1981-03-13,9.518972639357555,0.85,1213669.0115180882
1981-03-14,9.553711561300386,0.85,1218098.2240657993
1981-03-15,9.587188,0.85,1222366.47
1981-03-16,9.620905209351909,0.85,1226665.4141923685
1981-03-17,9.656333587537105,0.85,1231182.532410981
1981-03-18,9.693282157470524,0.85,1235893.4750774917
1981-03-19,9.731559942067094,0.85,1240773.8926135541
1981-03-20,9.770975964241742,0.85,1245799.4354408223
1981-03-21,9.8113392469094,0.85,1250945.7539809484
1981-03-22,9.852458812985,0.85,1256188.4986555877
1981-03-23,9.894143685383469,0.85,1261503.3198863922
1981-03-24,9.93620288701974,0.85,1266865.8680950168
1981-03-25,9.978445440808741,0.85,1272251.7937031146
1981-03-26,10.020680369665405,0.85,1277636.7471323393
1981-03-27,10.062716696504662,0.85,1282996.3788043442
1981-03-28,10.104363444241438,0.85,1288306.3391407833
1981-03-29,10.145429635790665,0.85,1293542.2785633097
1981-03-30,10.185724294067274,0.85,1298679.8474935773
1981-03-31,10.2250564419862,0.85,1303694.6963532404
1981-04-01,10.263235102462362,0.8,1231588.2122954833
1981-04-02,10.300069298410698,0.8,1236008.3158092839
1981-04-03,10.335368052746137,0.8,1240244.1663295364
1981-04-04,10.368940388383612,0.8,1244272.8466060334
1981-04-05,10.400595328238046,0.8,1248071.4393885657
1981-04-06,10.430141895224375,0.8,1251617.0274269253
1981-04-07,10.457389112257527,0.8,1254886.6934709032
1981-04-08,10.482146002252431,0.8,1257857.520270292
1981-04-09,10.50422158812402,0.8,1260506.5905748827
1981-04-10,10.523424892787222,0.8,1262810.9871344666
