date,et0_mm_day,kc,water_m3_day
1964-02-09,12.605214229690706,0.9,2892896.665714017
1964-02-10,12.689122798427855,0.9,2912153.6822391925
1964-02-11,12.772104367295873,0.9,2931197.9522944028
1964-02-12,12.854031554090929,0.9,2950000.2416638685
1964-02-13,12.934776976609188,0.9,2968531.3161318083
1964-02-14,13.014213252646822,0.9,2986761.9414824457
1964-02-15,13.092213,0.9,3004662.8835
1964-02-16,13.169452702535725,0.9,3022389.3952319487
1964-02-17,13.24667683137175,0.9,3040112.3327998165
1964-02-18,13.323859985180365,0.9,3057825.8665988934
1964-02-19,13.400976762633855,0.9,3075524.16702447
1964-02-20,13.478001762404514,0.9,3093201.404471836
1964-02-21,13.554909583164623,0.9,3110851.749336281
1964-02-22,13.631674823586474,0.9,3128469.3720130958
1964-02-23,13.70827208234236,0.9,3146048.4428975717
1964-02-24,13.784675958104565,0.9,3163583.132384998
1964-02-25,13.860861049545376,0.9,3181067.6108706635
1964-02-26,13.936801955337085,0.9,3198496.0487498613
1964-02-27,14.012473274151978,0.9,3215862.6164178792
1964-02-28,14.087849604662345,0.9,3233161.4842700083
1964-02-29,14.162905545540474,0.9,3250386.822701539
1964-03-01,14.237615695458652,0.85,3086003.2019906626
1964-03-02,14.311954653089169,0.85,3102116.171057077
1964-03-03,14.385897017104314,0.85,3118143.17845736
1964-03-04,14.459417386176376,0.85,3134078.7184537295
1964-03-05,14.532490358977642,0.85,3149917.2853084034
1964-03-06,14.6050905341804,0.85,3165653.3732836014
1964-03-07,14.67719251045694,0.85,3181281.476641542
1964-03-08,14.748770886479548,0.85,3196796.089644442
1964-03-09,14.819800260920514,0.85,3212191.7065545213
1964-03-10,14.89025523245213,0.85,3227462.8216339992
1964-03-11,14.96011039974668,0.85,3242603.9291450926
1964-03-12,15.029340361476452,0.85,3257609.523350021
1964-03-13,15.097919716313738,0.85,3272474.0985110025
1964-03-14,15.165823062930825,0.85,3287192.1488902564
1964-03-15,15.233025,0.85,3301758.16875
1964-03-16,15.29967070641385,0.85,3316203.625615202
1964-03-17,15.365923231080766,0.85,3330563.860336756
1964-03-18,15.431783977696742,0.85,3344839.177165769
1964-03-19,15.497254349957771,0.85,3359029.8803533465
1964-03-20,15.562335751559852,0.85,3373136.274150598
1964-03-21,15.627029586198974,0.85,3387158.662808628
1964-03-22,15.691337257571135,0.85,3401097.3505785437
1964-03-23,15.75526016937233,0.85,3414952.6417114525
1964-03-24,15.818799725298549,0.85,3428724.84045846
1964-03-25,15.881957329045791,0.85,3442414.251070675
1964-03-26,15.944734384310047,0.85,3456021.177799203
1964-03-27,16.007132294787315,0.85,3469545.9248951506
1964-03-28,16.069152464173584,0.85,3482988.7966096248
1964-03-29,16.13079629616486,0.85,3496350.097193734
1964-03-30,16.192065194457125,0.85,3509630.1308985823
1964-03-31,16.252960562746374,0.85,3522829.201975276
1964-04-01,16.313483804728612,0.8,3327950.696164637
1964-04-02,16.373636324099824,0.8,3340221.810116364
1964-04-03,16.43341952455601,0.8,3352417.5830094265
1964-04-04,16.49283480979316,0.8,3364538.3011978045
1964-04-05,16.551883583507273,0.8,3376584.2510354836
1964-04-06,16.61056724939434,0.8,3388555.718876446
1964-04-07,16.668887211150352,0.8,3400452.9910746724
1964-04-08,16.726844872471315,0.8,3412276.3539841482
1964-04-09,16.784441637053213,0.8,3424026.0939588556
1964-04-10,16.841678908592044,0.8,3435702.497352777
1964-04-11,16.8985580907838,0.8,3447305.8505198956
1964-04-12,16.955080587324485,0.8,3458836.439814195
1964-04-13,17.011247801910077,0.8,3470294.5515896566
1964-04-14,17.067061138236586,0.8,3481680.4722002633
1964-04-15,17.122522,0.8,3492994.488
1964-04-16,17.179133280917068,0.8,3504543.1893070824
1964-04-17,17.238192611021486,0.8,3516591.292648383
1964-04-18,17.29939349848469,0.8,3529076.273690877
1964-04-19,17.362429451478096,0.8,3541935.608101532
1964-04-20,17.42699397817314,0.8,3555106.771547321
1964-04-21,17.492780586741237,0.8,3568527.2396952123
1964-04-22,17.55948278535382,0.8,3582134.488212179
1964-04-23,17.626794082182307,0.8,3595865.9927651905
1964-04-24,17.69440798539814,0.8,3609659.2290212214
1964-04-25,17.76201800317273,0.8,3623451.672647238
1964-04-26,17.829317643677506,0.8,3637180.799310211
1964-04-27,17.896000415083893,0.8,3650784.084677114
1964-04-28,17.961759825563316,0.8,3664199.0044149165
1964-04-29,18.026289383287207,0.8,3677363.03419059
1964-04-30,18.08928259642699,0.8,3690213.649671106
1964-05-01,18.150432973154086,0.75,3471270.306115719
1964-05-02,18.20943402163992,0.75,3482554.256638635
1964-05-03,18.265979250055928,0.75,3493368.5315731964
1964-05-04,18.31976216657353,0.75,3503654.5143571873
1964-05-05,18.37047627936414,0.75,3513353.588428392
1964-05-06,18.417815096599202,0.75,3522407.1372245974
1964-05-07,18.461472126450133,0.75,3530756.5441835877
1964-05-08,18.50114087708836,0.75,3538343.192743149
1964-05-09,18.536514856685308,0.75,3545108.4663410652
1964-05-10,18.567287573412404,0.75,3550993.7484151227
1964-05-11,18.593152535441074,0.75,3555940.422403105
1964-05-12,18.61380325094274,0.75,3559889.8717427994
1964-05-13,18.628933228088837,0.75,3562783.47987199
1964-05-14,18.63823597505078,0.75,3564562.630228462
1964-05-15,18.641405,0.75,3565168.7062499993
1964-05-16,18.63973158006938,0.75,3564848.6646882687
1964-05-17,18.63478480283782,0.75,3563902.593542733
1964-05-18,18.62667489214576,0.75,3562351.573122877
1964-05-19,18.615512071833646,0.75,3560216.683738184
1964-05-20,18.601406565741907,0.75,3557519.00569814
1964-05-21,18.584468597711002,0.75,3554279.619312229
1964-05-22,18.564808391581362,0.75,3550519.6048899353
1964-05-23,18.542536171193436,0.75,3546260.0427407445
1964-05-24,18.51776216038766,0.75,3541522.013174141
1964-05-25,18.490596583004482,0.75,3536326.596499607
1964-05-26,18.461149662884335,0.75,3530694.873026629
1964-05-27,18.42953162386767,0.75,3524647.9230646915
1964-05-28,18.39585268979493,0.75,3518206.82692328
1964-05-29,18.360223084506547,0.75,3511392.6649118774
1964-05-30,18.322753031842975,0.75,3504226.517339969
1964-05-31,18.283552755644646,0.75,3496729.4645170383
1964-06-01,18.242732479752007,0.75,3488922.586752571
1964-06-02,18.2004024280055,0.75,3480826.9643560513
1964-06-03,18.156672824245565,0.75,3472463.6776369642
1964-06-04,18.111653892312646,0.75,3463853.8069047937
1964-06-05,18.065455856047183,0.75,3455018.4324690243
1964-06-06,18.018188939289622,0.75,3445978.63463914
1964-06-07,17.969963365880403,0.75,3436755.493724627
1964-06-08,17.92088935965997,0.75,3427370.0900349696
1964-06-09,17.871077144468757,0.75,3417843.5038796496
1964-06-10,17.820636944147218,0.75,3408196.815568155
1964-06-11,17.769678982535787,0.75,3398451.1054099696
1964-06-12,17.718313483474905,0.75,3388627.4537145756
1964-06-13,17.666650670805023,0.75,3378746.94079146
1964-06-14,17.614800768366575,0.75,3368830.646950107
1964-06-15,17.562874,0.75,3358899.6525
1964-06-16,17.507303300609927,0.75,3348271.7562416485
1964-06-17,17.44472365391342,0.75,3336303.398810942
1964-06-18,17.375548356969585,0.75,3323073.623270433
1964-06-19,17.300190706837544,0.75,3308661.47268268
1964-06-20,17.21906400057641,0.75,3293145.9901102385
1964-06-21,17.132581535245293,0.75,3276606.218615662
1964-06-22,17.041156607903307,0.75,3259121.2012615073
1964-06-23,16.945202515609573,0.75,3240769.981110331
1964-06-24,16.845132555423195,0.75,3221631.6012246865
1964-06-25,16.741360024403292,0.75,3201785.1046671295
1964-06-26,16.634298219608976,0.75,3181309.5345002166
1964-06-27,16.52436043809936,0.75,3160283.9337865026
1964-06-28,16.411959976933563,0.75,3138787.3455885444
1964-06-29,16.297510133170697,0.75,3116898.812968896
1964-06-30,16.18142420386987,0.75,3094697.378990113
1964-07-01,16.064115486090195,0.78,3195152.57018334
1964-07-02,15.945997276890798,0.78,3171658.85837358
1964-07-03,15.827482873330785,0.78,3148086.3435054934
1964-07-04,15.708985572469269,0.78,3124517.2303641373
1964-07-05,15.590918671365365,0.78,3101033.723734571
1964-07-06,15.473695467078182,0.78,3077718.0284018507
1964-07-07,15.357729256666843,0.78,3054652.3491510353
1964-07-08,15.243433337190458,0.78,3031918.8907671827
1964-07-09,15.13122100570814,0.78,3009599.8580353493
1964-07-10,15.021505559278996,0.78,2987777.4557405924
1964-07-11,14.914700294962156,0.78,2966533.8886679728
1964-07-12,14.811218509816719,0.78,2945951.3616025453
1964-07-13,14.711473500901805,0.78,2926112.079329369
1964-07-14,14.615878565276528,0.78,2907098.2466335017
1964-07-15,14.524847,0.78,2888992.0683
1964-07-16,14.436076280021032,0.78,2871335.5720961834
1964-07-17,14.347052247978219,0.78,2853628.692122868
1964-07-18,14.257870752465337,0.78,2835890.4926653556
1964-07-19,14.168627642076165,0.78,2818140.0380089493
1964-07-20,14.079418765404482,0.78,2800396.3924389514
1964-07-21,13.990339971044067,0.78,2782678.620240665
1964-07-22,13.901487107588698,0.78,2765005.785699392
1964-07-23,13.812956023632161,0.78,2747396.9531004373
1964-07-24,13.724842567768226,0.78,2729871.1867291
1964-07-25,13.637242588590677,0.78,2712447.550870686
1964-07-26,13.550251934693291,0.78,2695145.1098104953
1964-07-27,13.463966454669853,0.78,2677982.9278338337
1964-07-28,13.378481997114132,0.78,2660980.069226001
1964-07-29,13.293894410619917,0.78,2644155.5982723013
1964-07-30,13.21029954378098,0.78,2627528.579258037
1964-07-31,13.127793245191105,0.78,2611118.076468511
1964-08-01,13.046471363444068,0.8,2661480.1581425904
1964-08-02,12.96642974713365,0.8,2645151.668415265
1964-08-03,12.88776424485363,0.8,2629103.90595014
1964-08-04,12.810570705197785,0.8,2613356.4238603483
1964-08-05,12.734944976759898,0.8,2597928.7752590193
1964-08-06,12.660982908133745,0.8,2582840.513259284
1964-08-07,12.588780347913106,0.8,2568111.1909742737
1964-08-08,12.518433144691759,0.8,2553760.361517119
1964-08-09,12.450037147063489,0.8,2539807.5780009516
1964-08-10,12.383688203622066,0.8,2526272.393538902
1964-08-11,12.319482162961275,0.8,2513174.3612441006
1964-08-12,12.257514873674893,0.8,2500533.034229678
1964-08-13,12.197882184356702,0.8,2488367.9656087677
1964-08-14,12.140679943600476,0.8,2476698.708494497
1964-08-15,12.086004,0.8,2465544.816
1964-08-16,12.032186429350862,0.8,2454566.031587576
1964-08-17,11.977609492477272,0.8,2443432.3364653634
1964-08-18,11.922444315515934,0.8,2432178.6403652504
1964-08-19,11.866862024603558,0.8,2420839.8530191258
1964-08-20,11.811033745876847,0.8,2409450.8841588767
1964-08-21,11.755130605472504,0.8,2398046.6435163906
1964-08-22,11.699323729527242,0.8,2386662.0408235574
1964-08-23,11.643784244177763,0.8,2375331.985812264
1964-08-24,11.588683275560774,0.8,2364091.3882143977
1964-08-25,11.53419194981298,0.8,2352975.157761848
1964-08-26,11.480481393071091,0.8,2342018.204186503
1964-08-27,11.427722731471807,0.8,2331255.4372202484
1964-08-28,11.376087091151836,0.8,2320721.766594975
1964-08-29,11.325745598247888,0.8,2310452.1020425693
1964-08-30,11.276869378896665,0.8,2300481.35329492
1964-08-31,11.229629559234874,0.8,2290844.430083914
1964-09-01,11.184197265399222,0.83,2367135.3512217454
1964-09-02,11.140743623526415,0.83,2357938.3879193654
1964-09-03,11.099439759753155,0.83,2349196.425151755
1964-09-04,11.060456800216155,0.83,2340945.681765749
1964-09-05,11.023965871052116,0.83,2333222.3766081803
1964-09-06,10.990138098397745,0.83,2326062.7285258826
1964-09-07,10.95914460838975,0.83,2319502.95636569
1964-09-08,10.931156527164834,0.83,2313579.2789744367
1964-09-09,10.906344980859705,0.83,2308327.915198956
1964-09-10,10.884881095611073,0.83,2303785.083886083
1964-09-11,10.866935997555636,0.83,2299987.0038826503
1964-09-12,10.852680812830103,0.83,2296969.894035491
1964-09-13,10.842286667571184,0.83,2294769.973191441
1964-09-14,10.83592468791558,0.83,2293423.4601973323
