date,et0_mm_day,kc,water_m3_day
2009-01-02,10.15188538611021,0.9,2603958.601537269
2009-01-03,10.194571203958423,0.9,2614907.513815336
2009-01-04,10.237795283652579,0.9,2625994.4902568865
2009-01-05,10.2813763229475,0.9,2637173.026836034
2009-01-06,10.325133019598013,0.9,2648396.6195268906
2009-01-07,10.368884071358936,0.9,2659618.764303567
2009-01-08,10.412448175985098,0.9,2670792.957140178
2009-01-09,10.455644031231317,0.9,2681872.694010833
2009-01-10,10.49829033485242,0.9,2692811.4708896456
2009-01-11,10.54020578460323,0.9,2703562.7837507287
2009-01-12,10.581209078238569,0.9,2714080.128568193
2009-01-13,10.621118913513262,0.9,2724317.0013161516
2009-01-14,10.65975398818213,0.9,2734226.897968717
2009-01-15,10.696933,0.9,2743763.3145000003
2009-01-16,10.733275553509962,0.9,2753085.1794753056
2009-01-17,10.769548222305955,0.9,2762389.1190214776
2009-01-18,10.80579015771905,0.9,2771685.1754549365
2009-01-19,10.842040511080329,0.9,2780983.3910921044
2009-01-20,10.87833843372086,0.9,2790293.808249401
2009-01-21,10.914723076971727,0.9,2799626.469243248
2009-01-22,10.951233592164002,0.9,2808991.4163900665
2009-01-23,10.987909130628763,0.9,2818398.692006278
2009-01-24,11.024788843697085,0.9,2827858.3384083025
2009-01-25,11.061911882700047,0.9,2837380.397912562
2009-01-26,11.099317398968722,0.9,2846974.9128354774
2009-01-27,11.137044543834191,0.9,2856651.92549347
2009-01-28,11.175132468627526,0.9,2866421.4782029605
2009-01-29,11.213620324679807,0.9,2876293.6132803704
2009-01-30,11.252547263322105,0.9,2886278.37304212
2009-01-31,11.291952435885502,0.9,2896385.7998046316
2009-02-01,11.33187499370107,0.9,2906625.9358843244
2009-02-02,11.372354088099891,0.9,2917008.823597622
2009-02-03,11.413428870413036,0.9,2927544.505260944
2009-02-04,11.455138491971583,0.9,2938243.023190711
2009-02-05,11.497522104106608,0.9,2949114.419703345
2009-02-06,11.540618858149191,0.9,2960168.7371152677
2009-02-07,11.584467905430403,0.9,2971416.0177428983
2009-02-08,11.629108397281323,0.9,2982866.303902659
2009-02-09,11.674579485033027,0.9,2994529.6379109714
2009-02-10,11.720920320016592,0.9,3006416.0620842557
2009-02-11,11.768170053563095,0.9,3018535.618738934
2009-02-12,11.816367837003611,0.9,3030898.350191426
2009-02-13,11.865552821669214,0.9,3043514.2987581533
2009-02-14,11.915764158890987,0.9,3056393.5067555383
2009-02-15,11.967041,0.9,3069546.0165000004
2009-02-16,12.022513631425246,0.9,3083774.7464605756
2009-02-17,12.084839858973986,0.9,3099761.4238268277
2009-02-18,12.153350113044695,0.9,3117334.303995964
2009-02-19,12.227374824035854,0.9,3136321.6423651963
2009-02-20,12.306244422345936,0.9,3156551.6943317326
2009-02-21,12.38928933837342,0.9,3177852.7152927825
2009-02-22,12.475840002516787,0.9,3200052.9606455564
2009-02-23,12.565226845174513,0.9,3222980.6857872624
2009-02-24,12.656780296745074,0.9,3246464.146115111
2009-02-25,12.74983078762695,0.9,3270331.5970263127
2009-02-26,12.843708748218615,0.9,3294411.293918075
2009-02-27,12.937744608918551,0.9,3318531.4921876085
2009-02-28,13.031268800125236,0.9,3342520.447232123
2009-03-01,13.123611752237146,0.85,3179194.9469794487
2009-03-02,13.214103895652755,0.85,3201116.6687218794
2009-03-03,13.302075660770548,0.85,3222427.828821665
2009-03-04,13.386857477988997,0.85,3242966.2240428347
2009-03-05,13.467779777706582,0.85,3262569.6511494196
2009-03-06,13.54417299032178,0.85,3281075.9069054513
2009-03-07,13.615367546233069,0.85,3298322.7880749605
2009-03-08,13.68069387583893,0.85,3314148.091421981
2009-03-09,13.739482409537834,0.85,3328389.6137105403
2009-03-10,13.791063577728266,0.85,3340885.1517046727
2009-03-11,13.834767810808698,0.85,3351472.5021684067
2009-03-12,13.86992553917761,0.85,3359989.4618657758
2009-03-13,13.895867193233478,0.85,3366273.82756081
2009-03-14,13.911923203374782,0.85,3370163.3960175407
2009-03-15,13.917424,0.85,3371495.9639999997
2009-03-16,13.914513921352086,0.85,3370790.997447543
2009-03-17,13.906039516498272,0.85,3368738.072871706
2009-03-18,13.892384532073445,0.85,3365430.152894792
2009-03-19,13.873932714712497,0.85,3360960.200139102
2009-03-20,13.851067811050317,0.85,3355421.1772269392
2009-03-21,13.824173567721795,0.85,3348906.0467806044
2009-03-22,13.79363373136182,0.85,3341507.771422401
2009-03-23,13.759832048605285,0.85,3333319.3137746304
2009-03-24,13.723152266087073,0.85,3324433.636459593
2009-03-25,13.68397813044208,0.85,3314943.702099594
2009-03-26,13.642693388305192,0.85,3304942.473316932
2009-03-27,13.599681786311303,0.85,3294522.912733913
2009-03-28,13.555327071095299,0.85,3283777.982972836
2009-03-29,13.510012989292068,0.85,3272800.6466560033
2009-03-30,13.464123287536504,0.85,3261683.866405718
2009-03-31,13.418041712463495,0.85,3250520.6048442814
2009-04-01,13.372152010707932,0.8,3048850.658441409
2009-04-02,13.326837928904704,0.8,3038519.0477902726
2009-04-03,13.282483213688698,0.8,3028406.172721023
2009-04-04,13.239471611694807,0.8,3018599.5274664164
2009-04-05,13.19818686955792,0.8,3009186.6062592063
2009-04-06,13.159012733912927,0.8,3000254.9033321477
2009-04-07,13.122332951394716,0.8,2991891.912917996
2009-04-08,13.08853126863818,0.8,2984185.1292495052
2009-04-09,13.057991432278206,0.8,2977222.046559431
2009-04-10,13.031097188949682,0.8,2971090.1590805277
2009-04-11,13.008232285287502,0.8,2965876.96104555
2009-04-12,12.989780467926554,0.8,2961669.946687254
2009-04-13,12.976125483501729,0.8,2958556.6102383947
2009-04-14,12.967651078647913,0.8,2956624.4459317247
2009-04-15,12.964741,0.8,2955960.9480000003
2009-04-16,12.964893860888889,0.8,2955995.800282667
2009-04-17,12.965338547111111,0.8,2956097.1887413333
2009-04-18,12.966054214,0.8,2956260.360792
2009-04-19,12.967020016888888,0.8,2956480.5638506664
2009-04-20,12.96821511111111,0.8,2956753.045333334
2009-04-21,12.969618652,0.8,2957073.0526560005
2009-04-22,12.971209794888889,0.8,2957435.833234667
2009-04-23,12.972967695111112,0.8,2957836.6344853337
2009-04-24,12.974871508,0.8,2958270.7038240004
2009-04-25,12.97690038888889,0.8,2958733.288666667
2009-04-26,12.979033493111112,0.8,2959219.636429334
2009-04-27,12.981249975999999,0.8,2959724.9945280002
2009-04-28,12.983528992888889,0.8,2960244.6103786672
2009-04-29,12.985849699111112,0.8,2960773.731397334
2009-04-30,12.98819125,0.8,2961307.605
2009-05-01,12.99053280088889,0.75,2776726.3861900005
2009-05-02,12.99285350711111,0.75,2777222.4371450003
2009-05-03,12.995132524,0.75,2777709.5770050003
2009-05-04,12.997349006888888,0.75,2778183.3502224996
2009-05-05,12.99948211111111,0.75,2778639.30125
2009-05-06,13.001510992,0.75,2779072.9745400003
2009-05-07,13.00341480488889,0.75,2779479.9145449996
2009-05-08,13.00517270511111,0.75,2779855.6657175003
2009-05-09,13.006763848,0.75,2780195.77251
2009-05-10,13.00816738888889,0.75,2780495.7793749995
2009-05-11,13.009362483111111,0.75,2780751.230765
2009-05-12,13.010328285999998,0.75,2780957.6711325
2009-05-13,13.011043952888889,0.75,2781110.6449299995
2009-05-14,13.01148863911111,0.75,2781205.69661
2009-05-15,13.0116415,0.75,2781238.370625
2009-05-16,13.007820616430818,0.75,2780421.6567620873
2009-05-17,12.996567848291425,0.75,2778016.377572292
2009-05-18,12.978198019434059,0.75,2774089.82665403
2009-05-19,12.95302595371095,0.75,2768709.2976057157
2009-05-20,12.921366474974334,0.75,2761942.0840257644
2009-05-21,12.883534407076448,0.75,2753855.479512591
2009-05-22,12.83984457386952,0.75,2744516.7776646097
2009-05-23,12.79061179920579,0.75,2733993.2720802375
2009-05-24,12.736150906937484,0.75,2722352.2563578873
2009-05-25,12.676776720916845,0.75,2709661.0240959753
2009-05-26,12.612804064996102,0.75,2695986.868892917
2009-05-27,12.544547763027492,0.75,2681397.084347126
2009-05-28,12.472322638863243,0.75,2665958.964057018
2009-05-29,12.396443516355596,0.75,2649739.8016210087
2009-05-30,12.31722521935678,0.75,2632806.890637512
2009-05-31,12.234982571719033,0.75,2615227.524704944
2009-06-01,12.150030397294586,0.75,2597068.9974217177
2009-06-02,12.062683519935675,0.75,2578398.6023862506
2009-06-03,11.973256763494533,0.75,2559283.6331969565
2009-06-04,11.882064951823393,0.75,2539791.38345225
2009-06-05,11.78942290877449,0.75,2519989.146750547
2009-06-06,11.69564545820006,0.75,2499944.216690263
2009-06-07,11.601047423952336,0.75,2479723.886869812
2009-06-08,11.505943629883548,0.75,2459395.4508876083
2009-06-09,11.410648899845935,0.75,2439026.2023420683
2009-06-10,11.31547805769173,0.75,2418683.4348316076
2009-06-11,11.220745927273164,0.75,2398434.441954639
2009-06-12,11.126767332442476,0.75,2378346.517309579
2009-06-13,11.033857097051897,0.75,2358486.9544948433
2009-06-14,10.94233004495366,0.75,2338923.047108845
2009-06-15,10.852501,0.75,2319722.0887499996
2009-06-16,10.75805063299901,0.75,2299533.3228035388
2009-06-17,10.653065267855949,0.75,2277092.701004209
2009-06-18,10.538468208068805,0.75,2252597.5794747067
2009-06-19,10.415182757135566,0.75,2226245.314337727
2009-06-20,10.28413221855422,0.75,2198233.2617159644
2009-06-21,10.146239895822754,0.75,2168758.777732114
2009-06-22,10.002429092439156,0.75,2138019.2185088694
2009-06-23,9.853623111901415,0.75,2106211.9401689274
2009-06-24,9.700745257707517,0.75,2073534.2988349816
2009-06-25,9.544718833355452,0.75,2040183.6506297276
2009-06-26,9.386467142343205,0.75,2006357.3516758601
2009-06-27,9.226913488168766,0.75,1972252.7580960735
2009-06-28,9.066981174330124,0.75,1938067.226013064
2009-06-29,8.907593504325261,0.75,1903998.1115495246
2009-06-30,8.749673781652172,0.75,1870242.770828152
2009-07-01,8.59414530980884,0.78,1910478.502370505
2009-07-02,8.441931392293254,0.78,1876641.3485067904
2009-07-03,8.293955332603403,0.78,1843746.2704377365
2009-07-04,8.151140434237275,0.78,1811998.5185309465
2009-07-05,8.014410000692854,0.78,1781603.3431540213
2009-07-06,7.884687335468131,0.78,1752765.9946745655
2009-07-07,7.762895742061095,0.78,1725691.7234601814
2009-07-08,7.64995852396973,0.78,1700585.779878471
2009-07-09,7.5467989846920265,0.78,1677653.4142970378
2009-07-10,7.454340427725972,0.78,1657099.8770834836
2009-07-11,7.373506156569553,0.78,1639130.4186054117
2009-07-12,7.30521947472076,0.78,1623950.289230425
2009-07-13,7.250403685677577,0.78,1611764.7393261257
2009-07-14,7.209982092937994,0.78,1602779.0192601164
2009-07-15,7.184878,0.78,1597198.3794000002
2009-07-16,7.16796008995312,0.78,1593437.5279965787
2009-07-17,7.151486498999194,0.78,1589775.4487275209
2009-07-18,7.135464710304681,0.78,1586213.8051007306
2009-07-19,7.119902207036036,0.78,1582754.260624111
2009-07-20,7.104806472359722,0.78,1579398.4788055662
2009-07-21,7.090184989442195,0.78,1576148.123153
2009-07-22,7.076045241449913,0.78,1573004.8571743157
2009-07-23,7.062394711549334,0.78,1569970.3443774171
2009-07-24,7.0492408829069175,0.78,1567046.2482702078
2009-07-25,7.0365912386891205,0.78,1564234.2323605914
2009-07-26,7.0244532620624005,0.78,1561535.9601564715
2009-07-27,7.012834436193217,0.78,1558953.0951657523
2009-07-28,7.001742244248029,0.78,1556487.300896337
2009-07-29,6.991184169393292,0.78,1554140.240856129
2009-07-30,6.9811676947954675,0.78,1551913.5785530326
2009-07-31,6.97170030362101,0.78,1549808.9774949506
2009-08-01,6.962789479036381,0.8,1587516.0012202952
2009-08-02,6.954442704208036,0.8,1585612.9365594324
2009-08-03,6.946667462302436,0.8,1583840.1814049555
2009-08-04,6.939471236486037,0.8,1582199.4419188167
2009-08-05,6.932861509925298,0.8,1580692.4242629681
2009-08-06,6.926845765786677,0.8,1579320.8345993625
2009-08-07,6.9214314872366325,0.8,1578086.3790899524
2009-08-08,6.9166261574416215,0.8,1576990.76389669
2009-08-09,6.912437259568103,0.8,1576035.6951815274
2009-08-10,6.908872276782536,0.8,1575222.8791064182
2009-08-11,6.905938692251378,0.8,1574554.0218333143
2009-08-12,6.903643989141087,0.8,1574030.8295241678
2009-08-13,6.9019956506181215,0.8,1573655.008340932
2009-08-14,6.90100115984894,0.8,1573428.2644455584
2009-08-15,6.900668,0.8,1573352.304
2009-08-16,6.902284971588257,0.8,1573720.9735221225
2009-08-17,6.907032789523847,0.8,1574803.4760114374
2009-08-18,6.914756808563001,0.8,1576564.5523523644
2009-08-19,6.925302383461949,0.8,1578968.9434293243
2009-08-20,6.938514868976919,0.8,1581981.3901267375
2009-08-21,6.954239619864145,0.8,1585566.633329025
2009-08-22,6.972321990879853,0.8,1589689.4139206065
2009-08-23,6.992607336780276,0.8,1594314.472785903
2009-08-24,7.014941012321643,0.8,1599406.5508093345
2009-08-25,7.039168372260182,0.8,1604930.3888753217
2009-08-26,7.065134771352125,0.8,1610850.7278682846
2009-08-27,7.092685564353703,0.8,1617132.3086726444
2009-08-28,7.121666106021144,0.8,1623739.872172821
2009-08-29,7.151921751110679,0.8,1630638.1592532347
2009-08-30,7.183297854378537,0.8,1637791.9107983066
2009-08-31,7.21563977058095,0.8,1645165.8676924568
2009-09-01,7.248792854474146,0.83,1714701.9497258589
2009-09-02,7.282602460814356,0.83,1722699.612105636
2009-09-03,7.31691394435781,0.83,1730815.9935378397
2009-09-04,7.351572659860737,0.83,1739014.5126900573
2009-09-05,7.38642396207937,0.83,1747258.5882298748
2009-09-06,7.421313205769935,0.83,1755511.638824878
2009-09-07,7.4560857456886644,0.83,1763737.0831426533
2009-09-08,7.490586936591787,0.83,1771898.339850787
2009-09-09,7.524662133235535,0.83,1779958.8276168655
2009-09-10,7.558156690376136,0.83,1787881.965108475
2009-09-11,7.590915962769821,0.83,1795631.1709932012
2009-09-12,7.622785305172819,0.83,1803169.8639386303
2009-09-13,7.653610072341362,0.83,1810461.4626123488
2009-09-14,7.68323561903168,0.83,1817469.3856819437
2009-09-15,7.7115073,0.83,1824157.051815
2009-09-16,7.738813791025253,0.83,1830616.4022670235
2009-09-17,7.7656865245638125,0.83,1836973.14738557
2009-09-18,7.7921849903880815,0.83,1843241.3594763004
2009-09-19,7.8183686782704624,0.83,1849435.1108448778
2009-09-20,7.8442970779833585,0.83,1855568.4737969635
2009-09-21,7.870029679299171,0.83,1861655.5206382188
2009-09-22,7.895625971990303,0.83,1867710.3236743063
2009-09-23,7.921145445829158,0.83,1873746.9552108871
2009-09-24,7.946647590588135,0.83,1879779.4875536235
2009-09-25,7.97219189603964,0.83,1885821.9930081768
2009-09-26,7.997837851956073,0.83,1891888.543880209
2009-09-27,8.023644948109839,0.83,1897993.2124753823
2009-09-28,8.049672674273337,0.83,1904150.0710993574
2009-09-29,8.075980520218971,0.83,1910373.1920577977
2009-09-30,8.102627975719143,0.83,1916676.6476563632
2009-10-01,8.129674530546259,0.88,2038922.372261002
2009-10-02,8.157179674472715,0.88,2045820.662357757
2009-10-03,8.185202897270917,0.88,2052848.886635546
2009-10-04,8.213803688713268,0.88,2060021.965129288
2009-10-05,8.243041538572172,0.88,2067354.8178739005
2009-10-06,8.272975936620025,0.88,2074862.3649043024
2009-10-07,8.303666372629236,0.88,2082559.5262554125
2009-10-08,8.335172336372205,0.88,2090461.221962149
2009-10-09,8.367553317621335,0.88,2098582.3720594305
2009-10-10,8.400868806149022,0.88,2106937.8965821746
2009-10-11,8.435178291727679,0.88,2115542.715565302
2009-10-12,8.470541264129702,0.88,2124411.749043729
2009-10-13,8.507017213127495,0.88,2133559.917052376
2009-10-14,8.54466562849346,0.88,2143002.13962616
2009-10-15,8.583546,0.88,2152753.3368
2009-10-16,8.625850973175602,0.88,2163363.4240724407
2009-10-17,8.67345871284917,0.88,2175303.4451825717
2009-10-18,8.72595698774373,0.88,2188470.012526128
2009-10-19,8.782933566582308,0.88,2202759.738498843
2009-10-20,8.84397621808793,0.88,2218069.2354964525
2009-10-21,8.908672710983621,0.88,2234295.1159146926
2009-10-22,8.976610813992409,0.88,2251333.992149296
2009-10-23,9.047378295837321,0.88,2269082.476596
2009-10-24,9.12056292524138,0.88,2287437.181650538
2009-10-25,9.195752470927612,0.88,2306294.719708645
2009-10-26,9.272534701619048,0.88,2325551.703166057
2009-10-27,9.350497386038706,0.88,2345104.7444185074
2009-10-28,9.42922829290962,0.88,2364850.4558617324
2009-10-29,9.508315190954812,0.88,2384685.4498914666
2009-10-30,9.587345848897309,0.88,2404506.3389034453
2009-10-31,9.665908035460136,0.88,2424209.7352934023
2009-11-01,9.743589519366322,0.92,2554769.17197785
2009-11-02,9.819978069338891,0.92,2574798.2497806577
2009-11-03,9.894661454100865,0.92,2594380.233265247
2009-11-04,9.967227442375279,0.92,2613407.035390798
2009-11-05,10.037263802885152,0.92,2631770.5691164867
2009-11-06,10.104358304353513,0.92,2649362.7474014913
2009-11-07,10.168098715503389,0.92,2666075.4832049883
2009-11-08,10.228072805057803,0.92,2681800.689486156
2009-11-09,10.283868341739781,0.92,2696430.2792041707
2009-11-10,10.335073094272353,0.92,2709856.165318211
2009-11-11,10.381274831378542,0.92,2721970.260787454
2009-11-12,10.422061321781374,0.92,2732664.4785710764
2009-11-13,10.457020334203879,0.92,2741830.731628257
2009-11-14,10.485739637369077,0.92,2749360.932918172
2009-11-15,10.507807,0.92,2755146.9954
2009-11-16,10.526266050085143,0.92,2759986.958332325
2009-11-17,10.544420224235902,0.92,2764746.982794653
2009-11-18,10.562247004109642,0.92,2769421.164477548
2009-11-19,10.579723871363727,0.92,2774003.5990715693
2009-11-20,10.596828307655525,0.92,2778488.3822672786
2009-11-21,10.613537794642399,0.92,2782869.609755237
2009-11-22,10.629829813981713,0.92,2787141.3772260053
2009-11-23,10.645681847330835,0.92,2791297.7803701446
2009-11-24,10.66107137634713,0.92,2795332.9148782175
2009-11-25,10.67597588268796,0.92,2799240.8764407826
2009-11-26,10.690372848010695,0.92,2803015.760748404
2009-11-27,10.704239753972697,0.92,2806651.663491641
2009-11-28,10.717554082231333,0.92,2810142.680361056
2009-11-29,10.730293314443967,0.92,2813482.9070472084
2009-11-30,10.742434932267967,0.92,2816666.439240661
2009-12-01,10.753956417360696,0.92,2819687.372631974
2009-12-02,10.764835251379518,0.92,2822539.8029117095
2009-12-03,10.775048915981799,0.92,2825217.825770428
2009-12-04,10.784574892824907,0.92,2827715.536898691
2009-12-05,10.793390663566202,0.92,2830027.0319870585
2009-12-06,10.801473709863055,0.92,2832146.4067260935
2009-12-07,10.80880151337283,0.92,2834067.7568063564
2009-12-08,10.815351555752889,0.92,2835785.1779184076
2009-12-09,10.821101318660599,0.92,2837292.765752809
2009-12-10,10.826028283753327,0.92,2838584.616000123
2009-12-11,10.830109932688439,0.92,2839654.824350909
2009-12-12,10.833323747123295,0.92,2840497.486495728
2009-12-13,10.835647208715264,0.92,2841106.698125142
2009-12-14,10.83705779912171,0.92,2841476.554929713
2009-12-15,10.837533,0.92,2841601.1526
2009-12-16,10.834983370363533,0.92,2840932.6397093185
2009-12-17,10.827558624718876,0.92,2838985.8714012895
2009-12-18,10.815594977963144,0.92,2835849.0032219365
2009-12-19,10.799428644993455,0.92,2831610.1907172836
2009-12-20,10.779395840706925,0.92,2826357.5894333557
2009-12-21,10.755832780000672,0.92,2820179.3549161763
2009-12-22,10.729075677771812,0.92,2813163.6427117693
2009-12-23,10.69946074891746,0.92,2805398.608366158
2009-12-24,10.667324208334733,0.92,2796972.407425367
