date,et0_mm_day,kc,water_m3_day
1950-02-15,5.404018,0.9,1215904.05
1950-02-16,5.446348147822619,0.9,1225428.3332600892
1950-02-17,5.490674768856317,0.9,1235401.8229926713
1950-02-18,5.5368789757345445,0.9,1245797.7695402724
1950-02-19,5.5848418810907505,0.9,1256589.423245419
1950-02-20,5.6344445975583834,0.9,1267750.0344506362
1950-02-21,5.685568237770891,0.9,1279252.8534984505
1950-02-22,5.738093914361723,0.9,1291071.1307313878
1950-02-23,5.791902739964329,0.9,1303178.116491974
1950-02-24,5.846875827212157,0.9,1315547.0611227355
1950-02-25,5.902894288738656,0.9,1328151.2149661977
1950-02-26,5.959839237177274,0.9,1340963.8283648866
1950-02-27,6.0175917851614615,0.9,1353958.151661329
1950-02-28,6.0760330453246665,0.9,1367107.43519805
1950-03-01,6.135044130300336,0.85,1303696.8776888214
1950-03-02,6.194506152721921,0.85,1316332.5574534081
1950-03-03,6.25430022522287,0.85,1329038.79785986
1950-03-04,6.314307460436632,0.85,1341790.3353427842
1950-03-05,6.374408970996655,0.85,1354561.9063367893
1950-03-06,6.434485869536388,0.85,1367328.2472764824
1950-03-07,6.494419268689279,0.85,1380064.0945964719
1950-03-08,6.55409028108878,0.85,1392744.1847313656
1950-03-09,6.6133800193683365,0.85,1405343.2541157715
1950-03-10,6.6721695961614,0.85,1417836.0391842974
1950-03-11,6.730340124101415,0.85,1430197.2763715507
1950-03-12,6.787772715821835,0.85,1442401.7021121397
1950-03-13,6.8443484839561055,0.85,1454424.0528406724
1950-03-14,6.899948541137678,0.85,1466239.0649917566
1950-03-15,6.954454,0.85,1477821.475
1950-03-16,7.007952355921761,0.85,1489189.875633374
1950-03-17,7.060660252140876,0.85,1500390.303579936
1950-03-18,7.112652523079624,0.85,1511438.6611544199
1950-03-19,7.16400400316029,0.85,1522350.8506715614
1950-03-20,7.214789526805151,0.85,1533142.7744460946
1950-03-21,7.265083928436494,0.85,1543830.3347927548
1950-03-22,7.314962042476597,0.85,1554429.4340262767
1950-03-23,7.364498703347744,0.85,1564955.9744613955
1950-03-24,7.413768745472214,0.85,1575425.8584128455
1950-03-25,7.462847003272292,0.85,1585854.9881953618
1950-03-26,7.511808311170258,0.85,1596259.2661236797
1950-03-27,7.560727503588394,0.85,1606654.5945125339
1950-03-28,7.609679414948981,0.85,1617056.8756766585
1950-03-29,7.658738879674302,0.85,1627482.011930789
1950-03-30,7.7079807321866385,0.85,1637945.9055896606
1950-03-31,7.757479806908272,0.85,1648464.4589680077
1950-04-01,7.807310938261485,0.8,1561462.1876522969
1950-04-02,7.857548960668557,0.8,1571509.7921337113
1950-04-03,7.9082687085517716,0.8,1581653.7417103546
1950-04-04,7.9595450163334105,0.8,1591909.0032666824
1950-04-05,8.011452718435756,0.8,1602290.543687151
1950-04-06,8.064066649281086,0.8,1612813.3298562171
1950-04-07,8.117461643291689,0.8,1623492.3286583377
1950-04-08,8.17171253488984,0.8,1634342.5069779684
1950-04-09,8.226894158497826,0.8,1645378.8316995653
1950-04-10,8.283081348537925,0.8,1656616.269707585
1950-04-11,8.340348939432422,0.8,1668069.7878864845
1950-04-12,8.398771765603595,0.8,1679754.3531207188
1950-04-13,8.458424661473726,0.8,1691684.9322947452
1950-04-14,8.519382461465103,0.8,1703876.4922930205
1950-04-15,8.58172,0.8,1716344.0000000002
1950-04-16,8.647043021612783,0.8,1729408.6043225569
1950-04-17,8.716666199509966,0.8,1743333.2399019932
1950-04-18,8.790227761122068,0.8,1758045.5522244137
1950-04-19,8.867365933879608,0.8,1773473.1867759216
1950-04-20,8.947718945213103,0.8,1789543.789042621
1950-04-21,9.030925022553069,0.8,1806185.0045106136
1950-04-22,9.116622393330024,0.8,1823324.4786660052
1950-04-23,9.204449284974489,0.8,1840889.856994898
1950-04-24,9.294043924916979,0.8,1858808.7849833958
1950-04-25,9.385044540588012,0.8,1877008.9081176023
1950-04-26,9.477089359418107,0.8,1895417.8718836214
1950-04-27,9.569816608837778,0.8,1913963.3217675555
1950-04-28,9.662864516277548,0.8,1932572.9032555094
1950-04-29,9.75587130916793,0.8,1951174.2618335858
1950-04-30,9.848475214939443,0.8,1969695.0429878884
1950-05-01,9.94031446102261,0.75,1863808.9614417392
1950-05-02,10.03102727484794,0.75,1880817.614033989
1950-05-03,10.120251883845954,0.75,1897547.2282211164
1950-05-04,10.207626515447172,0.75,1913929.9716463448
1950-05-05,10.29278939708211,0.75,1929898.0119528957
1950-05-06,10.37537875618129,0.75,1945383.5167839916
1950-05-07,10.45503282017522,0.75,1960318.6537828534
1950-05-08,10.531389816494423,0.75,1974635.5905927042
1950-05-09,10.604087972569422,0.75,1988266.4948567667
1950-05-10,10.672765515830726,0.75,2001143.5342182613
1950-05-11,10.737060673708857,0.75,2013198.876320411
1950-05-12,10.796611673634333,0.75,2024364.6888064377
1950-05-13,10.851056743037669,0.75,2034573.1393195628
1950-05-14,10.900034109349386,0.75,2043756.3955030101
1950-05-15,10.943182,0.75,2051846.625
1950-05-16,10.983287759785961,0.75,2059366.4549598678
1950-05-17,11.023323636128508,0.75,2066873.1817740952
1950-05-18,11.063205210395344,0.75,2074350.976949127
1950-05-19,11.102848063954172,0.75,2081784.0119914073
1950-05-20,11.142167778172693,0.75,2089156.4584073802
1950-05-21,11.18107993441861,0.75,2096452.4877034894
1950-05-22,11.219500114059628,0.75,2103656.27138618
1950-05-23,11.257343898463445,0.75,2110751.9809618955
1950-05-24,11.294526868997766,0.75,2117723.787937081
1950-05-25,11.330964607030293,0.75,2124555.86381818
1950-05-26,11.366572693928727,0.75,2131232.380111636
1950-05-27,11.401266711060774,0.75,2137737.5083238953
1950-05-28,11.434962239794135,0.75,2144055.419961401
1950-05-29,11.46757486149651,0.75,2150170.2865305957
1950-05-30,11.499020157535604,0.75,2156066.279537926
1950-05-31,11.52921370927912,0.75,2161727.5704898345
1950-06-01,11.558071098094755,0.75,2167138.330892767
1950-06-02,11.58550790535022,0.75,2172282.732253166
1950-06-03,11.611439712413214,0.75,2177144.9460774777
1950-06-04,11.635782100651435,0.75,2181709.143872144
1950-06-05,11.658450651432592,0.75,2185959.497143611
1950-06-06,11.679360946124381,0.75,2189880.1773983217
1950-06-07,11.69842856609451,0.75,2193455.3561427207
1950-06-08,11.715569092710679,0.75,2196669.204883252
1950-06-09,11.73069810734059,0.75,2199505.895126361
1950-06-10,11.743731191351948,0.75,2201949.59837849
1950-06-11,11.754583926112455,0.75,2203984.4861460854
1950-06-12,11.763171892989808,0.75,2205594.729935589
1950-06-13,11.769410673351715,0.75,2206764.501253446
1950-06-14,11.77321584856588,0.75,2207477.9716061023
1950-06-15,11.774503,0.75,2207719.3125
1950-06-16,11.769786196740741,0.75,2206834.911888889
1950-06-17,11.756064587259258,0.75,2204262.110111111
1950-06-18,11.733981372,0.75,2200121.50725
1950-06-19,11.704179751407407,0.75,2194533.703388889
1950-06-20,11.667302925925926,0.75,2187619.298611111
1950-06-21,11.623994095999999,0.75,2179498.8929999997
1950-06-22,11.574896462074074,0.75,2170293.086638889
1950-06-23,11.520653224592593,0.75,2160122.4796111113
1950-06-24,11.461907583999999,0.75,2149107.6719999993
1950-06-25,11.39930274074074,0.75,2137369.263888889
1950-06-26,11.333481895259258,0.75,2125027.855361111
1950-06-27,11.265088248,0.75,2112204.0465
1950-06-28,11.194764999407406,0.75,2099018.4373888886
1950-06-29,11.123155349925925,0.75,2085591.628111111
1950-06-30,11.0509025,0.75,2072044.2187499998
1950-07-01,10.978649650074074,0.78,2140836.6817644443
1950-07-02,10.907040000592593,0.78,2126872.800115556
1950-07-03,10.836716752,0.78,2113159.7666399996
1950-07-04,10.76832310474074,0.78,2099823.005424444
1950-07-05,10.70250225925926,0.78,2086987.9405555557
1950-07-06,10.639897415999998,0.78,2074779.9961199998
1950-07-07,10.581151775407406,0.78,2063324.596204444
1950-07-08,10.526908537925925,0.78,2052747.1648955555
1950-07-09,10.477810904,0.78,2043173.12628
1950-07-10,10.434502074074075,0.78,2034727.904444445
1950-07-11,10.397625248592593,0.78,2027536.9234755556
1950-07-12,10.367823628,0.78,2021725.60746
1950-07-13,10.34574041274074,0.78,2017419.3804844443
1950-07-14,10.33201880325926,0.78,2014743.666635556
1950-07-15,10.327302,0.78,2013823.8899999997
1950-07-16,10.329557471853915,0.78,2014263.7070115136
1950-07-17,10.336125604175757,0.78,2015544.4928142729
1950-07-18,10.346708972105668,0.78,2017608.2495606057
1950-07-19,10.361010150783793,0.78,2020396.9794028397
1950-07-20,10.378731715350272,0.78,2023852.684493303
1950-07-21,10.399576240945251,0.78,2027917.3669843243
1950-07-22,10.423246302708872,0.78,2032533.0290282299
1950-07-23,10.449444475781275,0.78,2037641.672777349
1950-07-24,10.477873335302608,0.78,2043185.3003840086
1950-07-25,10.50823545641301,0.78,2049105.914000537
1950-07-26,10.540233414252627,0.78,2055345.5157792624
1950-07-27,10.573569783961599,0.78,2061846.107872512
1950-07-28,10.60794714068007,0.78,2068549.6924326133
1950-07-29,10.643068059548186,0.78,2075398.271611896
1950-07-30,10.678635115706085,0.78,2082333.8475626865
1950-07-31,10.714350884293914,0.78,2089298.4224373135
1950-08-01,10.749917940451814,0.8,2149983.588090363
1950-08-02,10.785038859319927,0.8,2157007.771863986
1950-08-03,10.8194162160384,0.8,2163883.24320768
1950-08-04,10.852752585747373,0.8,2170550.517149475
1950-08-05,10.88475054358699,0.8,2176950.108717398
1950-08-06,10.915112664697391,0.8,2183022.5329394783
1950-08-07,10.943541524218723,0.8,2188708.3048437447
1950-08-08,10.969739697291129,0.8,2193947.939458226
1950-08-09,10.993409759054746,0.8,2198681.951810949
1950-08-10,11.014254284649725,0.8,2202850.8569299453
1950-08-11,11.031975849216206,0.8,2206395.169843241
1950-08-12,11.04627702789433,0.8,2209255.405578866
1950-08-13,11.056860395824243,0.8,2211372.079164849
1950-08-14,11.063428528146083,0.8,2212685.7056292165
1950-08-15,11.065684,0.8,2213136.8000000003
1950-08-16,11.06516040288309,0.8,2213032.0805766177
1950-08-17,11.063603162948153,0.8,2212720.632589631
1950-08-18,11.06103260731889,0.8,2212206.521463778
1950-08-19,11.05746906311899,0.8,2211493.812623798
1950-08-20,11.052932857472147,0.8,2210586.5714944294
1950-08-21,11.047444317502057,0.8,2209488.8635004116
1950-08-22,11.041023770332414,0.8,2208204.7540664827
1950-08-23,11.033691543086912,0.8,2206738.3086173823
1950-08-24,11.025467962889246,0.8,2205093.5925778495
1950-08-25,11.016373356863108,0.8,2203274.6713726213
1950-08-26,11.006428052132195,0.8,2201285.610426439
1950-08-27,10.9956523758202,0.8,2199130.47516404
1950-08-28,10.984066655050816,0.8,2196813.3310101633
1950-08-29,10.971691216947738,0.8,2194338.243389548
1950-08-30,10.958546388634662,0.8,2191709.2777269324
1950-08-31,10.94465249723528,0.8,2188930.4994470566
1950-09-01,10.930029869873287,0.83,2267981.197998707
1950-09-02,10.914698833672377,0.83,2264800.007987018
1950-09-03,10.898679715756245,0.83,2261476.0410194206
1950-09-04,10.881992843248584,0.83,2258013.5149740814
1950-09-05,10.864658543273089,0.83,2254416.647729166
1950-09-06,10.846697142953456,0.83,2250689.657162842
1950-09-07,10.828128969413376,0.83,2246836.7611532756
1950-09-08,10.808974349776545,0.83,2242862.1775786327
1950-09-09,10.789253611166655,0.83,2238770.124317081
1950-09-10,10.768987080707404,0.83,2234564.819246786
1950-09-11,10.748195085522484,0.83,2230250.4802459152
1950-09-12,10.72689795273559,0.83,2225831.3251926345
1950-09-13,10.705116009470414,0.83,2221311.5719651105
1950-09-14,10.682869582850653,0.83,2216695.4384415103
1950-09-15,10.660179,0.83,2211987.1425
1950-09-16,10.632418806759647,0.83,2206226.902402627
1950-09-17,10.595315179952188,0.83,2198527.899840079
1950-09-18,10.549415893173405,0.83,2189003.797833482
1950-09-19,10.495268720019093,0.83,2177768.2594039617
1950-09-20,10.433421434085039,0.83,2164934.9475726453
1950-09-21,10.364421808967027,0.83,2150617.5253606583
1950-09-22,10.288817618260854,0.83,2134929.655789127
1950-09-23,10.207156635562304,0.83,2117985.0018791785
1950-09-24,10.119986634467168,0.83,2099897.2266519372
1950-09-25,10.027855388571234,0.83,2080779.993128531
1950-09-26,9.931310671470293,0.83,2060746.9643300856
1950-09-27,9.830900256760131,0.83,2039911.803277727
1950-09-28,9.727171918036538,0.83,2018388.1729925815
1950-09-29,9.620673428895303,0.83,1996289.7364957752
1950-09-30,9.511952562932214,0.83,1973730.156808434
1950-10-01,9.401557093743062,0.88,2068342.560623474
1950-10-02,9.290034794923631,0.88,2043807.654883199
1950-10-03,9.177933440069719,0.88,2019145.3568153381
1950-10-04,9.065800802777108,0.88,1994476.1766109637
1950-10-05,8.954184656641587,0.88,1969920.6244611493
1950-10-06,8.843632775258948,0.88,1945599.2105569686
1950-10-07,8.73469293222498,0.88,1921632.445089496
1950-10-08,8.627912901135469,0.88,1898140.838249803
1950-10-09,8.523840455586205,0.88,1875244.900228965
1950-10-10,8.423023369172979,0.88,1853065.1412180553
1950-10-11,8.326009415491576,0.88,1831722.0714081468
1950-10-12,8.233346368137788,0.88,1811336.2009903134
1950-10-13,8.145582000707403,0.88,1792028.0401556287
1950-10-14,8.06326408679621,0.88,1773918.0990951664
1950-10-15,7.9869404,0.88,1757126.8879999998
1950-10-16,7.9143583163872675,0.88,1741158.829605199
1950-10-17,7.842873352564392,0.88,1725432.1375641662
1950-10-18,7.772445492933976,0.88,1709938.0084454748
1950-10-19,7.703034721898626,0.88,1694667.6388176978
1950-10-20,7.63460102386095,0.88,1679612.225249409
1950-10-21,7.5671043832235485,0.88,1664762.9643091804
1950-10-22,7.500504784389032,0.88,1650111.0525655872
1950-10-23,7.434762211760003,0.88,1635647.6865872007
1950-10-24,7.369836649739071,0.88,1621364.0629425957
1950-10-25,7.305688082728836,0.88,1607251.378200344
1950-10-26,7.242276495131907,0.88,1593300.8289290196
1950-10-27,7.179561871350889,0.88,1579503.6116971958
1950-10-28,7.1175041957883876,0.88,1565850.9230734452
1950-10-29,7.056063452847008,0.88,1552333.9596263417
1950-10-30,6.995199626929357,0.88,1538943.9179244586
1950-10-31,6.934872702438037,0.88,1525671.9945363682
1950-11-01,6.875042663775657,0.92,1581259.8126684013
1950-11-02,6.815669495344821,0.92,1567603.9839293088
1950-11-03,6.756713181548135,0.92,1554044.0317560711
1950-11-04,6.698133706788203,0.92,1540570.7525612868
1950-11-05,6.639891055467634,0.92,1527174.942757556
1950-11-06,6.581945211989029,0.92,1513847.3987574768
1950-11-07,6.524256160754998,0.92,1500578.9169736498
1950-11-08,6.466783886168144,0.92,1487360.2938186731
1950-11-09,6.409488372631072,0.92,1474182.3257051469
1950-11-10,6.352329604546389,0.92,1461035.8090456696
1950-11-11,6.295267566316701,0.92,1447911.5402528413
1950-11-12,6.238262242344613,0.92,1434800.3157392612
1950-11-13,6.181273617032729,0.92,1421692.931917528
1950-11-14,6.124261674783657,0.92,1408580.1852002414
1950-11-15,6.0671864,0.92,1395452.872
1950-11-16,6.0086238412633515,0.92,1381983.483490571
1950-11-17,5.947394386385047,0.92,1367900.7088685608
1950-11-18,5.8838245286123065,0.92,1353279.6415808306
1950-11-19,5.818240761192353,0.92,1338195.375074241
1950-11-20,5.750969577372409,0.92,1322723.002795654
1950-11-21,5.682337470399694,0.92,1306937.6181919295
1950-11-22,5.612670933521432,0.92,1290914.3147099297
1950-11-23,5.542296459984843,0.92,1274728.185796514
1950-11-24,5.4715405430371495,0.92,1258454.3248985445
1950-11-25,5.4007296759255725,0.92,1242167.8254628815
1950-11-26,5.3301903518973335,0.92,1225943.7809363867
1950-11-27,5.260249064199656,0.92,1209857.2847659208
1950-11-28,5.19123230607976,0.92,1193983.4303983448
1950-11-29,5.123466570784868,0.92,1178397.3112805197
1950-11-30,5.057278351562203,0.92,1163174.0208593067
1950-12-01,4.992994141658982,0.92,1148388.652581566
1950-12-02,4.930940434322432,0.92,1134116.2998941594
1950-12-03,4.8714437227997704,0.92,1120432.0562439472
1950-12-04,4.814830500338224,0.92,1107411.0150777916
1950-12-05,4.761427260185009,0.92,1095128.2698425523
1950-12-06,4.711560495587349,0.92,1083658.9139850903
1950-12-07,4.665556699792468,0.92,1073078.0409522678
1950-12-08,4.623742366047586,0.92,1063460.7441909448
1950-12-09,4.5864439875999246,0.92,1054882.1171479828
1950-12-10,4.553988057696705,0.92,1047417.2532702422
1950-12-11,4.526701069585149,0.92,1041141.2460045844
1950-12-12,4.504909516512479,0.92,1036129.1887978702
1950-12-13,4.4889398917259165,0.92,1032456.1750969607
1950-12-14,4.479118688472683,0.92,1030197.2983487172
1950-12-15,4.4757724,0.92,1029427.652
1950-12-16,4.476063047420244,0.92,1029494.5009066561
1950-12-17,4.476926428699933,0.92,1029693.0786009845
1950-12-18,4.478349702367504,0.92,1030020.431544526
1950-12-19,4.4803200269514,0.92,1030473.6061988219
1950-12-20,4.482824560980055,0.92,1031049.6490254127
1950-12-21,4.48585046298191,0.92,1031745.6064858392
1950-12-22,4.4893848914854,0.92,1032558.5250416422
1950-12-23,4.493415005018967,0.92,1033485.4511543625
1950-12-24,4.497927962111048,0.92,1034523.431285541
1950-12-25,4.502910921290081,0.92,1035669.5118967185
1950-12-26,4.508351041084505,0.92,1036920.7394494362
1950-12-27,4.514235480022756,0.92,1038274.1604052339
1950-12-28,4.520551396633276,0.92,1039726.8212256534
1950-12-29,4.527285949444501,0.92,1041275.7683722351
1950-12-30,4.534426296984869,0.92,1042918.0483065199
1950-12-31,4.54195959778282,0.92,1044650.7074900486
1951-01-01,4.549873010366791,0.9,1023721.4273325278
1951-01-02,4.558153693265221,0.9,1025584.5809846749
1951-01-03,4.566788805006548,0.9,1027527.4811264733
1951-01-04,4.57576550411921,0.9,1029547.2384268222
1951-01-05,4.585070949131647,0.9,1031640.9635546206
1951-01-06,4.594692298572295,0.9,1033805.7671787663
1951-01-07,4.6046167109695935,0.9,1036038.7599681587
1951-01-08,4.614831344851982,0.9,1038337.0525916959
1951-01-09,4.625323358747896,0.9,1040697.7557182767
1951-01-10,4.636079911185776,0.9,1043117.9800167998
1951-01-11,4.647088160694061,0.9,1045594.8361561638
1951-01-12,4.6583352658011865,0.9,1048125.4348052671
1951-01-13,4.669808385035593,0.9,1050706.8866330085
1951-01-14,4.681494676925718,0.9,1053336.3023082868
1951-01-15,4.6933813,0.9,1056010.7925000002
1951-01-16,4.706985405097175,0.9,1059071.7161468642
1951-01-17,4.723740848165376,0.9,1062841.6908372098
1951-01-18,4.743509845397144,0.9,1067289.7152143575
1951-01-19,4.766154612985015,0.9,1072384.7879216282
1951-01-20,4.791537367121529,0.9,1078095.907602344
1951-01-21,4.819520323999223,0.9,1084392.0728998252
1951-01-22,4.849965699810636,0.9,1091242.2824573931
1951-01-23,4.882735710748307,0.9,1098615.534918369
1951-01-24,4.917692573004773,0.9,1106480.8289260739
1951-01-25,4.954698502772573,0.9,1114807.163123829
1951-01-26,4.993615716244246,0.9,1123563.5361549554
1951-01-27,5.03430642961233,0.9,1132718.9466627743
1951-01-28,5.076632859069362,0.9,1142242.3932906066
1951-01-29,5.120457220807883,0.9,1152102.8746817736
1951-01-30,5.165641731020431,0.9,1162269.389479597
1951-01-31,5.2120486058995406,0.9,1172710.9363273967
1951-02-01,5.259540061637755,0.9,1183396.5138684947
1951-02-02,5.307978314427608,0.9,1194295.1207462118
1951-02-03,5.357225580461643,0.9,1205375.7556038697
1951-02-04,5.4071440759323925,0.9,1216607.4170847882
1951-02-05,5.457596017032401,0.9,1227959.1038322903
1951-02-06,5.508443619954203,0.9,1239399.814489696
1951-02-07,5.559549100890338,0.9,1250898.5477003262
1951-02-08,5.610774676033344,0.9,1262424.3021075027
1951-02-09,5.661982561575758,0.9,1273946.0763545455
1951-02-10,5.713034973710123,0.9,1285432.8690847775
1951-02-11,5.763794128628971,0.9,1296853.6789415185
1951-02-12,5.814122242524847,0.9,1308177.5045680907
1951-02-13,5.863881531590284,0.9,1319373.344607814
1951-02-14,5.912934212017822,0.9,1330410.19770401
1951-02-15,5.9611425,0.9,1341257.0625
1951-02-16,6.009678671697923,0.9,1352177.7011320328
1951-02-17,6.059737687250824,0.9,1363440.9796314354
1951-02-18,6.111215788818433,0.9,1375023.5524841475
1951-02-19,6.164009218560481,0.9,1386902.0741761082
1951-02-20,6.218014218636698,0.9,1399053.1991932571
1951-02-21,6.273127031206815,0.9,1411453.5820215333
1951-02-22,6.32924389843056,0.9,1424079.8771468762
1951-02-23,6.386261062467665,0.9,1436908.7390552247
1951-02-24,6.44407476547786,0.9,1449916.8222325186
1951-02-25,6.502581249620876,0.9,1463080.7811646971
1951-02-26,6.561676757056443,0.9,1476377.2703376997
1951-02-27,6.621257529944291,0.9,1489782.9442374655
1951-02-28,6.681219810444149,0.9,1503274.4573499335
1951-03-01,6.741459840715749,0.85,1432560.2161520966
1951-03-02,6.801873862918822,0.85,1445398.1958702498
1951-03-03,6.862358119213096,0.85,1458251.1003327826
1951-03-04,6.922808851758305,0.85,1471096.8809986396
1951-03-05,6.9831223027141744,0.85,1483913.489326762
1951-03-06,7.043194714240437,0.85,1496678.8767760927
1951-03-07,7.102922328496825,0.85,1509370.994805575
1951-03-08,7.162201387643066,0.85,1521967.7948741515
1951-03-09,7.220928133838889,0.85,1534447.2284407641
1951-03-10,7.278998809244029,0.85,1546787.246964356
1951-03-11,7.336309656018212,0.85,1558965.8019038702
1951-03-12,7.392756916321171,0.85,1570960.8447182488
1951-03-13,7.448236832312635,0.85,1582750.326866435
1951-03-14,7.502645646152335,0.85,1594312.1998073712
1951-03-15,7.5558796,0.85,1605624.4149999998
1951-03-16,7.608441864853844,0.85,1616793.8962814417
1951-03-17,7.66089486173629,0.85,1627940.1581189618
1951-03-18,7.713223707843386,0.85,1639060.0379167197
1951-03-19,7.765413520371179,0.85,1650150.3730788755
1951-03-20,7.817449416515713,0.85,1661208.001009589
1951-03-21,7.869316513473038,0.85,1672229.7591130203
1951-03-22,7.920999928439201,0.85,1683212.4847933305
1951-03-23,7.972484778610245,0.85,1694153.0154546772
1951-03-24,8.023756181182222,0.85,1705048.188501222
1951-03-25,8.074799253351175,0.85,1715894.8413371246
1951-03-26,8.125599112313154,0.85,1726689.8113665453
1951-03-27,8.1761408752642,0.85,1737429.9359936425
1951-03-28,8.226409659400368,0.85,1748112.052622578
1951-03-29,8.2763905819177,0.85,1758732.9986575113
1951-03-30,8.326068760012244,0.85,1769289.611502602
1951-03-31,8.375429310880047,0.85,1779778.7285620102
1951-04-01,8.424457351717155,0.8,1684891.470343431
1951-04-02,8.473137999719615,0.8,1694627.599943923
1951-04-03,8.521456372083476,0.8,1704291.274416695
1951-04-04,8.569397586004781,0.8,1713879.5172009561
1951-04-05,8.61694675867958,0.8,1723389.351735916
1951-04-06,8.66408900730392,0.8,1732817.801460784
1951-04-07,8.710809449073846,0.8,1742161.8898147692
1951-04-08,8.757093201185404,0.8,1751418.6402370806
1951-04-09,8.802925380834644,0.8,1760585.0761669287
1951-04-10,8.84829110521761,0.8,1769658.221043522
1951-04-11,8.893175491530352,0.8,1778635.0983060703
1951-04-12,8.937563656968916,0.8,1787512.7313937831
1951-04-13,8.981440718729345,0.8,1796288.1437458692
1951-04-14,9.024791794007692,0.8,1804958.3588015384
1951-04-15,9.067602,0.8,1813520.4000000001
1951-04-16,9.1096633276014,0.8,1821932.66552028
1951-04-17,9.150821056199996,0.8,1830164.2112399992
1951-04-18,9.191140235731302,0.8,1838228.0471462603
1951-04-19,9.230685916130826,0.8,1846137.1832261651
1951-04-20,9.269523147334086,0.8,1853904.6294668175
1951-04-21,9.307716979276586,0.8,1861543.3958553171
1951-04-22,9.345332461893843,0.8,1869066.4923787687
1951-04-23,9.382434645121366,0.8,1876486.9290242735
1951-04-24,9.419088578894668,0.8,1883817.7157789336
1951-04-25,9.45535931314926,0.8,1891071.8626298523
1951-04-26,9.491311897820657,0.8,1898262.3795641314
1951-04-27,9.527011382844364,0.8,1905402.2765688729
1951-04-28,9.562522818155898,0.8,1912504.5636311795
1951-04-29,9.597911253690768,0.8,1919582.2507381535
1951-04-30,9.633241739384488,0.8,1926648.3478768975
1951-05-01,9.668579325172566,0.75,1812858.6234698559
1951-05-02,9.703989060990516,0.75,1819497.9489357215
1951-05-03,9.739535996773851,0.75,1826162.999395097
1951-05-04,9.77528518245808,0.75,1832865.9717108903
1951-05-05,9.811301667978714,0.75,1839619.062746009
1951-05-06,9.84765050327127,0.75,1846434.469363363
1951-05-07,9.884396738271253,0.75,1853324.3884258599
1951-05-08,9.92160542291418,0.75,1860301.0167964087
1951-05-09,9.959341607135556,0.75,1867376.5513379166
1951-05-10,9.9976703408709,0.75,1874563.1889132936
1951-05-11,10.036656674055722,0.75,1881873.126385448
1951-05-12,10.07636565662553,0.75,1889318.5606172867
1951-05-13,10.116862338515839,0.75,1896911.6884717199
1951-05-14,10.15821176966216,0.75,1904664.7068116548
1951-05-15,10.200479,0.75,1912589.8125
1951-05-16,10.244167160509537,0.75,1920781.3425955384
1951-05-17,10.289638954856121,0.75,1929307.3040355225
1951-05-18,10.336748792003046,0.75,1938140.398500571
1951-05-19,10.385351080913592,0.75,1947253.3276712983
1951-05-20,10.435300230551052,0.75,1956618.7932283224
1951-05-21,10.486450649878709,0.75,1966209.4968522578
1951-05-22,10.538656747859852,0.75,1975998.1402237222
1951-05-23,10.591772933457767,0.75,1985957.425023331
1951-05-24,10.645653615635746,0.75,1996060.0529317027
1951-05-25,10.700153203357068,0.75,2006278.7256294503
1951-05-26,10.75512610558503,0.75,2016586.1447971931
1951-05-27,10.810426731282911,0.75,2026955.012115546
1951-05-28,10.865909489414003,0.75,2037358.0292651255
1951-05-29,10.92142878894159,0.75,2047767.897926548
1951-05-30,10.976839038828963,0.75,2058157.3197804308
1951-05-31,11.031994648039406,0.75,2068498.9965073885
1951-06-01,11.08675002553621,0.75,2078765.6297880393
1951-06-02,11.140959580282658,0.75,2088929.9213029987
1951-06-03,11.194477721242041,0.75,2098964.5727328826
1951-06-04,11.247158857377643,0.75,2108842.285758308
1951-06-05,11.298857397652755,0.75,2118535.7620598916
1951-06-06,11.34942775103066,0.75,2128017.703318249
1951-06-07,11.398724326474648,0.75,2137260.8112139963
1951-06-08,11.446601532948007,0.75,2146237.787427751
1951-06-09,11.492913779414021,0.75,2154921.333640129
1951-06-10,11.537515474835981,0.75,2163284.151531746
1951-06-11,11.580261028177175,0.75,2171298.94278322
1951-06-12,11.621004848400883,0.75,2178938.409075165
1951-06-13,11.659601344470401,0.75,2186175.2520882
1951-06-14,11.69590492534901,0.75,2192982.1735029393
1951-06-15,11.72977,0.75,2199331.875
1951-06-16,11.762616878546828,0.75,2205490.6647275304
1951-06-17,11.795890852209384,0.75,2211729.5347892595
1951-06-18,11.829483801595613,0.75,2218028.2127991775
1951-06-19,11.86328760731346,0.75,2224366.4263712736
1951-06-20,11.897194149970868,0.75,2230723.9031195375
1951-06-21,11.931095310175783,0.75,2237080.3706579595
1951-06-22,11.964882968536148,0.75,2243415.556600528
1951-06-23,11.998449005659905,0.75,2249709.188561232
1951-06-24,12.031685302155,0.75,2255940.9941540626
1951-06-25,12.064483738629377,0.75,2262090.7009930084
1951-06-26,12.096736195690983,0.75,2268138.0366920596
1951-06-27,12.128334553947756,0.75,2274062.7288652044
1951-06-28,12.159170694007644,0.75,2279844.5051264334
1951-06-29,12.189136496478588,0.75,2285463.093089735
1951-06-30,12.218123841968538,0.75,2290898.220369101
1951-07-01,12.246024611085431,0.78,2387974.7991616596
1951-07-02,12.272730684437217,0.78,2393182.4834652576
1951-07-03,12.298133942631836,0.78,2398136.1188132083
1951-07-04,12.322126266277234,0.78,2402814.6219240613
1951-07-05,12.344599535981354,0.78,2407196.9095163643
