date,et0_mm_day,kc,water_m3_day
2004-08-06,7.536215460760535,0.8,693331.8223899693
2004-08-07,7.4754468470992546,0.8,687741.1099331315
2004-08-08,7.420133360017138,0.8,682652.2691215767
2004-08-09,7.370727356720627,0.8,678106.9168182977
2004-08-10,7.327681194416163,0.8,674146.6698862871
2004-08-11,7.2914472303101885,0.8,670813.1451885373
2004-08-12,7.262477821609143,0.8,668147.9595880413
2004-08-13,7.241225325519469,0.8,666192.7299477912
2004-08-14,7.2281420992476075,0.8,664989.0731307799
2004-08-15,7.2236805,0.8,664578.606
2004-08-16,7.224046216602352,0.8,664612.2519274164
2004-08-17,7.225133668184662,0.8,664712.297472989
2004-08-18,7.226928307409809,0.8,664877.4042817024
2004-08-19,7.229415586940673,0.8,665106.2339985421
2004-08-20,7.232580959440136,0.8,665397.4482684925
2004-08-21,7.236409877571078,0.8,665749.7087365392
2004-08-22,7.240887793996378,0.8,666161.6770476667
2004-08-23,7.246000161378918,0.8,666632.0148468604
2004-08-24,7.251732432381576,0.8,667159.383779105
2004-08-25,7.258070059667236,0.8,667742.4454893857
2004-08-26,7.264998495898774,0.8,668379.8616226873
2004-08-27,7.272503193739072,0.8,669070.2938239947
2004-08-28,7.280569605851013,0.8,669812.4037382932
2004-08-29,7.289183184897473,0.8,670604.8530105675
2004-08-30,7.298329383541334,0.8,671446.3032858028
2004-08-31,7.307993654445478,0.8,672335.416208984
2004-09-01,7.3181614502727825,0.83,698518.510428537
2004-09-02,7.328818223686129,0.83,699535.6994508409
2004-09-03,7.339949427348398,0.83,700598.1728404046
2004-09-04,7.351540513922471,0.83,701704.5420538997
2004-09-05,7.363576936071224,0.83,702853.4185479983
2004-09-06,7.376044146457542,0.83,704043.4137793725
2004-09-07,7.3889275977443045,0.83,705273.1392046938
2004-09-08,7.40221274259439,0.83,706541.2062806345
2004-09-09,7.41588503367068,0.83,707846.2264638663
2004-09-10,7.429929923636053,0.83,709186.8112110612
2004-09-11,7.444332865153393,0.83,710561.5719788913
2004-09-12,7.459079310885576,0.83,711969.1202240281
2004-09-13,7.474154713495485,0.83,713408.067403144
2004-09-14,7.489544525646,0.83,714877.0249729106
2004-09-15,7.5052342,0.83,716374.60439
2004-09-16,7.524855655395458,0.83,718247.4723074965
2004-09-17,7.551730524981352,0.83,720812.67860947
2004-09-18,7.585378832887059,0.83,724024.4095990697
2004-09-19,7.625320603241968,0.83,727836.8515794458
2004-09-20,7.67107586017546,0.83,732204.1908537477
2004-09-21,7.722164627816921,0.83,737080.6137251251
2004-09-22,7.778106930295733,0.83,742420.3064967277
2004-09-23,7.83842279174128,0.83,748177.4554717052
2004-09-24,7.902632236282946,0.83,754306.2469532071
2004-09-25,7.970255288050115,0.83,760760.8672443834
2004-09-26,8.04081197117217,0.83,767495.5026483835
2004-09-27,8.113822309778495,0.83,774464.3394683574
2004-09-28,8.188806327998476,0.83,781621.5640074544
2004-09-29,8.265284049961492,0.83,788921.3625688244
2004-09-30,8.34277549979693,0.83,796317.9214556168
2004-10-01,8.420800701634173,0.88,852185.0310053783
2004-10-02,8.498879679602606,0.88,860086.6235757837
2004-10-03,8.576532457831611,0.88,867945.0847325592
2004-10-04,8.65327906045057,0.88,875711.8409175976
2004-10-05,8.728639511588872,0.88,883338.3185727939
2004-10-06,8.802133835375898,0.88,890775.9441400409
2004-10-07,8.87328205594103,0.88,897976.1440612321
2004-10-08,8.941604197413652,0.88,904890.3447782616
2004-10-09,9.006620283923152,0.88,911469.9727330229
2004-10-10,9.067850339598907,0.88,917666.4543674093
2004-10-11,9.124814388570307,0.88,923431.216123315
2004-10-12,9.177032454966731,0.88,928715.6844426332
2004-10-13,9.224024562917567,0.88,933471.2857672577
2004-10-14,9.265310736552195,0.88,937649.4465390821
2004-10-15,9.300411,0.88,941201.5932000001
2004-10-16,9.331414762561586,0.88,944339.1739712324
2004-10-17,9.360799910608147,0.88,947312.9509535446
2004-10-18,9.388669183874965,0.88,950133.3214081465
2004-10-19,9.415125322097316,0.88,952810.6825962483
2004-10-20,9.44027106501048,0.88,955355.4317790605
2004-10-21,9.464209152349733,0.88,957777.9662177931
2004-10-22,9.487042323850359,0.88,960088.6831736562
2004-10-23,9.508873319247627,0.88,962297.9799078599
2004-10-24,9.529804878276824,0.88,964416.2536816144
2004-10-25,9.549939740673228,0.88,966453.9017561305
2004-10-26,9.569380646172112,0.88,968421.3213926178
2004-10-27,9.588230334508758,0.88,970328.9098522863
2004-10-28,9.606591545418445,0.88,972187.0643963466
2004-10-29,9.62456701863645,0.88,974006.1822860087
2004-10-30,9.64225949389805,0.88,975796.6607824827
2004-10-31,9.659771710938527,0.88,977568.8971469789
2004-11-01,9.677206409493156,0.92,1023848.438124376
2004-11-02,9.694666329297217,0.92,1025695.6976396457
2004-11-03,9.71225421008599,0.92,1027556.4954270977
2004-11-04,9.730072791594749,0.92,1029441.7013507244
2004-11-05,9.748224813558778,0.92,1031362.1852745188
2004-11-06,9.76681301571335,0.92,1033328.8170624726
2004-11-07,9.785940137793748,0.92,1035352.4665785786
2004-11-08,9.805708919535245,0.92,1037444.0036868289
2004-11-09,9.826222100673126,0.92,1039614.2982512169
2004-11-10,9.847582420942667,0.92,1041874.2201357342
2004-11-11,9.869892620079144,0.92,1044234.6392043735
2004-11-12,9.893255437817837,0.92,1046706.4253211273
2004-11-13,9.917773613894026,0.92,1049300.448349988
2004-11-14,9.943549888042988,0.92,1052027.578154948
2004-11-15,9.970687,0.92,1054898.6846
2004-11-16,10.00030051304822,0.92,1058031.7942805018
2004-11-17,10.033245542314559,0.92,1061517.3783768802
2004-11-18,10.069234155299915,0.92,1065324.9736307312
2004-11-19,10.107978419505196,0.92,1069424.11678365
2004-11-20,10.149190402431309,0.92,1073784.3445772324
2004-11-21,10.192582171579154,0.92,1078375.1937530746
2004-11-22,10.23786579444964,0.92,1083166.201052772
2004-11-23,10.28475333854367,0.92,1088126.9032179203
2004-11-24,10.332956871362148,0.92,1093226.8369901152
2004-11-25,10.382188460405978,0.92,1098435.5391109523
2004-11-26,10.432160173176069,0.92,1103722.5463220282
2004-11-27,10.48258407717332,0.92,1109057.3953649374
2004-11-28,10.53317223989864,0.92,1114409.6229812761
2004-11-29,10.58363672885293,0.92,1119748.7659126401
2004-11-30,10.633689611537097,0.92,1125044.3609006247
2004-12-01,10.683042955452047,0.92,1130265.9446868266
2004-12-02,10.731408828098681,0.92,1135383.0540128406
2004-12-03,10.778499296977907,0.92,1140365.2256202626
2004-12-04,10.82402642959063,0.92,1145181.9962506888
2004-12-05,10.86770229343775,0.92,1149802.902645714
2004-12-06,10.909238956020175,0.92,1154197.4815469347
2004-12-07,10.948348484838814,0.92,1158335.2696959467
2004-12-08,10.984742947394562,0.92,1162185.8038343447
2004-12-09,11.01813441118833,0.92,1165718.6207037254
2004-12-10,11.048234943721024,0.92,1168903.2570456844
2004-12-11,11.074756612493543,0.92,1171709.249601817
2004-12-12,11.097411485006797,0.92,1174106.1351137192
2004-12-13,11.115911628761687,0.92,1176063.4503229866
2004-12-14,11.12996911125912,0.92,1177550.731971215
2004-12-15,11.139296,0.92,1178537.5168
2004-12-16,11.145856686194598,0.92,1179231.6373993887
2004-12-17,11.151834755306758,0.92,1179864.1171114552
2004-12-18,11.157271066217753,0.92,1180439.2788058382
2004-12-19,11.16220647780885,0.92,1180961.4453521764
2004-12-20,11.16668184896131,0.92,1181434.939620107
2004-12-21,11.170738038556408,0.92,1181864.0844792682
2004-12-22,11.174415905475414,0.92,1182253.2027992988
2004-12-23,11.177756308599589,0.92,1182606.6174498366
2004-12-24,11.180800106810207,0.92,1182928.65130052
2004-12-25,11.183588158988533,0.92,1183223.6272209869
2004-12-26,11.186161324015837,0.92,1183495.8680808754
2004-12-27,11.188560460773386,0.92,1183749.6967498243
2004-12-28,11.190826428142447,0.92,1183989.436097471
2004-12-29,11.19300008500429,0.92,1184219.408993454
2004-12-30,11.195122290240182,0.92,1184443.9383074113
2004-12-31,11.197233902731394,0.92,1184667.3469089814
2005-01-01,11.19937578135919,0.9,1159135.3933706763
2005-01-02,11.20158878500484,0.9,1159364.439248001
2005-01-03,11.203913772549614,0.9,1159605.075458885
2005-01-04,11.206391602874776,0.9,1159861.5308975393
2005-01-05,11.209063134861598,0.9,1160138.0344581753
2005-01-06,11.211969227391345,0.9,1160438.8150350042
2005-01-07,11.215150739345288,0.9,1160768.1015222373
2005-01-08,11.21864852960469,0.9,1161130.1228140856
2005-01-09,11.222503457050827,0.9,1161529.1078047606
2005-01-10,11.22675638056496,0.9,1161969.2853884734
2005-01-11,11.231448159028362,0.9,1162454.8844594355
2005-01-12,11.236619651322298,0.9,1162990.1339118578
2005-01-13,11.24231171632804,0.9,1163579.262639952
2005-01-14,11.24856521292685,0.9,1164226.499537929
2005-01-15,11.255421,0.9,1164936.0735
2005-01-16,11.269869144600337,0.9,1166431.4564661349
2005-01-17,11.298230763855816,0.9,1169366.8840590771
2005-01-18,11.339543291760378,0.9,1173642.7306971992
2005-01-19,11.39284416230796,0.9,1179159.370798874
2005-01-20,11.457170809492492,0.9,1185817.178782473
2005-01-21,11.531560667307922,0.9,1193516.5290663699
2005-01-22,11.61505116974818,0.9,1202157.7960689366
2005-01-23,11.706679750807206,0.9,1211641.354208546
2005-01-24,11.805483844478935,0.9,1221867.5779035697
2005-01-25,11.910500884757305,0.9,1232736.841572381
2005-01-26,12.020768305636254,0.9,1244149.5196333523
2005-01-27,12.13532354110972,0.9,1256005.986504856
2005-01-28,12.253204025171637,0.9,1268206.6166052646
2005-01-29,12.373447191815947,0.9,1280651.7843529505
2005-01-30,12.495090475036584,0.9,1293241.8641662865
2005-01-31,12.617171308827484,0.9,1305877.2304636447
2005-02-01,12.738727127182585,0.9,1318458.2576633976
2005-02-02,12.858795364095826,0.9,1330885.320183918
2005-02-03,12.976413453561143,0.9,1343058.7924435784
2005-02-04,13.090618829572474,0.9,1354879.048860751
2005-02-05,13.200448926123753,0.9,1366246.4638538086
2005-02-06,13.30494117720892,0.9,1377061.4118411234
2005-02-07,13.403133016821913,0.9,1387224.2672410682
2005-02-08,13.494061878956666,0.9,1396635.4044720149
2005-02-09,13.57676519760712,0.9,1405195.1979523369
2005-02-10,13.650280406767209,0.9,1412804.022100406
2005-02-11,13.713644940430873,0.9,1419362.2513345955
2005-02-12,13.765896232592047,0.9,1424770.2600732767
2005-02-13,13.806071717244665,0.9,1428928.4227348228
2005-02-14,13.833208828382672,0.9,1431737.1137376064
2005-02-15,13.846345,0.9,1433096.7075
2005-02-16,13.851885105623106,0.9,1433670.1084319914
2005-02-17,13.856901863266591,0.9,1434189.342848092
2005-02-18,13.861434473656594,0.9,1434658.4680234573
2005-02-19,13.86552213751927,0.9,1435081.5412332444
2005-02-20,13.869204055580749,0.9,1435462.6197526075
2005-02-21,13.872519428567188,0.9,1435805.7608567039
2005-02-22,13.875507457204726,0.9,1436115.021820689
2005-02-23,13.87820734221951,0.9,1436394.4599197193
2005-02-24,13.880658284337686,0.9,1436648.1324289504
2005-02-25,13.882899484285396,0.9,1436880.0966235383
2005-02-26,13.884970142788791,0.9,1437094.40977864
2005-02-27,13.886909460574007,0.9,1437295.1291694099
2005-02-28,13.888756638367193,0.9,1437486.3120710044
2005-03-01,13.890550876894498,0.85,1357801.3482164373
2005-03-02,13.89233137688206,0.85,1357975.3920902214
2005-03-03,13.894137339056028,0.85,1358151.9248927266
2005-03-04,13.896007964142546,0.85,1358334.7784949339
2005-03-05,13.897982452867762,0.85,1358527.7847678238
2005-03-06,13.900100005957814,0.85,1358734.7755823762
2005-03-07,13.902399824138852,0.85,1358959.5828095726
2005-03-08,13.90492110813702,0.85,1359206.0383203935
2005-03-09,13.907703058678463,0.85,1359477.9739858198
2005-03-10,13.910784876489323,0.85,1359779.2216768311
2005-03-11,13.914205762295751,0.85,1360113.6132644096
2005-03-12,13.918004916823888,0.85,1360484.980619535
2005-03-13,13.922221540799878,0.85,1360897.155613188
2005-03-14,13.926894834949866,0.85,1361353.9701163494
2005-03-15,13.932064,0.85,1361859.256
2005-03-16,13.9397261276798,0.85,1362608.2289807003
2005-03-17,13.951648259979054,0.85,1363773.6174129525
2005-03-18,13.967524523014308,0.85,1365325.5221246486
2005-03-19,13.987049042902113,0.85,1367234.0439436815
2005-03-20,14.009915945759014,0.85,1369469.2836979437
2005-03-21,14.035819357701556,0.85,1372001.342215327
2005-03-22,14.064453404846292,0.85,1374800.320323725
2005-03-23,14.095512213309764,0.85,1377836.3188510293
2005-03-24,14.128689909208521,0.85,1381079.438625133
2005-03-25,14.16368061865911,0.85,1384499.780473928
2005-03-26,14.20017846777808,0.85,1388067.4452253073
2005-03-27,14.237877582681978,0.85,1391752.5337071635
2005-03-28,14.27647208948735,0.85,1395525.1467473882
2005-03-29,14.315656114310741,0.85,1399355.385173875
2005-03-30,14.355123783268702,0.85,1403213.3498145156
2005-03-31,14.39456922247778,0.85,1407069.141497203
2005-04-01,14.433686558054521,0.8,1327899.163341016
2005-04-02,14.472169916115472,0.8,1331439.6322826236
2005-04-03,14.509713422777182,0.8,1334893.6348955007
2005-04-04,14.546011204156196,0.8,1338233.0307823701
2005-04-05,14.580757386369063,0.8,1341429.6795459539
2005-04-06,14.61364609553233,0.8,1344455.4407889745
2005-04-07,14.64437145776254,0.8,1347282.174114154
2005-04-08,14.672627599176248,0.8,1349881.739124215
2005-04-09,14.698108645889997,0.8,1352225.99542188
2005-04-10,14.720508724020334,0.8,1354286.802609871
2005-04-11,14.739521959683808,0.8,1356036.0202909103
2005-04-12,14.754842478996963,0.8,1357445.5080677206
2005-04-13,14.76616440807635,0.8,1358487.1255430242
2005-04-14,14.773181873038514,0.8,1359132.7323195431
2005-04-15,14.775589,0.8,1359354.188
2005-04-16,14.772387837995417,0.8,1359059.6810955785
2005-04-17,14.762978439767746,0.8,1358194.0164586327
2005-04-18,14.747651936996093,0.8,1356783.9782036406
2005-04-19,14.726699461359566,0.8,1354856.3504450803
2005-04-20,14.700412144537275,0.8,1352437.9172974294
2005-04-21,14.669081118208327,0.8,1349555.462875166
2005-04-22,14.632997514051835,0.8,1346235.771292769
2005-04-23,14.592452463746904,0.8,1342505.6266647154
2005-04-24,14.547737098972647,0.8,1338391.8131054838
2005-04-25,14.499142551408168,0.8,1333921.1147295514
2005-04-26,14.446959952732577,0.8,1329120.3156513972
2005-04-27,14.391480434624984,0.8,1324016.1999854988
2005-04-28,14.332995128764498,0.8,1318635.5518463338
2005-04-29,14.271795166830229,0.8,1313005.1553483813
2005-04-30,14.20817168050128,0.8,1307151.7946061178
2005-05-01,14.14241580145677,0.75,1219783.3628756462
2005-05-02,14.074818661375797,0.75,1213953.1095436625
2005-05-03,14.005671391937478,0.75,1207989.1575546076
2005-05-04,13.935265124820916,0.75,1201916.617015804
2005-05-05,13.863890991705224,0.75,1195760.5980345756
2005-05-06,13.791840124269507,0.75,1189546.210718245
2005-05-07,13.71940365419288,0.75,1183298.5651741358
2005-05-08,13.646872713154444,0.75,1177042.7715095708
2005-05-09,13.574538432833313,0.75,1170803.9398318732
2005-05-10,13.502691944908594,0.75,1164607.1802483664
2005-05-11,13.431624381059398,0.75,1158477.602866373
2005-05-12,13.36162687296483,0.75,1152440.3177932166
2005-05-13,13.292990552304003,0.75,1146520.4351362202
2005-05-14,13.226006550756022,0.75,1140743.0650027068
2005-05-15,13.160966,0.75,1135133.3175
2005-05-16,13.096477915164344,0.75,1129571.2201829248
2005-05-17,13.030961237710402,0.75,1123920.4067525223
2005-05-18,12.964421988816683,0.75,1118181.396535439
2005-05-19,12.896866189661703,0.75,1112354.708858322
2005-05-20,12.828299861423966,0.75,1106440.863047817
2005-05-21,12.75872902528199,0.75,1100440.3784305716
2005-05-22,12.688159702414286,0.75,1094353.774333232
2005-05-23,12.61659791399936,0.75,1088181.570082445
2005-05-24,12.54404968121573,0.75,1081924.2850048568
2005-05-25,12.4705210252419,0.75,1075582.438427114
2005-05-26,12.396017967256391,0.75,1069156.5496758637
2005-05-27,12.320546528437706,0.75,1062647.1380777522
2005-05-28,12.244112729964359,0.75,1056054.722959426
2005-05-29,12.166722593014862,0.75,1049379.823647532
2005-05-30,12.088382138767729,0.75,1042622.9594687168
2005-05-31,12.009097388401466,0.75,1035784.6497496266
2005-06-01,11.928874363094588,0.75,1028865.4138169081
2005-06-02,11.847719084025604,0.75,1021865.7709972083
2005-06-03,11.76563757237303,0.75,1014786.2406171738
2005-06-04,11.682635849315371,0.75,1007627.3420034507
2005-06-05,11.598719936031143,0.75,1000389.594482686
2005-06-06,11.513895853698855,0.75,993073.5173815264
2005-06-07,11.428169623497023,0.75,985679.6300266181
2005-06-08,11.34154726660415,0.75,978208.451744608
2005-06-09,11.254034804198756,0.75,970660.5018621428
2005-06-10,11.165638257459346,0.75,963036.2997058685
2005-06-11,11.076363647564435,0.75,955336.3646024324
2005-06-12,10.986216995692535,0.75,947561.215878481
2005-06-13,10.895204323022153,0.75,939711.3728606605
2005-06-14,10.803331650731803,0.75,931787.3548756179
2005-06-15,10.710605,0.75,923789.6812499998
2005-06-16,10.61391358906585,0.75,915450.0470569297
2005-06-17,10.510539048658474,0.75,906533.9929467934
2005-06-18,10.401076018691386,0.75,897092.806612132
2005-06-19,10.286119139078107,0.75,887177.7757454867
2005-06-20,10.166263049732146,0.75,876840.1880393977
2005-06-21,10.04210239056703,0.75,866131.3311864062
2005-06-22,9.914231801496266,0.75,855102.4928790531
2005-06-23,9.78324592243338,0.75,843804.9608098791
2005-06-24,9.649739393291883,0.75,832290.022671425
2005-06-25,9.514306853985293,0.75,820608.9661562315
2005-06-26,9.377542944427127,0.75,808813.0789568397
2005-06-27,9.2400423045309,0.75,796953.6487657902
2005-06-28,9.102399574210134,0.75,785081.9632756241
2005-06-29,8.965209393378343,0.75,773249.310178882
2005-06-30,8.829066401949044,0.75,761506.9771681051
2005-07-01,8.694565239835748,0.78,779902.5020132667
2005-07-02,8.562300546951981,0.78,768038.3590615927
2005-07-03,8.432866963211257,0.78,756428.1666000498
2005-07-04,8.306859128527092,0.78,745125.2638288802
2005-07-05,8.184871682813004,0.78,734182.9899483264
2005-07-06,8.067499265982507,0.78,723654.6841586309
2005-07-07,7.955336517949121,0.78,713593.6856600362
2005-07-08,7.84897807862636,0.78,704053.3336527845
2005-07-09,7.7490185879277425,0.78,695086.9673371186
2005-07-10,7.656052685766786,0.78,686747.9259132807
2005-07-11,7.5706750120570065,0.78,679089.5485815135
2005-07-12,7.493480206711922,0.78,672165.1745420594
2005-07-13,7.425062909645047,0.78,666028.1429951607
2005-07-14,7.366017760769902,0.78,660731.7931410603
2005-07-15,7.3169394,0.78,656329.4641800001
2005-07-16,7.273261046231533,0.78,652411.5158469685
2005-07-17,7.230062534609484,0.78,648536.6093544707
2005-07-18,7.187408429420557,0.78,644710.536119024
2005-07-19,7.145363294951458,0.78,640939.0875571459
2005-07-20,7.103991695488891,0.78,637228.0550853536
2005-07-21,7.0633581953195606,0.78,633583.2301201646
2005-07-22,7.023527358730171,0.78,630010.4040780965
2005-07-23,6.98456375000743,0.78,626515.3683756666
