date,et0_mm_day,kc,water_m3_day
2006-05-03,11.680142708135929,0.75,2628032.109330584
2006-05-04,11.705323966520327,0.75,2633697.8924670736
2006-05-05,11.730842761192505,0.75,2639439.621268314
2006-05-06,11.756809986680906,0.75,2645282.2470032037
2006-05-07,11.783336537513978,0.75,2651250.720940646
2006-05-08,11.810533308220164,0.75,2657369.9943495365
2006-05-09,11.838511193327905,0.75,2663665.018498779
2006-05-10,11.867381087365652,0.75,2670160.7446572715
2006-05-11,11.897253884861847,0.75,2676882.124093916
2006-05-12,11.928240480344934,0.75,2683854.1080776104
2006-05-13,11.96045176834336,0.75,2691101.6478772555
2006-05-14,11.993998643385565,0.75,2698649.694761752
2006-05-15,12.028992,0.75,2706523.1999999997
2006-05-16,12.066897544143863,0.75,2715051.947432369
2006-05-17,12.108867170571429,0.75,2724495.1133785713
2006-05-18,12.15454105700675,0.75,2734771.7378265182
2006-05-19,12.20355938117388,0.75,2745800.8607641226
2006-05-20,12.255562320796871,0.75,2757501.5221792962
2006-05-21,12.310190053599776,0.75,2769792.76205995
2006-05-22,12.367082757306651,0.75,2782593.6203939966
2006-05-23,12.425880609641546,0.75,2795823.1371693476
2006-05-24,12.486223788328514,0.75,2809400.3523739157
2006-05-25,12.54775247109161,0.75,2823244.305995612
2006-05-26,12.610106835654886,0.75,2837274.038022349
2006-05-27,12.672927059742397,0.75,2851408.588442039
2006-05-28,12.735853321078192,0.75,2865566.997242593
2006-05-29,12.798525797386327,0.75,2879668.304411924
2006-05-30,12.860584666390855,0.75,2893631.5499379425
2006-05-31,12.921670105815828,0.75,2907375.7738085613
2006-06-01,12.981422293385299,0.75,2920820.016011692
2006-06-02,13.039481406823324,0.75,2933883.3165352475
2006-06-03,13.095487623853952,0.75,2946484.7153671393
2006-06-04,13.14908112220124,0.75,2958543.252495279
2006-06-05,13.199902079589236,0.75,2969977.967907578
2006-06-06,13.247590673741998,0.75,2980707.9015919496
2006-06-07,13.291787082383577,0.75,2990652.0935363043
2006-06-08,13.332131483238026,0.75,2999729.5837285556
2006-06-09,13.368264054029401,0.75,3007859.412156615
2006-06-10,13.399824972481749,0.75,3014960.618808393
2006-06-11,13.426454416319128,0.75,3020952.2436718037
2006-06-12,13.447792563265589,0.75,3025753.3267347575
2006-06-13,13.463479591045186,0.75,3029282.9079851666
2006-06-14,13.473155677381971,0.75,3031460.027410944
2006-06-15,13.476461,0.75,3032203.725
2006-06-16,13.473443608628966,0.75,3031524.8119415166
2006-06-17,13.464601267655157,0.75,3029535.28522241
2006-06-18,13.450248726787528,0.75,3026305.9635271938
2006-06-19,13.430700735735028,0.75,3021907.6655403813
2006-06-20,13.406272044206606,0.75,3016411.2099464866
2006-06-21,13.377277401911213,0.75,3009887.415430023
2006-06-22,13.344031558557798,0.75,3002407.100675504
2006-06-23,13.30684926385531,0.75,2994041.0843674447
2006-06-24,13.2660452675127,0.75,2984860.1851903573
2006-06-25,13.221934319238919,0.75,2974935.221828757
2006-06-26,13.174831168742916,0.75,2964337.0129671562
2006-06-27,13.125050565733638,0.75,2953136.3772900687
2006-06-28,13.07290725992004,0.75,2941404.133482009
2006-06-29,13.018716001011068,0.75,2929211.10022749
2006-06-30,12.962791538715676,0.75,2916628.096211027
2006-07-01,12.90544862274281,0.78,3019874.9777218173
2006-07-02,12.84700200280142,0.78,3006198.4686555327
2006-07-03,12.78776642860046,0.78,2992337.3442925075
2006-07-04,12.728056649848874,0.78,2978365.256064637
2006-07-05,12.668187416255615,0.78,2964355.8554038135
2006-07-06,12.608473477529634,0.78,2950382.793741934
2006-07-07,12.54922958337988,0.78,2936519.722510892
2006-07-08,12.490770483515302,0.78,2922840.293142581
2006-07-09,12.433410927644852,0.78,2909418.1570688956
2006-07-10,12.377465665477478,0.78,2896326.9657217297
2006-07-11,12.32324944672213,0.78,2883640.3705329783
2006-07-12,12.271077021087757,0.78,2871432.022934535
2006-07-13,12.221263138283312,0.78,2859775.574358295
2006-07-14,12.174122548017744,0.78,2848744.676236152
2006-07-15,12.12997,0.78,2838412.9800000004
2006-07-16,12.08676429909965,0.78,2828302.845989318
2006-07-17,12.04235048710783,0.78,2817910.013983232
2006-07-18,11.996872669115861,0.78,2807268.204573111
2006-07-19,11.950474950215042,0.78,2796411.13835032
2006-07-20,11.90330143549669,0.78,2785372.535906226
2006-07-21,11.855496230052117,0.78,2774186.1178321955
2006-07-22,11.80720343897263,0.78,2762885.604719596
2006-07-23,11.758567167349542,0.78,2751504.7171597932
2006-07-24,11.709731520274167,0.78,2740077.175744155
2006-07-25,11.66084060283781,0.78,2728636.7010640483
2006-07-26,11.612038520131787,0.78,2717217.0137108383
2006-07-27,11.563469377247406,0.78,2705851.834275893
2006-07-28,11.51527727927598,0.78,2694574.8833505795
2006-07-29,11.467606331308817,0.78,2683419.881526263
2006-07-30,11.420600638437234,0.78,2672420.549394313
2006-07-31,11.374404305752535,0.78,2661610.607546093
2006-08-01,11.329161438346036,0.8,2718998.7452030485
2006-08-02,11.285016141309047,0.8,2708403.873914171
2006-08-03,11.242112519732874,0.8,2698107.00473589
2006-08-04,11.200594678708836,0.8,2688142.7228901205
2006-08-05,11.160606723328238,0.8,2678545.6135987774
2006-08-06,11.122292758682395,0.8,2669350.262083775
2006-08-07,11.085796889862612,0.8,2660591.2535670274
2006-08-08,11.051263221960209,0.8,2652303.1732704504
2006-08-09,11.018835860066488,0.8,2644520.606415957
2006-08-10,10.988658909272768,0.8,2637278.138225464
2006-08-11,10.960876474670355,0.8,2630610.3539208854
2006-08-12,10.93563266135056,0.8,2624551.8387241345
2006-08-13,10.913071574404695,0.8,2619137.177857127
2006-08-14,10.89333731892407,0.8,2614400.9565417767
2006-08-15,10.876574,0.8,2610377.7600000002
2006-08-16,10.861911321668897,0.8,2606858.717200536
2006-08-17,10.848332452051835,0.8,2603599.7884924407
2006-08-18,10.835761692367113,0.8,2600582.8061681073
2006-08-19,10.82412334383302,0.8,2597789.602519925
2006-08-20,10.813341707667856,0.8,2595202.0098402854
2006-08-21,10.80334108508991,0.8,2592801.8604215784
2006-08-22,10.79404577731748,0.8,2590570.986556195
2006-08-23,10.785380085568862,0.8,2588491.220536527
2006-08-24,10.777268311062345,0.8,2586544.3946549627
2006-08-25,10.769634755016229,0.8,2584712.341203895
2006-08-26,10.762403718648809,0.8,2582976.892475714
2006-08-27,10.755499503178376,0.8,2581319.8807628104
2006-08-28,10.748846409823228,0.8,2579723.138357575
2006-08-29,10.742368739801659,0.8,2578168.497552398
2006-08-30,10.735990794331963,0.8,2576637.7906396715
2006-08-31,10.729636874632433,0.8,2575112.849911784
2006-09-01,10.723231281921365,0.83,2670084.5891984194
2006-09-02,10.716698317417055,0.83,2668457.8810368464
2006-09-03,10.709962282337795,0.83,2666780.6083021113
2006-09-04,10.702947477901885,0.83,2665033.921997569
2006-09-05,10.695578205327614,0.83,2663198.973126576
2006-09-06,10.68777876583328,0.83,2661256.9126924863
2006-09-07,10.679473460637176,0.83,2659188.891698657
2006-09-08,10.670586590957598,0.83,2656976.061148442
2006-09-09,10.661042458012838,0.83,2654599.5720451963
2006-09-10,10.650765363021192,0.83,2652040.5753922765
2006-09-11,10.639679607200957,0.83,2649280.222193038
2006-09-12,10.627709491770426,0.83,2646299.663450836
2006-09-13,10.61477931794789,0.83,2643080.0501690246
2006-09-14,10.600813386951652,0.83,2639602.5333509613
2006-09-15,10.585736,0.83,2635848.264
2006-09-16,10.568412353404485,0.83,2631534.6759977164
2006-09-17,10.547846973591772,0.83,2626413.896424351
2006-09-18,10.524173156952832,0.83,2620519.1160812555
2006-09-19,10.49752419987864,0.83,2613883.5257697813
2006-09-20,10.468033398760166,0.83,2606540.316291281
2006-09-21,10.435834049988381,0.83,2598522.6784471073
2006-09-22,10.40105944995426,0.83,2589863.803038611
2006-09-23,10.363842895048773,0.83,2580596.880867144
2006-09-24,10.324317681662894,0.83,2570755.1027340605
2006-09-25,10.282617106187592,0.83,2560371.65944071
2006-09-26,10.238874465013838,0.83,2549479.741788446
2006-09-27,10.193223054532611,0.83,2538112.5405786205
2006-09-28,10.145796171134878,0.83,2526303.2466125847
2006-09-29,10.096727111211612,0.83,2514085.050691691
2006-09-30,10.04614917115378,0.83,2501491.143617291
2006-10-01,9.994195647352363,0.88,2638467.6509010238
2006-10-02,9.94099983619833,0.88,2624423.956756359
2006-10-03,9.88669503408265,0.88,2610087.48899782
2006-10-04,9.831414537396299,0.88,2595493.4378726226
2006-10-05,9.775291642530243,0.88,2580676.993627984
2006-10-06,9.718459645875463,0.88,2565673.346511122
2006-10-07,9.661051843822921,0.88,2550517.6867692517
2006-10-08,9.603201532763595,0.88,2535245.204649589
2006-10-09,9.54504200908846,0.88,2519891.0903993533
2006-10-10,9.486706569188481,0.88,2504490.534265759
2006-10-11,9.428328509454635,0.88,2489078.7264960236
2006-10-12,9.370041126277892,0.88,2473690.8573373635
2006-10-13,9.311977716049222,0.88,2458362.1170369945
2006-10-14,9.254271575159603,0.88,2443127.6958421357
2006-10-15,9.197056,0.88,2428022.784
2006-10-16,9.13866132605337,0.88,2412606.59007809
2006-10-17,9.077450775400143,0.88,2396447.0047056377
2006-10-18,9.013606974327503,0.88,2379592.2412224608
2006-10-19,8.947312549122646,0.88,2362090.512968379
2006-10-20,8.878750126072754,0.88,2343990.033283207
2006-10-21,8.808102331465022,0.88,2325339.015506766
2006-10-22,8.735551791586635,0.88,2306185.672978872
2006-10-23,8.661281132724781,0.88,2286578.219039342
2006-10-24,8.585472981166651,0.88,2266564.867027996
2006-10-25,8.508309963199434,0.88,2246193.8302846504
2006-10-26,8.429974705110318,0.88,2225513.322149124
2006-10-27,8.350649833186493,0.88,2204571.5559612345
2006-10-28,8.270517973715144,0.88,2183416.7450607982
2006-10-29,8.189761752983465,0.88,2162097.1027876344
2006-10-30,8.10856379727864,0.88,2140660.842481561
2006-10-31,8.02710673288786,0.88,2119156.177482395
2006-11-01,7.945573186098316,0.92,2192978.1993631353
2006-11-02,7.864145783197196,0.92,2170504.236162426
2006-11-03,7.783007150471685,0.92,2148109.9735301854
2006-11-04,7.702339914208975,0.92,2125845.816321677
2006-11-05,7.622326700696253,0.92,2103762.169392166
2006-11-06,7.543150136220713,0.92,2081909.437596917
2006-11-07,7.464992847069537,0.92,2060338.0257911924
2006-11-08,7.388037459529917,0.92,2039098.338830257
2006-11-09,7.312466599889041,0.92,2018240.7815693754
2006-11-10,7.2384628944341,0.92,1997815.7588638118
2006-11-11,7.1662089694522795,0.92,1977873.675568829
2006-11-12,7.095887451230771,0.92,1958464.9365396933
2006-11-13,7.027680966056762,0.92,1939639.9466316663
2006-11-14,6.961772140217442,0.92,1921449.110700014
2006-11-15,6.8983436,0.92,1903942.8335999998
2006-11-16,6.8350538730558945,0.92,1886474.868963427
2006-11-17,6.769639523784487,0.92,1868420.5085645183
2006-11-18,6.702400233594818,0.92,1849862.4644721698
2006-11-19,6.633635683895925,0.92,1830883.4487552755
2006-11-20,6.563645556096847,0.92,1811566.1734827298
2006-11-21,6.492729531606626,0.92,1791993.3507234287
2006-11-22,6.421187291834299,0.92,1772247.6925462666
2006-11-23,6.3493185181889045,0.92,1752411.9110201376
2006-11-24,6.277422892079485,0.92,1732568.718213938
2006-11-25,6.205800094915077,0.92,1712800.8261965613
2006-11-26,6.13474980810472,0.92,1693190.9470369027
2006-11-27,6.064571713057454,0.92,1673821.7928038572
2006-11-28,5.995565491182319,0.92,1654776.07556632
2006-11-29,5.928030823888353,0.92,1636136.5073931853
2006-11-30,5.862267392584596,0.92,1617985.8003533485
2006-12-01,5.798574878680086,0.92,1600406.6665157038
2006-12-02,5.737252963583864,0.92,1583481.8179491467
2006-12-03,5.6786013287049695,0.92,1567293.9667225715
2006-12-04,5.62291965545244,0.92,1551925.8249048735
2006-12-05,5.570507625235316,0.92,1537460.1045649473
2006-12-06,5.521664919462636,0.92,1523979.5177716876
2006-12-07,5.47669121954344,0.92,1511566.7765939895
2006-12-08,5.435886206886767,0.92,1500304.5931007478
2006-12-09,5.399549562901656,0.92,1490275.6793608572
2006-12-10,5.367980968997147,0.92,1481562.7474432124
2006-12-11,5.341480106582279,0.92,1474248.509416709
2006-12-12,5.320346657066091,0.92,1468415.6773502412
2006-12-13,5.304880301857621,0.92,1464146.9633127034
2006-12-14,5.295380722365913,0.92,1461525.079372992
2006-12-15,5.2921476,0.92,1460632.7376
2006-12-16,5.293153743169137,0.92,1460910.4331146819
2006-12-17,5.296115775051082,0.92,1461727.9539140987
2006-12-18,5.300949099207639,0.92,1463061.9513813083
2006-12-19,5.307569119200609,0.92,1464889.0768993683
2006-12-20,5.315891238591794,0.92,1467185.9818513351
2006-12-21,5.325830860942996,0.92,1469929.317620267
2006-12-22,5.337303389816018,0.92,1473095.7355892211
2006-12-23,5.350224228772661,0.92,1476661.8871412545
2006-12-24,5.364508781374728,0.92,1480604.423659425
2006-12-25,5.380072451184021,0.92,1484899.9965267899
2006-12-26,5.396830641762343,0.92,1489525.257126407
2006-12-27,5.414698756671495,0.92,1494456.8568413327
2006-12-28,5.433592199473279,0.92,1499671.447054625
2006-12-29,5.4534263737294975,0.92,1505145.6791493413
2006-12-30,5.474116683001952,0.92,1510856.2045085388
2006-12-31,5.4955785308524465,0.92,1516779.6745152755
2007-01-01,5.517727320842782,0.9,1489786.3766275512
2007-01-02,5.540478456534761,0.9,1495929.1832643857
2007-01-03,5.563747341490186,0.9,1502211.7822023502
2007-01-04,5.587449379270857,0.9,1508611.3324031313
2007-01-05,5.611499973438578,0.9,1515104.9928284162
2007-01-06,5.635814527555152,0.9,1521669.9224398911
2007-01-07,5.660308445182379,0.9,1528283.2801992423
2007-01-08,5.684897129882063,0.9,1534922.225068157
2007-01-09,5.709495985216003,0.9,1541563.916008321
2007-01-10,5.7340204147460065,0.9,1548185.5119814218
2007-01-11,5.758385822033872,0.9,1554764.1719491454
2007-01-12,5.782507610641401,0.9,1561277.0548731785
2007-01-13,5.8063011841303975,0.9,1567701.3197152074
2007-01-14,5.829681946062663,0.9,1574014.125436919
2007-01-15,5.8525653,0.9,1580192.631
2007-01-16,5.875153404951108,0.9,1586291.419336799
2007-01-17,5.897739760150253,0.9,1592389.7352405682
2007-01-18,5.920376779497586,0.9,1598501.730464348
2007-01-19,5.9431168768932565,0.9,1604641.5567611794
2007-01-20,5.966012466237418,0.9,1610823.3658841026
