date,et0_mm_day,kc,water_m3_day
1992-05-04,11.690779451465037,0.75,2542744.530693646
1992-05-05,11.613583606781592,0.75,2525954.4344749968
1992-05-06,11.536267104726818,0.75,2509138.095278083
1992-05-07,11.458604908909658,0.75,2492246.567687851
1992-05-08,11.380371982939058,0.75,2475230.906289245
1992-05-09,11.301343290423967,0.75,2458042.165667213
1992-05-10,11.221293794973324,0.75,2440631.400406698
1992-05-11,11.13999846019608,0.75,2422949.665092647
1992-05-12,11.057232249701181,0.75,2404948.014310007
1992-05-13,10.97277012709757,0.75,2386577.5026437216
1992-05-14,10.886387055994193,0.75,2367789.184678737
1992-05-15,10.797858,0.75,2348534.115
1992-05-16,10.707148659826121,0.75,2328804.833512182
1992-05-17,10.614504194919192,0.75,2308654.662394924
1992-05-18,10.520118756991394,0.75,2288125.829645628
1992-05-19,10.424186497754908,0.75,2267260.5632616924
1992-05-20,10.326901568921915,0.75,2246101.0912405164
1992-05-21,10.228458122204602,0.75,2224689.6415795013
1992-05-22,10.129050309315145,0.75,2203068.4422760443
1992-05-23,10.028872281965734,0.75,2181279.721327547
1992-05-24,9.928118191868544,0.75,2159365.7067314084
1992-05-25,9.826982190735759,0.75,2137368.626485028
1992-05-26,9.725658430279566,0.75,2115330.7085858057
1992-05-27,9.624341062212142,0.75,2093294.1810311407
1992-05-28,9.523224238245673,0.75,2071301.2718184337
1992-05-29,9.422502110092337,0.75,2049394.208945083
1992-05-30,9.322368829464319,0.75,2027615.2204084897
1992-05-31,9.223018548073801,0.75,2006006.5342060516
1992-06-01,9.124645417632967,0.75,1984610.37833517
1992-06-02,9.027443589853997,0.75,1963468.9807932444
1992-06-03,8.931607216449073,0.75,1942624.5695776737
1992-06-04,8.837330449130379,0.75,1922119.3726858574
1992-06-05,8.744807439610096,0.75,1901995.6181151958
1992-06-06,8.654232339600407,0.75,1882295.5338630888
1992-06-07,8.565799300813493,0.75,1863061.3479269347
1992-06-08,8.479702474961538,0.75,1844335.2883041345
1992-06-09,8.396136013756724,0.75,1826159.5829920876
1992-06-10,8.315294068911232,0.75,1808576.4599881931
1992-06-11,8.237370792137247,0.75,1791628.147289851
1992-06-12,8.16256033514695,0.75,1775356.8728944615
1992-06-13,8.091056849652519,0.75,1759804.864799423
1992-06-14,8.023054487366142,0.75,1745014.351002136
1992-06-15,7.9587474,0.75,1731027.5595000002
1992-06-16,7.896992040549141,0.75,1717595.7688194383
1992-06-17,7.836495998565865,0.75,1704437.8796880755
1992-06-18,7.777230130598234,0.75,1691547.5534051158
1992-06-19,7.719165293194308,0.75,1678918.4512697621
1992-06-20,7.662272342902149,0.75,1666544.2345812174
1992-06-21,7.606522136269816,0.75,1654418.564638685
1992-06-22,7.551885529845371,0.75,1642535.102741368
1992-06-23,7.498333380176875,0.75,1630887.5101884701
1992-06-24,7.445836543812388,0.75,1619469.4482791945
1992-06-25,7.394365877299971,0.75,1608274.5783127437
1992-06-26,7.343892237187686,0.75,1597296.5615883216
1992-06-27,7.294386480023592,0.75,1586529.0594051315
1992-06-28,7.245819462355751,0.75,1575965.7330623758
1992-06-29,7.198162040732222,0.75,1565600.2438592585
1992-06-30,7.151385071701069,0.75,1555426.2530949826
1992-07-01,7.10545941181035,0.78,1607254.9189515011
1992-07-02,7.060355917608128,0.78,1597052.5085629586
1992-07-03,7.01604544564246,0.78,1587029.4798043245
1992-07-04,6.972498852461411,0.78,1577179.240426771
1992-07-05,6.92968699461304,0.78,1567495.1981814697
1992-07-06,6.887580728645407,0.78,1557970.7608195913
1992-07-07,6.846150911106575,0.78,1548599.3360923072
1992-07-08,6.805368398544602,0.78,1539374.3317507892
1992-07-09,6.765204047507552,0.78,1530289.1555462084
1992-07-10,6.725628714543484,0.78,1521337.2152297362
1992-07-11,6.686613256200458,0.78,1512511.9185525435
1992-07-12,6.648128529026535,0.78,1503806.6732658022
1992-07-13,6.610145389569779,0.78,1495214.8871206841
1992-07-14,6.572634694378245,0.78,1486729.9678683593
1992-07-15,6.5355673,0.78,1478345.3232600002
1992-07-16,6.498203609482369,0.78,1469893.656464912
1992-07-17,6.459920393296936,0.78,1461233.992963767
1992-07-18,6.420863059128144,0.78,1452399.223974786
1992-07-19,6.381177014660438,0.78,1443422.2407161912
1992-07-20,6.341007667578263,0.78,1434335.934406203
1992-07-21,6.300500425566061,0.78,1425173.196263043
1992-07-22,6.259800696308274,0.78,1415966.9175049318
1992-07-23,6.219053887489348,0.78,1406749.9893500907
1992-07-24,6.178405406793727,0.78,1397555.303016741
1992-07-25,6.138000661905854,0.78,1388415.749723104
1992-07-26,6.0979850605101715,0.78,1379364.2206874008
1992-07-27,6.058504010291124,0.78,1370433.6071278523
1992-07-28,6.019702918933156,0.78,1361656.80026268
1992-07-29,5.98172719412071,0.78,1353066.6913101047
1992-07-30,5.94472224353823,0.78,1344696.1714883477
1992-07-31,5.9088334748701605,0.78,1336578.1320156304
1992-08-01,5.8742062958009456,0.8,1362815.8606258193
1992-08-02,5.840986114015027,0.8,1355108.7784514863
1992-08-03,5.809318337196848,0.8,1347761.8542296689
1992-08-04,5.779348373030855,0.8,1340808.8225431584
1992-08-05,5.751221629201489,0.8,1334283.4179747456
1992-08-06,5.725083513393196,0.8,1328219.3751072215
1992-08-07,5.701079433290418,0.8,1322650.4285233768
1992-08-08,5.6793547965775995,0.8,1317610.312806003
1992-08-09,5.6600550109391845,0.8,1313132.7625378908
1992-08-10,5.643325484059615,0.8,1309251.512301831
1992-08-11,5.629311623623338,0.8,1306000.2966806146
1992-08-12,5.618158837314793,0.8,1303412.8502570319
1992-08-13,5.610012532818426,0.8,1301522.9076138749
1992-08-14,5.60501811781868,0.8,1300364.2033339338
1992-08-15,5.603321,0.8,1299970.472
1992-08-16,5.606749999496492,0.8,1300765.9998831865
1992-08-17,5.616735547480784,0.8,1303082.6470155418
1992-08-18,5.632825468195093,0.8,1306815.5086212615
1992-08-19,5.654567585881642,0.8,1311859.679924541
1992-08-20,5.681509724782653,0.8,1318110.2561495753
1992-08-21,5.713199709140345,0.8,1325462.3325205601
1992-08-22,5.749185363196939,0.8,1333811.0042616897
1992-08-23,5.789014511194656,0.8,1343051.3665971602
1992-08-24,5.832234977375718,0.8,1353078.5147511666
1992-08-25,5.8783945859823445,0.8,1363787.5439479041
1992-08-26,5.9270411612567555,0.8,1375073.5494115674
1992-08-27,5.977722527441173,0.8,1386831.6263663522
1992-08-28,6.029986508777819,0.8,1398956.870036454
1992-08-29,6.0833809295089125,0.8,1411344.3756460678
1992-08-30,6.137453613876674,0.8,1423889.2384193884
1992-08-31,6.191752386123326,0.8,1436486.553580612
1992-09-01,6.245825070491088,0.83,1503370.094467205
1992-09-02,6.299219491222181,0.83,1516222.131537179
1992-09-03,6.351483472558827,0.83,1528802.0718449093
1992-09-04,6.4021648387432455,0.83,1541001.0766854992
1992-09-05,6.4508114140176565,0.83,1552710.3073540498
1992-09-06,6.496971022624282,0.83,1563820.925145665
1992-09-07,6.540191488805344,0.83,1574224.0913554463
1992-09-08,6.580020636803061,0.83,1583810.9672784966
1992-09-09,6.616006290859656,0.83,1592472.714209919
1992-09-10,6.647696275217347,0.83,1600100.4934448155
1992-09-11,6.674638414118357,0.83,1606585.4662782885
1992-09-12,6.696380531804906,0.83,1611818.7940054408
1992-09-13,6.712470452519217,0.83,1615691.6379213757
1992-09-14,6.722456000503508,0.83,1618095.1593211943
1992-09-15,6.725885,0.83,1618920.5195
1992-09-16,6.7255257751999995,0.83,1618834.0540906398
1992-09-17,6.7244807576,0.83,1618582.51835432
1992-09-18,6.7227989324,0.83,1618177.70302868
1992-09-19,6.7205292848,0.83,1617631.39885136
1992-09-20,6.7177208,0.83,1616955.39656
1992-09-21,6.7144224632,0.83,1616161.48689224
1992-09-22,6.7106832596,0.83,1615261.4605857197
1992-09-23,6.7065521744000005,0.83,1614267.1083780802
1992-09-24,6.7020781928,0.83,1613190.22100696
1992-09-25,6.697310300000001,0.83,1612042.5892100004
1992-09-26,6.692297481200001,0.83,1610836.00372484
1992-09-27,6.6870887216,0.83,1609582.25528912
1992-09-28,6.6817330064,0.83,1608293.13464048
1992-09-29,6.6762793208,0.83,1606980.43251656
1992-09-30,6.67077665,0.83,1605655.9396549999
1992-10-01,6.6652739792,0.88,1700977.91949184
1992-10-02,6.6598202936,0.88,1699586.1389267198
1992-10-03,6.6544645784,0.88,1698219.36040768
1992-10-04,6.6492558188,0.88,1696890.0849577603
1992-10-05,6.644243,0.88,1695610.8136
1992-10-06,6.639475107200001,0.88,1694394.0473574402
1992-10-07,6.6350011256,0.88,1693252.28725312
1992-10-08,6.6308700404,0.88,1692198.0343100799
1992-10-09,6.6271308368,0.88,1691243.78955136
1992-10-10,6.623832500000001,0.88,1690402.0540000002
1992-10-11,6.621024015200001,0.88,1689685.32867904
1992-10-12,6.6187543676,0.88,1689106.11461152
1992-10-13,6.6170725424,0.88,1688676.91282048
1992-10-14,6.6160275248,0.88,1688410.2243289598
1992-10-15,6.6156683,0.88,1688318.55016
1992-10-16,6.620225229053125,0.88,1689481.4784543577
1992-10-17,6.63365429743067,0.88,1692908.576704307
1992-10-18,6.655592926959884,0.88,1698507.3149601626
1992-10-19,6.685678539468023,0.88,1706185.1632722395
1992-10-20,6.723548556782336,0.88,1715849.591690852
1992-10-21,6.768840400730077,0.88,1727408.0702663155
1992-10-22,6.821191493138496,0.88,1740768.0690489442
1992-10-23,6.880239255834848,0.88,1755837.0580890533
1992-10-24,6.945621110646384,0.88,1772522.5074369572
1992-10-25,7.016974479400356,0.88,1790731.887142971
1992-10-26,7.093936783924015,0.88,1810372.6672574088
1992-10-27,7.176145446044615,0.88,1831352.3178305859
1992-10-28,7.2632378875894075,0.88,1853578.3089128167
1992-10-29,7.354851530385643,0.88,1876958.110554416
1992-10-30,7.450623796260576,0.88,1901399.192805699
1992-10-31,7.550192107041458,0.88,1926809.0257169802
1992-11-01,7.653193884555541,0.92,2041872.1283994187
1992-11-02,7.759266550630077,0.92,2070172.3157081045
1992-11-03,7.868047527092319,0.92,2099195.080228231
1992-11-04,7.979174235769517,0.92,2128843.686103307
1992-11-05,8.092284098488925,0.92,2159021.3974768454
1992-11-06,8.207014537077793,0.92,2189631.4784923554
1992-11-07,8.323002973363378,0.92,2220577.19329335
1992-11-08,8.439886829172927,0.92,2251761.806023337
1992-11-09,8.557303526333696,0.92,2283088.5808258303
1992-11-10,8.674890486672934,0.92,2314460.781844339
1992-11-11,8.792285132017893,0.92,2345781.6732223737
1992-11-12,8.909124884195828,0.92,2376954.5191034474
1992-11-13,9.025047165033989,0.92,2407882.583631068
1992-11-14,9.139689396359628,0.92,2438469.130948749
1992-11-15,9.252689,0.92,2468617.4252
1992-11-16,9.369937302670525,0.92,2499899.272352496
1992-11-17,9.497087041447076,0.92,2533822.82265808
1992-11-18,9.63341775369757,0.92,2570195.8566865115
1992-11-19,9.778208976789932,0.92,2608826.1550075538
1992-11-20,9.930740248092087,0.92,2649521.498190969
1992-11-21,10.090291104971952,0.92,2692089.6668065167
1992-11-22,10.256141084797452,0.92,2736338.4414239605
1992-11-23,10.42756972493651,0.92,2782075.6026130607
1992-11-24,10.603856562757047,0.92,2829108.93094358
1992-11-25,10.784281135626983,0.92,2877246.2069852795
1992-11-26,10.968122980914243,0.92,2926295.2113079205
1992-11-27,11.154661635986747,0.92,2976063.724481264
