# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1961-01-27	0.0	29.38912770833335	0.0	0.0	0.0	0.0
1961-01-28	0.00042617322	29.65482875000003	0.0	0.00042617322	0.0	0.0
1961-01-29	0.0004351138	29.537356458333356	0.0	0.0004351138	0.0	0.0
1961-01-30	0.00129954782	29.823895208333358	0.0	0.00129954782	0.0	0.0
1961-01-31	0.0017178873619	29.455452500000025	0.0	0.0017178873619	0.0	0.0
1961-02-01	0.003884712353	28.118475000000025	0.0	0.003884712353	0.0	0.0
1961-02-02	0.0021398068473736	26.140805208333354	0.0	0.0021398068473736	0.0	0.0
1961-02-03	0.10251999104049996	25.15883770833336	0.0	0.10251999104049996	0.0	0.0
1961-02-04	0.0017351056945	27.154854791666686	0.0	0.0017351056945	0.0	0.0
1961-02-05	0.000858306861	28.107964375000023	0.0	0.000858306861	0.0	0.0
1961-02-06	0.14609768325549996	27.564083125000025	0.0	0.14609768325549996	0.0	0.0
1961-02-07	0.0	28.078334583333355	0.0	0.0	0.0	0.0
1961-02-08	0.00219643063	27.99480812500002	0.0	0.00219643063	0.0	0.0
1961-02-09	0.01638382651499995	28.156657500000026	0.0	0.01638382651499995	0.0	0.0
1961-02-10	0.0017791984928	28.33186729166669	0.0	0.0017791984928	0.0	0.0
1961-02-11	0.0012800098150000001	27.80607083333335	0.0	0.0012800098150000001	0.0	0.0
1961-02-12	0.00040978193	27.150767291666693	0.0	0.00040978193	0.0	0.0
1961-02-13	0.0	26.879814375000024	0.0	0.0	0.0	0.0
1961-02-14	0.00085830686	26.76159354166669	0.0	0.00085830686	0.0	0.0
1961-02-15	0.00129491082	26.841526458333355	0.0	0.00129491082	0.0	0.0
1961-02-16	0.000873606339	26.57654479166669	0.0	0.000873606339	0.0	0.0
1961-02-17	0.0017289114541368	25.97714666666669	0.0	0.0017289114541368	0.0	0.0
1961-02-18	0.0	26.31988416666669	0.0	0.0	0.0	0.0
1961-02-19	0.00085830686	26.592546041666687	0.0	0.00085830686	0.0	0.0
1961-02-20	0.000435113801	27.00777854166669	0.0	0.000435113801	0.0	0.0
1961-02-21	0.0004351138568434	27.119896458333358	0.0	0.0004351138568434	0.0	0.0
1961-02-22	0.0008702277768434	26.803893958333354	0.0	0.0008702277768434	0.0	0.0
