date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1988-09-05,3.0528927975846667,26.20664486111113,86.69039739998937,3.180996729166669,4.562652494736283,6204.468074150068,536066041.606566
1988-09-06,9.072690368758366,25.6806465277778,88.027941250102,3.10209697916667,4.633049539479053,6300.19664807169,544336990.393394
1988-09-07,5.536212147903433,25.864798611111137,85.91271192602181,3.1297197916666706,4.521721680316938,6148.808798847652,531257080.220437
1988-09-08,5.503627980835801,26.210355833333356,83.82304720526473,3.181553375000003,4.411739326592881,5999.250618997657,518335253.481398
1988-09-09,11.261758802876665,26.1266652777778,87.320015905651,3.16899979166667,4.595790310823737,6249.530134475473,539959403.618681
1988-09-10,5.1105171259499995,25.30823194444447,84.91508332793762,3.04623479166667,4.469214911996717,6077.408101973314,525088060.010494
1988-09-11,6.8967333818073335,25.219494583333358,84.33994789613271,3.0329241875000035,4.4389446261122485,6036.24541807787,521531604.121928
1988-09-12,10.671064106861701,25.497206527777802,87.33960947263637,3.07458097916667,4.596821551191388,6250.932454276344,540080564.049476
1988-09-13,5.69317262426,24.472809444444465,85.60626764621821,2.9209214166666695,4.505593034011485,6126.876453310294,529362125.566009
1988-09-14,0.7161299404534334,26.25312736111113,78.97770705837972,3.1879691041666693,4.156721424125249,5652.467593986985,488373200.120475
1988-09-15,5.000679829233333,26.65757319444447,76.69326336302407,3.2486359791666706,4.03648754542232,5488.969001292458,474246921.711668
1988-09-16,2.001076955677,26.31060138888891,71.72286260484935,3.1965902083333364,3.7748875055183877,5133.235335918464,443511533.023355
1988-09-17,5.354442958905133,25.861624027777804,70.25065886160843,3.1292436041666707,3.6974030979793913,5027.869097009244,434407889.981599
1988-09-18,5.3301941125901005,26.25289958333336,68.7732721348636,3.1879349375000037,3.619645901834927,4922.131909798443,425272197.006585
1988-09-19,5.658447371366666,26.224782222222245,67.68560206425208,3.1837173333333366,3.5624001086448467,4844.286906998646,418546388.764683
1988-09-20,7.954289561393334,25.500588055555582,68.93656324644647,3.0750882083333373,3.6282401708656042,4933.818723090276,426281937.675000
1988-09-21,1.6575226607129334,25.246870555555578,64.17920255763477,3.0370305833333364,3.377852766191303,4593.332424766391,396863921.499816
1988-09-22,2.796227651252666,26.07092416666669,60.624052004693056,3.1606386250000034,3.1907395791943713,4338.888809716976,374879993.159547
1988-09-23,2.4198372498666667,26.454953472222247,56.83436392204007,3.218243020833337,2.9912823116863194,4067.659245370668,351445758.800026
1988-09-24,5.673692476393334,25.88422430555558,56.40665161497006,3.132633645833337,2.9687711376300037,4037.047696298022,348800920.960149
1988-09-25,2.1875020924820334,25.859784861111134,52.69192667937116,3.12896772916667,2.7732592989142715,3771.183275803678,325830235.029438
1988-09-26,4.4915357253299995,26.04658555555558,51.32515084279943,3.156987833333337,2.7013237285683913,3673.362556359957,317378524.869500
1988-09-27,9.232719759166665,24.948963472222246,54.68724977707612,2.992344520833337,2.878276304056638,3913.9893861529445,338168682.963614
1988-09-28,1.1291583347967666,25.6945490277778,50.07661446982091,3.10418235416667,2.635611287885311,3584.004284880153,309657970.213645
1988-09-29,2.2523419959273667,26.47877750000002,46.65178284871086,3.221816625000003,2.455356992037414,3338.8876503990255,288479892.994476
1988-09-30,1.4982719895904333,26.582639583333357,42.667025955761225,3.2373959375000037,2.2456329450400645,3053.6969295458007,263839414.712757
1988-10-01,0.6966829543899999,26.698858611111138,38.10343611256033,3.2548287916666707,2.005444005924228,2727.0788918522867,235619616.256038
1988-10-02,7.065631916696667,26.460361111111126,39.85251316946081,3.2190541666666688,2.0975006931295166,2852.2610698586445,246435356.435787
1988-10-03,4.853105702636101,26.383175138888912,39.42323547120039,3.207476270833337,2.074907130063179,2821.537485082441,243780838.711123
1988-10-04,3.2004172245639335,26.356728611111134,37.44913623389277,3.20350929166667,1.971007170204883,2680.250375316802,231573632.427372
1988-10-05,4.9215844056139995,26.624750138888913,37.17065771273977,3.243712520833337,1.956350405933672,2660.31955084661,229851609.193147
1988-10-06,1.6668318745699997,27.189281944444463,33.73364243086095,3.3283922916666695,1.775454864782155,2414.3309266580486,208598192.063255
1988-10-07,1.4042074090236667,27.001312500000026,30.24577031664038,3.3001968750000037,1.5918826482442308,2164.7024576645217,187030292.342215
1988-10-08,6.8083987694,26.9281027777778,32.07670598590502,3.2892154166666696,1.6882476834686857,2295.743290864999,198352220.330736
1988-10-09,2.4275878905500003,26.913590277777796,29.656392568048936,3.287038541666669,1.560862766739418,2122.5204451876643,183385766.464214
1988-10-10,7.965106094421233,26.43708472222224,32.685639156429986,3.2155627083333362,1.7202967977068415,2339.3248930853797,202117670.762577
1988-10-11,4.597363388121334,26.251857222222245,32.39046276315709,3.1877785833333365,1.7047611980608997,2318.198994909434,200292393.160175
1988-10-12,5.041410266918766,26.2383040277778,32.533821054613725,3.18574560416667,1.7123063712954594,2328.4592079109207,201178875.563504
1988-10-13,15.066842362446666,25.312785833333354,42.32605826495737,3.046917875000003,2.227687277103019,3029.2937290142795,261730978.186834
1988-10-14,6.41278315282,25.20369611111113,43.422872651055165,3.0305544166666696,2.285414350055535,3107.793194305843,268513331.988025
1988-10-15,5.645317623196667,25.1028702777778,43.75012174595591,3.01543054166667,2.3026379866292586,3131.2145491790698,270536937.049072
1988-10-16,2.778831074583667,25.4748640277778,41.28483705555426,3.0712296041666702,2.172886160818645,2954.7730906780394,255292395.034583
1988-10-17,1.1438489572968,26.048513611111133,37.307838522625175,3.15727704166667,1.9635704485592198,2670.137638903041,230699892.001223
1988-10-18,1.2942961099215669,27.032158611111132,33.532445298836066,3.30482379166667,1.7648655420440038,2399.9311635966437,207354052.534750
1988-10-19,1.076399536537,27.51123888888891,29.67055105193774,3.3766858333333367,1.5616079501019864,2123.5337738134535,183473318.057482
1988-10-20,2.0850737688203336,27.611757916666694,26.945668076595165,3.391763687500004,1.4181930566629035,1928.5127572607007,166623502.227325
1988-10-21,0.38140707698666226,27.53250444444447,22.749839512569398,3.3798756666666705,1.197359974345758,1628.215548447721,140677823.385883
1988-10-22,0.9684036273531335,27.139608750000026,19.3774367360514,3.3209413125000036,1.0198650913711265,1386.8512683471486,119823949.585194
1988-10-23,0.128239603234,27.50724833333336,15.323109634821126,3.3760872500000043,0.8064794544642698,1096.6813785301745,94753271.105007
1988-10-24,0.011243422133333333,27.76620944444447,11.3234505582734,3.4149314166666707,0.5959710820143894,810.4241021512802,70020642.425871
1988-10-25,0.17552176187333332,28.031990833333364,7.641965010389393,3.4547986250000045,0.4022086847573365,546.9386385664291,47255498.372139
1988-10-26,0.5542078301869999,27.77866666666669,4.54040419854757,3.4168000000000034,0.23896864202881948,324.95863138849535,28076425.751966
1988-10-27,0.25772566358489996,28.03465916666669,1.2757844377758432,3.4551988750000033,0.06714654935662333,91.30842689710272,7889048.083910
1988-10-28,0.270202753387,28.547801527777796,0.0,1.545987191162843,0.0,0.0,0.000000
1988-10-29,0.09463131187333333,28.030250972222248,0.0,0.09463131187333333,0.0,0.0,0.000000
1988-10-30,0.1363014181136666,27.795466250000022,0.0,0.1363014181136666,0.0,0.0,0.000000
1988-10-31,0.005795067208566666,27.847417777777803,0.0,0.005795067208566666,0.0,0.0,0.000000
1988-11-01,0.2119580509377,27.82664750000002,0.0,0.2119580509377,0.0,0.0,0.000000
1988-11-02,0.013195394246514468,27.606448750000023,0.0,0.013195394246514468,0.0,0.0,0.000000
1988-11-03,0.000870227772,27.773926111111134,0.0,0.000870227772,0.0,0.0,0.000000
1988-11-04,0.00085830686,27.710835833333352,0.0,0.00085830686,0.0,0.0,0.000000
1988-11-05,0.0008543332536666666,28.1754765277778,0.0,0.0008543332536666666,0.0,0.0,0.000000
1988-11-06,0.00042617322,28.661385972222238,0.0,0.00042617322,0.0,0.0,0.000000
1988-11-07,0.0,28.87610916666669,0.0,0.0,0.0,0.0,0.000000
1988-11-08,0.0,28.752937638888913,0.0,0.0,0.0,0.0,0.000000
1988-11-09,9.437402e-05,28.889887361111136,0.0,9.437402e-05,0.0,0.0,0.000000
1988-11-10,0.0,29.057476111111132,0.0,0.0,0.0,0.0,0.000000
1988-11-11,0.000435113801,28.127893055555575,0.0,0.000435113801,0.0,0.0,0.000000
1988-11-12,0.0008554877700000001,27.611328611111137,0.0,0.0008554877700000001,0.0,0.0,0.000000
1988-11-13,0.0,27.563865000000032,0.0,0.0,0.0,0.0,0.000000
1988-11-14,0.0,27.565919166666692,0.0,0.0,0.0,0.0,0.000000
1988-11-15,0.006475542794333333,27.566657361111137,0.0,0.006475542794333333,0.0,0.0,0.000000
1988-11-16,0.0007574756666666667,28.4972090277778,0.0,0.0007574756666666667,0.0,0.0,0.000000
1988-11-17,0.002151836961,28.89385666666669,0.0,0.002151836961,0.0,0.0,0.000000
1988-11-18,0.0,29.0232190277778,0.0,0.0,0.0,0.0,0.000000
1988-11-19,0.0,28.187323888888915,0.0,0.0,0.0,0.0,0.000000
1988-11-20,0.0,27.41064638888891,0.0,0.0,0.0,0.0,0.000000
1988-11-21,0.0017225740968434,27.216466388888907,0.0,0.0017225740968434,0.0,0.0,0.000000
1988-11-22,0.0008702277209999,26.88911722222225,0.0,0.0008702277209999,0.0,0.0,0.000000
1988-11-23,0.0,27.086805138888916,0.0,0.0,0.0,0.0,0.000000
1988-11-24,0.0,27.09074166666669,0.0,0.0,0.0,0.0,0.000000
1988-11-25,0.000864267286,26.994237916666695,0.0,0.000864267286,0.0,0.0,0.000000
1988-11-26,0.0008631984652999,27.01837861111113,0.0,0.0008631984652999,0.0,0.0,0.000000
1988-11-27,0.0004399037684999,26.146341111111138,0.0,0.0004399037684999,0.0,0.0,0.000000
1988-11-28,0.0008611024193,26.019449027777807,0.0,0.0008611024193,0.0,0.0,0.000000
1988-11-29,0.0012950250673868,26.186462500000022,0.0,0.0012950250673868,0.0,0.0,0.000000
1988-11-30,0.00087149913,25.896233888888915,0.0,0.00087149913,0.0,0.0,0.000000
1988-12-01,0.0008612871004920001,26.63311444444447,0.0,0.0008612871004920001,0.0,0.0,0.000000
1988-12-02,0.0013031222000000002,26.787289305555575,0.0,0.0013031222000000002,0.0,0.0,0.000000
1988-12-03,0.000435113801,27.38402555555558,0.0,0.000435113801,0.0,0.0,0.000000
1988-12-04,0.000868598016,27.985565138888905,0.0,0.000868598016,0.0,0.0,0.000000
1988-12-05,0.0,27.640875416666688,0.0,0.0,0.0,0.0,0.000000
1988-12-06,0.0008597968999999999,27.544046111111133,0.0,0.0008597968999999999,0.0,0.0,0.000000
1988-12-07,0.0,26.858958611111134,0.0,0.0,0.0,0.0,0.000000
1988-12-08,0.001721530331,26.66770791666669,0.0,0.001721530331,0.0,0.0,0.000000
1988-12-09,0.0008597968999999999,26.885539444444465,0.0,0.0008597968999999999,0.0,0.0,0.000000
1988-12-10,0.0008612870468,27.23514875000002,0.0,0.0008612870468,0.0,0.0,0.000000
1988-12-11,0.0008596635965140001,27.59931500000002,0.0,0.0008596635965140001,0.0,0.0,0.000000
1988-12-12,0.0004351138568434,27.983498611111134,0.0,0.0004351138568434,0.0,0.0,0.000000
1988-12-13,0.0008543292913000001,28.072970138888916,0.0,0.0008543292913000001,0.0,0.0,0.000000
1988-12-14,0.0004291533699999999,28.29012194444447,0.0,0.0004291533699999999,0.0,0.0,0.000000
1988-12-15,0.0021705354889,27.967402500000023,0.0,0.0021705354889,0.0,0.0,0.000000
1988-12-16,0.0008705763049999,27.618283472222245,0.0,0.0008705763049999,0.0,0.0,0.000000
1988-12-17,0.0017102656581434,28.323059861111133,0.0,0.0017102656581434,0.0,0.0,0.000000
1988-12-18,0.0004351138,28.702286111111135,0.0,0.0004351138,0.0,0.0,0.000000
1988-12-19,0.0012908719831,27.07042597222225,0.0,0.0012908719831,0.0,0.0,0.000000
1988-12-20,0.0,26.13021055555558,0.0,0.0,0.0,0.0,0.000000
1988-12-21,0.000435113801,26.22342486111113,0.0,0.000435113801,0.0,0.0,0.000000
1988-12-22,0.0030126093246000004,27.27233541666669,0.0,0.0030126093246000004,0.0,0.0,0.000000
1988-12-23,7.1640898e-06,27.729954861111136,0.0,7.1640898e-06,0.0,0.0,0.000000
1988-12-24,0.0004351138568434,27.93656069444447,0.0,0.0004351138568434,0.0,0.0,0.000000
1988-12-25,0.0008645453648,27.2513127777778,0.0,0.0008645453648,0.0,0.0,0.000000
1988-12-26,0.0013068319083,23.516465277777797,0.0,0.0013068319083,0.0,0.0,0.000000
1988-12-27,0.0021476946504999,21.80211541666669,0.0,0.0021476946504999,0.0,0.0,0.000000
1988-12-28,0.0012844800468,22.426029722222243,0.0,0.0012844800468,0.0,0.0,0.000000
1988-12-29,0.000435113801,23.578856805555578,0.0,0.000435113801,0.0,0.0,0.000000
1988-12-30,0.0013373792066666667,24.238513750000024,0.0,0.0013373792066666667,0.0,0.0,0.000000
1988-12-31,0.0278507669,25.325861666666686,0.0,0.0278507669,0.0,0.0,0.000000
1989-01-01,0.0,26.25604263888891,0.0,0.0,0.0,0.0,0.000000
1989-01-02,0.0008553265599999001,25.537847222222243,0.0,0.0008553265599999001,0.0,0.0,0.000000
1989-01-03,0.0,23.235641388888908,0.0,0.0,0.0,0.0,0.000000
1989-01-04,0.0008674573376999999,22.553239722222248,0.0,0.0008674573376999999,0.0,0.0,0.000000
1989-01-05,0.0,21.035890833333355,0.0,0.0,0.0,0.0,0.000000
1989-01-06,0.0004306435268434,21.2375902777778,0.0,0.0004306435268434,0.0,0.0,0.000000
1989-01-07,0.001297303921,21.8165665277778,0.0,0.001297303921,0.0,0.0,0.000000
1989-01-08,0.00129044053,21.717176250000026,0.0,0.00129044053,0.0,0.0,0.000000
1989-01-09,0.0004380941005,21.856612638888908,0.0,0.0004380941005,0.0,0.0,0.000000
1989-01-10,0.000435113801,21.919474861111137,0.0,0.000435113801,0.0,0.0,0.000000
1989-01-11,0.000435113801,21.133080972222242,0.0,0.000435113801,0.0,0.0,0.000000
1989-01-12,0.0012785196368434,21.984112361111134,0.0,0.0012785196368434,0.0,0.0,0.000000
1989-01-13,0.0004351138,21.793342500000023,0.0,0.0004351138,0.0,0.0,0.000000
1989-01-14,0.0008523463568434001,21.35113291666669,0.0,0.0008523463568434001,0.0,0.0,0.000000
1989-01-15,0.0,21.800601250000017,0.0,0.0,0.0,0.0,0.000000
1989-01-16,0.0017160828,21.23072083333336,0.0,0.0017160828,0.0,0.0,0.000000
1989-01-17,0.0004351138,20.4318227777778,0.0,0.0004351138,0.0,0.0,0.000000
1989-01-18,0.0,20.048135416666685,0.0,0.0,0.0,0.0,0.000000
1989-01-19,0.0017279279505434,20.31165930555558,0.0,0.0017279279505434,0.0,0.0,0.000000
1989-01-20,0.0017361944599999,21.1385102777778,0.0,0.0017361944599999,0.0,0.0,0.000000
1989-01-21,0.0013009337092,21.77666013888891,0.0,0.0013009337092,0.0,0.0,0.000000
1989-01-22,0.0012814998736868,21.920344722222243,0.0,0.0012814998736868,0.0,0.0,0.000000
1989-01-23,0.0008523463,23.129763888888913,0.0,0.0008523463,0.0,0.0,0.000000
1989-01-24,0.0017169874895,23.8539340277778,0.0,0.0017169874895,0.0,0.0,0.000000
1989-01-25,0.0008689546957,25.375144583333352,0.0,0.0008689546957,0.0,0.0,0.000000
1989-01-26,0.0021569239749,26.03718069444447,0.0,0.0021569239749,0.0,0.0,0.000000
1989-01-27,0.0008702277209999,26.188703888888913,0.0,0.0008702277209999,0.0,0.0,0.000000
1989-01-28,0.0017225741578434,25.6462640277778,0.0,0.0017225741578434,0.0,0.0,0.000000
1989-01-29,0.0004351138,24.96057305555558,0.0,0.0004351138,0.0,0.0,0.000000
1989-01-30,0.0,24.97174986111113,0.0,0.0,0.0,0.0,0.000000
1989-01-31,0.0021537906517,24.3726852777778,0.0,0.0021537906517,0.0,0.0,0.000000
1989-02-01,0.0,22.585283611111134,0.0,0.0,0.0,0.0,0.000000
1989-02-02,0.0,21.607486111111132,0.0,0.0,0.0,0.0,0.000000
1989-02-03,0.0008553265609998999,22.051588611111132,0.0,0.0008553265609998999,0.0,0.0,0.000000
1989-02-04,0.0,22.423982500000022,0.0,0.0,0.0,0.0,0.000000
1989-02-05,0.0,22.723202916666693,0.0,0.0,0.0,0.0,0.000000
1989-02-06,0.000441074381,22.75829375000002,0.0,0.000441074381,0.0,0.0,0.000000
1989-02-07,0.0,23.487884583333358,0.0,0.0,0.0,0.0,0.000000
1989-02-08,0.00042617322,24.125776250000026,0.0,0.00042617322,0.0,0.0,0.000000
1989-02-09,0.000870227761,24.48082625000002,0.0,0.000870227761,0.0,0.0,0.000000
1989-02-10,0.0017195939,24.293179583333355,0.0,0.0017195939,0.0,0.0,0.000000
1989-02-11,0.0017252579279,25.025240833333356,0.0,0.0017252579279,0.0,0.0,0.000000
1989-02-12,0.0012862078392999,24.770229444444468,0.0,0.0012862078392999,0.0,0.0,0.000000
1989-02-13,0.0,22.96135736111113,0.0,0.0,0.0,0.0,0.000000
1989-02-14,0.00086250838,22.0807552777778,0.0,0.00086250838,0.0,0.0,0.000000
1989-02-15,0.0008597968999999999,23.518509722222245,0.0,0.0008597968999999999,0.0,0.0,0.000000
1989-02-16,0.001293280771,25.93172569444447,0.0,0.001293280771,0.0,0.0,0.000000
1989-02-17,0.0,28.3277702777778,0.0,0.0,0.0,0.0,0.000000
1989-02-18,0.0008732080210000001,27.341976527777803,0.0,0.0008732080210000001,0.0,0.0,0.000000
1989-02-19,0.0017264473000000002,25.639816388888914,0.0,0.0017264473000000002,0.0,0.0,0.000000
1989-02-20,0.00215667750467,25.576892361111135,0.0,0.00215667750467,0.0,0.0,0.000000
1989-02-21,0.0017309983020999998,24.021562361111137,0.0,0.0017309983020999998,0.0,0.0,0.000000
1989-02-22,0.001716613706,22.802310833333355,0.0,0.001716613706,0.0,0.0,0.000000
1989-02-23,0.0,22.848360000000024,0.0,0.0,0.0,0.0,0.000000
1989-02-24,0.001722574194,24.49726750000002,0.0,0.001722574194,0.0,0.0,0.000000
1989-02-25,0.0030133354438000005,25.82952055555558,0.0,0.0030133354438000005,0.0,0.0,0.000000
1989-02-26,0.0,27.32760763888891,0.0,0.0,0.0,0.0,0.000000
1989-02-27,0.001750851233,28.82985125000003,0.0,0.001750851233,0.0,0.0,0.000000
1989-02-28,0.0008523463,29.81852611111114,0.0,0.0008523463,0.0,0.0,0.000000
1989-03-01,0.0004351138,30.118240000000025,0.0,0.0004351138,0.0,0.0,0.000000
1989-03-02,0.0017237562005,30.10011791666669,0.0,0.0017237562005,0.0,0.0,0.000000
1989-03-03,0.001299707718,30.318437361111137,0.0,0.001299707718,0.0,0.0,0.000000
1989-03-04,0.0050762609945999996,30.202681250000026,0.0,0.0050762609945999996,0.0,0.0,0.000000
1989-03-05,0.009791056492066666,30.26817430555558,0.0,0.009791056492066666,0.0,0.0,0.000000
1989-03-06,0.004852532271,29.885836250000015,0.0,0.004852532271,0.0,0.0,0.000000
1989-03-07,0.0032627916939445335,29.582544583333355,0.0,0.0032627916939445335,0.0,0.0,0.000000
1989-03-08,0.0017163282405,29.932667638888912,0.0,0.0017163282405,0.0,0.0,0.000000
1989-03-09,0.0008523463,29.203580416666686,0.0,0.0008523463,0.0,0.0,0.000000
1989-03-10,0.005746881333333333,27.936037916666688,0.0,0.005746881333333333,0.0,0.0,0.000000
1989-03-11,0.035150433221346665,30.031598055555577,0.0,0.035150433221346665,0.0,0.0,0.000000
