date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1999-04-29,1.029613635675,29.72567416666669,0.0,1.029613635675,0.0,0.0,0.000000
1999-04-30,0.16418317310375002,30.380666458333355,0.0,0.16418317310375002,0.0,0.0,0.000000
1999-05-01,1.44579210721515,27.269445000000026,0.0,1.44579210721515,0.0,0.0,0.000000
1999-05-02,0.04691630589615,28.671270833333352,0.0,0.04691630589615,0.0,0.0,0.000000
1999-05-03,0.081747687545,30.87552479166669,0.0,0.081747687545,0.0,0.0,0.000000
1999-05-04,2.28378937028375,29.78905354166669,0.0,2.28378937028375,0.0,0.0,0.000000
1999-05-05,3.5101920241499998,28.152010625000024,0.035520908879996524,3.4728015937500034,0.0018695215199998174,0.28655177649719427,24758.073489
1999-05-06,0.8486688464200001,27.92166291666669,0.0,0.8841897552999965,0.0,0.0,0.000000
1999-05-07,1.9874190012203,28.001719791666687,0.0,1.9874190012203,0.0,0.0,0.000000
1999-05-08,6.109692189985,27.051088541666694,2.6619274632982464,3.307663281250004,0.14010144543674982,21.474113911098122,1855363.441919
1999-05-09,0.22548735439999995,29.286888750000024,0.0,2.887414817698246,0.0,0.0,0.000000
1999-05-10,5.0540570938733,27.549759166666682,1.5880135579296324,3.3824638750000022,0.08357966094366487,12.810711225427706,1106845.449877
1999-05-11,0.866960018485,28.674543125000024,0.0,2.4549735764146323,0.0,0.0,0.000000
1999-05-12,4.7274930164255,28.580024375000026,1.1309648921667217,3.5370036562500036,0.059524468008774825,9.12364039166904,788282.529840
1999-05-13,1.725354789081,28.271642500000027,0.0,2.8563196812477214,0.0,0.0,0.000000
1999-05-14,2.8978064154000003,28.208756875000027,0.0,2.8978064154000003,0.0,0.0,0.000000
1999-05-15,2.8323456562725,28.356852500000024,0.0,2.8323456562725,0.0,0.0,0.000000
1999-05-16,5.771826570390001,27.47120458333335,2.2810885887454986,3.3706806875000024,0.12005729414449993,18.401837342078853,1589918.746356
1999-05-17,1.0335625696225499,28.063481250000024,0.0,3.3146511583680485,0.0,0.0,0.000000
1999-05-18,1.9478276791725,28.37844416666669,0.0,1.9478276791725,0.0,0.0,0.000000
1999-05-19,0.33954082291300003,29.247457500000024,0.0,0.33954082291300003,0.0,0.0,0.000000
1999-05-20,1.7589020902605,29.217585833333356,0.0,1.7589020902605,0.0,0.0,0.000000
1999-05-21,0.673968221554,29.206371250000025,0.0,0.673968221554,0.0,0.0,0.000000
1999-05-22,0.3952935189,30.156599583333353,0.0,0.3952935189,0.0,0.0,0.000000
1999-05-23,0.9010005753000001,29.402536666666684,0.0,0.9010005753000001,0.0,0.0,0.000000
1999-05-24,1.154842992698,30.322187708333352,0.0,1.154842992698,0.0,0.0,0.000000
1999-05-25,1.753199870228,29.18859000000002,0.0,1.753199870228,0.0,0.0,0.000000
1999-05-26,1.39625370575,30.246025625000023,0.0,1.39625370575,0.0,0.0,0.000000
1999-05-27,5.861194552105,26.83615854166669,2.4564822323122466,3.2754237812500038,0.12928853854274983,19.816760600944864,1712168.115922
1999-05-28,0.36461948615,28.611943125000025,0.0,2.8211017184622467,0.0,0.0,0.000000
1999-05-29,1.49427354529515,28.204325208333355,0.0,1.49427354529515,0.0,0.0,0.000000
1999-05-30,2.5255740604062002,27.646368750000022,0.0,2.5255740604062002,0.0,0.0,0.000000
1999-05-31,0.99641082401,29.03853062500003,0.0,0.99641082401,0.0,0.0,0.000000
1999-06-01,4.45996318791515,27.783617083333358,0.9902995941443894,3.4175425625000035,0.05212103127075734,7.9888751981324,690238.817119
1999-06-02,0.9618804146975,28.654341250000023,0.0,1.9521800088418892,0.0,0.0,0.000000
1999-06-03,0.42654856343299996,29.76002541666669,0.0,0.42654856343299996,0.0,0.0,0.000000
1999-06-04,0.945082344275,28.715938750000024,0.0,0.945082344275,0.0,0.0,0.000000
1999-06-05,0.9617001051,29.603339375000026,0.0,0.9617001051,0.0,0.0,0.000000
1999-06-06,1.2399956951775,28.82120041666669,0.0,1.2399956951775,0.0,0.0,0.000000
1999-06-07,2.0395964519325,27.48017854166669,0.0,2.0395964519325,0.0,0.0,0.000000
1999-06-08,3.75411802190255,27.59708729166669,0.3463271817449195,3.389563093750003,0.018227746407627345,2.7938662694005667,241390.045676
1999-06-09,4.50833323048,27.669542291666687,1.3815176150511703,3.400431343750003,0.07271145342374581,11.144881686234559,962917.777691
1999-06-10,5.050668002685001,27.732898750000025,2.871138264974359,3.4099348125000035,0.1511125402618084,23.16184456813806,2001183.370687
1999-06-11,4.000673826761299,27.201282291666693,3.3645387605863717,3.330192343750004,0.17708098739928274,27.142170325563676,2345083.516129
1999-06-12,2.62183929382,27.369825000000024,2.4993590891860493,3.3554737500000034,0.1315452152203184,20.162653763456905,1742053.285163
1999-06-13,2.460904419185,26.847338333333354,1.5990046204524944,3.277100750000003,0.08415813791855234,12.899377551566998,1114506.220455
1999-06-14,0.6589173526545,27.406318958333358,0.0,2.2579219731069946,0.0,0.0,0.000000
1999-06-15,4.2407889269022,27.68910895833335,0.7955514539945875,3.4033663437500024,0.04187112915760987,6.417816706414671,554499.363434
1999-06-16,0.647783281631,29.233442500000024,0.0,1.4433347356255875,0.0,0.0,0.000000
1999-06-17,3.4211277727700002,28.29536104166669,0.0,3.4211277727700002,0.0,0.0,0.000000
1999-06-18,1.69486025635425,28.390423541666685,0.0,1.69486025635425,0.0,0.0,0.000000
1999-06-19,1.123834055405,28.797091666666688,0.0,1.123834055405,0.0,0.0,0.000000
1999-06-20,3.2892344792342,28.26945833333336,0.0,3.2892344792342,0.0,0.0,0.000000
1999-06-21,2.6971727566249997,25.008150833333357,0.0,2.6971727566249997,0.0,0.0,0.000000
1999-06-22,0.02515288067584995,26.78943854166669,0.0,0.02515288067584995,0.0,0.0,0.000000
1999-06-23,0.059881807329999946,28.180984375000023,0.0,0.059881807329999946,0.0,0.0,0.000000
1999-06-24,4.260565215650001,27.28995708333336,0.8712180704924969,3.343493562500004,0.045853582657499836,7.028229110338778,607238.995133
1999-06-25,2.75690905874007,26.293090416666686,0.4124553883959361,3.1939635625000027,0.021708178336628216,3.3273310846292534,287481.405712
1999-06-26,1.052151626945,27.516213750000027,0.0,1.464607015340936,0.0,0.0,0.000000
1999-06-27,14.0225385448,24.20763187500002,10.584324075372498,2.881144781250003,0.5570696881774999,85.38511435803971,7377273.880535
1999-06-28,4.766429914640001,22.988868125000025,12.019802582699372,2.698330218750004,0.6326211885631249,96.96530555719285,8377802.400141
1999-06-29,0.6043227089362,25.00961354166669,9.14154909736629,3.001442031250003,0.48113416301927847,73.74606158407761,6371659.720864
1999-06-30,0.797370375556385,25.692827708333354,6.493245550839039,3.103924156250003,0.3417497658336337,52.38185357563439,4525792.148935
1999-07-01,3.5005505047225,25.33649020833336,6.5961563980959586,3.0504735312500038,0.34716612621557674,53.212048720750964,4597521.009473
1999-07-02,3.1762964838400003,25.175223958333355,6.408860823776657,3.026283593750003,0.3373084644092978,51.70111104366123,4466975.994172
1999-07-03,3.050911357055,25.120987916666692,6.119542793665071,3.0181481875000036,0.32208119966658266,49.36714499056197,4265321.327185
1999-07-04,6.020400668435149,25.765223541666685,8.573901934307706,3.1147835312500027,0.45125799654251086,69.1667783357925,5976009.648212
1999-07-05,1.3393626800899,25.473261041666692,6.500161685240222,3.0709891562500036,0.34211377290738015,52.437646928384666,4530612.694612
1999-07-06,4.4015841066900006,25.09369125000002,7.49330749920871,3.014053687500003,0.39438460522151103,60.44948295079248,5222835.326948
1999-07-07,2.658468271655,24.60317666666669,6.85073430732052,2.9404765000000035,0.36056496354318535,55.265761715305594,4774961.812202
1999-07-08,0.2326488534151499,25.84159270833336,3.7592870417613833,3.126238906250004,0.19785721272428336,30.32665588087598,2620223.068108
1999-07-09,0.146529568311,26.09281895833336,0.7047990780062605,3.163922843750004,0.03709468831611897,5.685705525119949,491244.957370
1999-07-10,5.832518317050001,25.621592083333354,3.271874653428445,3.093238812500003,0.1722039291278129,26.394636961106787,2280496.633440
1999-07-11,11.4358934063,22.58827062500002,11.466051092679518,2.638240593750003,0.6034763732989221,92.49812050460214,7991837.611598
1999-07-12,4.565015455250499,23.170303958333356,12.640244906471015,2.7255455937500033,0.6652760477090007,101.97049421076731,8810250.699810
1999-07-13,2.09810096873581,24.41466979166669,11.23483813613398,2.912200468750003,0.5913072703228411,90.63289561209938,7830682.180885
1999-07-14,1.77714253910175,24.492879791666688,9.583646271161442,2.923931968750003,0.5044024353242864,77.31251679397599,6679801.451000
1999-07-15,1.1191994194800001,23.89397520833336,7.475311938921867,2.834096281250004,0.393437470469572,60.30431043320071,5210292.421429
1999-07-16,0.155881048135,24.926090625000022,4.41016542364152,2.988913593750003,0.2321139696653432,35.57737616062662,3073885.300278
1999-07-17,0.5192681570525,25.335320208333354,1.7851787719718168,3.0502980312500028,0.09395677747220088,14.401268565559679,1244269.604064
1999-07-18,0.8898139066035,25.051031250000026,0.0,2.674992678575317,0.0,0.0,0.000000
1999-07-19,6.3468903161500005,25.22074020833336,3.148090320654997,3.033111031250004,0.16568896424499985,25.396052702506168,2194218.953497
1999-07-20,6.24720645245935,24.315994791666693,6.173002676646126,2.897399218750004,0.32489487771821723,49.798412796554985,4302582.865622
1999-07-21,0.81512484029,24.823011458333355,3.813942008276818,2.973451718750003,0.2007337899093062,30.76756458065905,2658317.579769
1999-07-22,3.69898377205,24.30340020833335,4.386544961622974,2.8955100312500024,0.23087078745384076,35.38682683161126,3057421.838251
1999-07-23,0.8522897826455,24.99128395833336,2.128135042992547,2.9986925937500035,0.11200710752592354,17.167941261178303,1483310.124966
1999-07-24,1.2734234363599999,25.07151812500002,0.3712892225724171,3.010727718750003,0.019541538030127217,2.9952382885760964,258788.588133
1999-07-25,1.1496047662,24.934546041666685,0.0,1.520893988772417,0.0,0.0,0.000000
1999-07-26,4.051162603028001,25.387110833333352,0.9434411791265981,3.0580666250000026,0.0496547989013999,7.610862289944895,657578.501851
1999-07-27,6.388509199565,24.436062916666693,4.195713894132014,2.9154094375000037,0.22082704705957973,33.847367872801094,2924412.584210
1999-07-28,0.814826264443,25.030525416666688,1.9056632787712604,3.0045788125000032,0.10029806730375056,15.373232700272784,1328247.305304
1999-07-29,2.345398023445,25.472241250000025,1.1212138589804446,3.0708361875000034,0.059011255735812874,9.044977542932521,781486.059709
1999-07-30,2.772021325845,24.458331250000022,0.9257612224591693,2.918749687500003,0.048724274866272066,7.468235787662511,645255.572054
1999-07-31,2.379949431641,25.06212958333336,0.28157165577015736,3.009319437500004,0.014819560830008283,2.271475047127311,196255.444072
1999-08-01,4.2199073322875,25.91242500000002,1.2963844761547718,3.136863750000003,0.06823076190288273,10.458101618980047,903579.979880
1999-08-02,8.522349506885,24.31717104166669,6.57510041045028,2.8975756562500035,0.34605791633948846,53.042187338933395,4582844.986084
1999-08-03,1.1234432481795,23.880531041666693,4.623140802260787,2.832079656250004,0.2433232001189888,37.295476147867696,3222329.139176
1999-08-04,0.1130500717763,25.10287333333336,1.6347218803352288,3.015431000000004,0.08603799370185415,13.187513317056187,1139401.150594
1999-08-05,10.44325530128,25.088181875000025,8.611512405346966,3.013227281250004,0.4532374950182614,69.47018688109763,6002224.146527
1999-08-06,4.129867195985,24.397282708333353,9.340197835327865,2.909592406250003,0.4915893597540982,75.34858670397595,6510117.891224
1999-08-07,1.85549864217835,24.99299479166669,7.786909895818402,2.998949218750003,0.4098373629378107,62.81801154381281,5427476.197385
1999-08-08,5.310203153095,24.73864479166669,9.62950051365523,2.9607967187500033,0.50681581650817,77.68242891224185,6711761.858018
1999-08-09,6.327420345735,24.51153729166669,12.378680752358216,2.9267305937500034,0.6515095132820115,99.86042227307499,8627940.484394
1999-08-10,7.1004717210149995,24.006237291666693,15.79680603564205,2.850935593750004,0.8314108439811605,127.43488202364016,11010373.806843
1999-08-11,3.2985373230399997,23.270781875000026,15.536989773560446,2.7406172812500036,0.8177363038716025,125.33891055754202,10829281.872172
1999-08-12,0.3303140391415,24.776793125000026,12.255745601754345,2.966518968750004,0.6450392421975972,98.86868847711553,8542254.684423
1999-08-13,3.466127660731,25.713221250000018,11.984145571236077,3.1069831875000027,0.6307445037492672,96.67765582351325,8352949.463152
1999-08-14,19.96768441043385,24.486511875000026,27.57741054039893,2.922976781250004,1.4514426600209962,222.47054567891263,19221455.146658
1999-08-15,7.2020385967215,23.75294583333336,30.368181899014406,2.812941875000004,1.5983253631060215,244.9840599955213,21166622.783613
1999-08-16,4.931130888675,23.81443520833335,30.853290131117433,2.8221652812500024,1.62385737532197,248.89749098829688,21504743.221389
1999-08-17,1.08507868385,25.06100333333336,27.482757399219057,3.009150500000004,1.4464609157483714,221.706966519163,19155481.907256
1999-08-18,4.69034315626,24.450133333333362,27.792801527705105,2.917520000000004,1.462779027773953,224.2081326945655,19371582.664810
1999-08-19,3.410766592965,23.792739375000025,26.965424353699095,2.8189109062500037,1.4192328607210052,217.5335737792624,18794900.774528
1999-08-20,6.70350241821,24.541983750000025,29.200747748938642,2.9312975625000037,1.5368814604704548,235.56621737280364,20352921.181010
1999-08-21,7.475186224264999,24.841647500000022,32.01470250579346,2.976247125000003,1.684984342410182,258.26675516826435,22314247.646538
1999-08-22,6.364384612655,25.01417625000002,33.608112646901034,3.002126437500003,1.7688480340474229,271.1210013297456,23424854.514890
1999-08-23,8.15376056471,24.885142916666688,36.84014668540547,2.982771437500003,1.9389550887055513,297.1942388857363,25677582.239728
1999-08-24,1.5164836512801498,24.204397708333353,33.70217214641384,2.880659656250003,1.7737985340217808,271.87979150521346,23490413.986050
1999-08-25,1.317599432395,25.103272500000028,30.40406666861839,3.0154908750000042,1.6002140351904417,245.27354708364604,21191634.468027
1999-08-26,6.983995519415,25.484632291666692,32.59959897706921,3.072694843750004,1.715768367214169,262.9851908219588,22721920.487017
1999-08-27,18.7163368756875,25.274798541666687,45.860980267931374,3.041219781250003,2.4137358035753356,369.966472763289,31965103.246748
1999-08-28,1.52142218551,25.319704375000022,42.1177244573318,3.047955656250003,2.2167223398595683,339.76914290231787,29356053.946760
1999-08-29,4.0521949078705,24.72949166666669,41.049970834442185,2.959423750000003,2.160524780760115,331.1554360139607,28611829.671606
1999-08-30,5.295605431549999,23.260845208333365,41.42612701050507,2.7391267812500044,2.180322474237109,334.18993664724576,28874010.526322
1999-08-31,0.6238354767315001,24.81525791666669,37.123790109749734,2.972288687500003,1.9538836899868284,299.4824271585136,25875281.706496
1999-09-01,3.8330718376275503,25.192990625000014,36.03151768594592,3.0289485937500022,1.8963956676813642,290.6709239248184,25113967.827104
1999-09-02,3.00868439919,25.21833854166669,34.20707873869163,3.0327507812500034,1.8003725651942961,275.95293843597295,23842333.880868
1999-09-03,5.46986608075,25.597680416666687,34.75792811909455,3.089652062500003,1.8293646378470816,280.39671179408447,24226275.899009
1999-09-04,9.18445907345,24.738221458333356,38.93257127510482,2.9607332187500033,2.0490826986897277,314.0740992910656,27136002.178748
1999-09-05,2.4332864839650004,24.564273125000028,36.509655950803825,2.934640968750004,1.9215608395159909,294.52812728831327,25447230.197710
1999-09-06,3.0154987269999998,25.10183291666669,34.68438575328863,3.0152749375000036,1.8254939870151912,279.80343599585854,24175016.870042
1999-09-07,10.975721475076,24.718632500000023,40.56719673569639,2.9577948750000034,2.1351156176682315,327.2608347775508,28275336.124780
1999-09-08,6.645519260460651,24.90627166666669,42.015436483849186,2.9859407500000033,2.211338762307852,338.9439725606815,29284759.229243
1999-09-09,1.726345858005,25.026278333333355,38.70094856226147,3.003941750000003,2.036892029592709,312.20556884139177,26974561.147896
1999-09-10,1.036298710267,25.16724145833336,34.87655300108954,3.0250862187500043,1.8356080526889234,281.3536740944376,24308957.441759
1999-09-11,2.66381651155,25.75489354166669,32.705778707320064,3.1132340312500033,1.721356774069477,263.84175646993157,22795927.759002
1999-09-12,9.685419500422501,25.755821458333358,37.313933739542925,3.1133732187500036,1.963891249449628,301.0163404683035,26007811.816461
1999-09-13,4.5743824585075,26.24447083333336,36.7665632943979,3.1866706250000036,1.935082278652521,296.60063213189045,25626294.616195
1999-09-14,8.57585206535,24.977570625000027,40.22849077769799,2.9966355937500038,2.1172889882998946,324.5284499080499,28039258.072056
1999-09-15,0.8372077725781,25.72948208333335,36.058462425887285,3.1094223125000027,1.8978138118888044,290.88829063476203,25132748.310843
1999-09-16,1.2205329571274999,25.704257291666693,32.46468894980155,3.1056385937500037,1.7086678394632395,261.89685414365374,22627888.198012
1999-09-17,0.934519803605,25.539982708333355,28.802300779798717,3.080997406250003,1.5159105673578273,232.35189402221883,20075203.643520
1999-09-18,8.412364001535,25.435753958333358,32.44183660320453,3.0653630937500034,1.7074650843791859,261.7125013013144,22611960.112434
1999-09-19,16.36602170008165,24.682320625000024,43.56273469905937,2.9523480937500035,2.292775510476809,351.4262278384767,30363226.085244
1999-09-20,9.35620067451,24.753840625000024,47.4580663158284,2.9630760937500034,2.4977929639909684,382.8503729413472,33078272.222132
1999-09-21,5.400113741685001,24.490754583333356,47.43783852651272,2.923613187500003,2.4967283435006697,382.6871927428168,33064173.452979
1999-09-22,2.1544456678755,25.61546729166669,44.174965895606306,3.0923200937500033,2.324998205031911,356.3651762643241,30789951.229238
1999-09-23,14.4758428846959,25.371901875000017,52.815272324099595,3.0557852812500026,2.7797511749526103,426.06764826270154,36812244.809897
1999-09-24,11.791187332342549,23.782102083333356,58.69968712674503,2.8173153125000034,3.0894572171971073,473.5379852701538,40913681.927341
1999-09-25,2.16638301993,24.712717500000025,55.013704395591276,2.9569076250000035,2.8954581260837515,443.80268476536025,38344551.963727
1999-09-26,7.21679787172,25.66036020833336,56.1748758242582,3.0990540312500037,2.9565724118030636,453.1700052026386,39153888.449508
1999-09-27,3.7935441460279002,26.20299791666669,53.948571768646794,3.1804496875000035,2.839398514139305,435.2101217910511,37602154.522747
1999-09-28,13.601779948207849,25.04847708333336,61.3159261466369,3.0072715625000037,3.2271540077177314,494.6435245857166,42737200.524206
1999-09-29,1.6423717517155,26.089023125000026,56.80519720812227,3.1633534687500036,2.98974722148012,458.2548895145975,39593222.454061
1999-09-30,10.250509661159999,25.187165833333353,60.82625039456816,3.028074875000003,3.201381599714114,490.6932468172918,42395896.525014
1999-10-01,3.0605155793207994,24.343969583333354,57.935912009569506,2.9015954375000033,3.049258526819448,467.3765123920133,40381330.670670
1999-10-02,1.81429848039415,24.665996666666693,53.96029544046547,2.949899500000004,2.840015549498183,435.3046981713477,37610325.922004
1999-10-03,3.2508418319792,25.06976187500002,51.49063934163494,3.0104642812500026,2.7100336495597337,415.3816622814764,35888975.621120
1999-10-04,7.7607733822850005,24.521047500000023,53.50709281897394,2.9281571250000034,2.816162779945997,431.64865387528755,37294443.694825
1999-10-05,4.8947425650647,25.273900833333357,52.5927127460867,3.0410851250000035,2.7680375129519317,424.27223129655596,36657120.784022
1999-10-06,9.7620237508608,24.790807708333357,56.41680957366262,2.9686211562500033,2.969305767034875,455.12171612086627,39322516.272843
1999-10-07,1.9316166687905,24.148382916666687,52.702360364705456,2.872257437500003,2.773808440247656,425.15677284953364,36733545.174200
1999-10-08,1.91976768952285,24.571150208333357,49.10213274682938,2.9356725312500034,2.584322776148915,396.11326995995466,34224186.524540
1999-10-09,5.00035695961125,24.401045833333356,48.632716189868596,2.9101568750000033,2.5596166415720316,392.3264257446576,33897003.184338
1999-10-10,7.749259518305001,23.495404791666694,50.92728173995242,2.774310718750004,2.68038324947118,410.8369834808662,35496315.372747
1999-10-11,1.05092825225015,24.481529375000015,46.60318155665494,2.9222294062500023,2.4527990292976285,375.95390677070014,32482417.544988
1999-10-12,0.6995018338452,24.819027916666684,42.11333774285012,2.9728541875000025,2.2164914601500065,339.7337547079461,29352996.406767
1999-10-13,1.16991997119675,25.278001458333357,38.229479620532025,3.0417002187500035,2.0120778747648433,308.402167772116,26645947.295511
1999-10-14,8.989601342245,24.040836250000027,42.144807749013175,2.856125437500004,2.218147776263851,339.98762732710856,29374931.001062
