date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
2023-07-20,5.482208083565,19.126075208333354,101.84129695945005,2.118911281250003,5.360068261023687,1132.8107227580153,97874846.446293
2023-07-21,11.491407096,18.940387083333352,105.67956369330255,2.091058062500003,5.5620822996475034,1175.5048934208728,101563622.791563
2023-07-22,15.54999303765,18.952518750000024,113.17984497252992,2.0928778125000034,5.956833945922628,1258.9327297748519,108771787.852547
2023-07-23,4.21813180545,18.849607083333357,109.55450892970592,2.0774410625000033,5.766026785773996,1218.60704986381,105287649.108233
2023-07-24,8.021274330195,19.343573333333357,109.65303489690587,2.1515360000000032,5.771212362995046,1219.7029831977957,105382337.748290
2023-07-25,8.0361433935,19.22901666666669,109.77708450088556,2.1343525000000034,5.777741289520293,1221.0828234564876,105501555.946641
2023-07-26,10.36030054375,18.754266458333355,112.17053282209127,2.063139968750003,5.9037122537942786,1247.7058536375407,107801785.754284
2023-07-27,11.4424468775,17.605422083333355,115.63605806773671,1.8908133125000033,6.086108319354564,1286.25391101174,111132337.911414
2023-07-28,3.34262845647015,18.80877812500003,111.06200131518402,2.0713167187500043,5.845368490272843,1235.3753313933116,106736428.632382
2023-07-29,13.158307973300001,18.754771666666688,116.04923886155981,2.063215750000003,6.107854676924202,1290.8498425999528,111529426.400636
2023-07-30,10.189935596960499,18.96812645833335,117.93675771528179,2.0952189687500025,6.207197774488516,1311.845270395374,113343431.362160
2023-07-31,13.1567297315,18.674359166666687,122.59021689319268,2.051153875000003,6.452116678589089,1363.6070665629256,117815650.551037
2023-08-01,24.609871649299997,17.730195833333358,138.02603120911803,1.9095293750000035,7.264527958374633,1535.3041726842685,132650280.519921
2023-08-02,26.665184703727547,17.46439312500002,142.5,1.8696589687500027,20.321556944095562,4294.810530083159,371071629.799185
2023-08-03,7.877807150999999,18.028397291666685,141.0023701793875,1.9542595937500027,7.4211773778625005,1568.410867126959,135510698.919769
2023-08-04,8.98719743295,18.47716250000002,140.56959357547063,2.021574375000003,7.3983996618668755,1563.5969655751057,135094777.825689
2023-08-05,18.417874538,17.366519166666688,142.5,1.854977875000003,14.632490238470638,3092.468423084188,267189271.754474
2023-08-06,10.1132616603,18.044123333333353,142.5,1.956618500000003,8.156643160300007,1723.8461123504414,148940304.107078
2023-08-07,7.224176994325,18.33482666666669,140.33775534460875,2.0002240000000033,7.386197649716251,1561.0181606923466,134871969.083819
2023-08-08,7.23406068445,17.968970625000022,138.34514691354332,1.9453455937500033,7.281323521765438,1538.8537905953344,132956967.507437
2023-08-09,18.05217134915,17.687990000000024,142.5,1.9031985000000036,11.994119762693316,2534.868366513657,219012626.866780
2023-08-10,11.479095953049999,17.804554375000023,142.5,1.9206831562500035,9.558412796800013,2020.0997415459287,174536617.669568
2023-08-11,3.0292062935699997,18.712260416666687,136.29874886951652,2.056839062500003,7.173618361553501,1516.091102800543,130990271.281967
2023-08-12,5.1797642477500005,18.75922166666669,132.44389837390318,2.0638832500000035,6.970731493363326,1473.21246607424,127285557.068814
2023-08-13,10.685817353334999,19.280127083333355,133.9383118315013,2.1420190625000033,7.0493848332369105,1489.8352668391897,128721767.054906
2023-08-14,12.709714462280502,18.586525208333356,137.37954513690522,2.037978781250003,7.230502375626592,1528.1131178118237,132028973.378942
2023-08-15,9.707793664850001,19.291145416666687,137.69648363979243,2.143671812500003,7.247183349462761,1531.638518069329,132333567.961190
2023-08-16,22.9104458835,17.747606875000017,142.5,1.9121410312500025,16.19478849204242,3422.6485863969283,295716837.864695
2023-08-17,19.2472338417725,17.86464750000002,142.5,1.9296971250000032,17.31753671677251,3659.9331070401154,316218220.448266
2023-08-18,7.7826082183650005,18.73303812500002,140.81151987463426,2.059955718750003,7.411132624980751,1566.2879830109782,135327281.732149
2023-08-19,5.40368258508,19.200331250000026,136.88089513360353,2.1300496875000037,7.204257638610713,1522.5664870489773,131549744.481032
2023-08-20,13.073761981185,19.13573854166669,140.44258151686157,2.1203607812500036,7.3917148166769255,1562.1841730615818,134972712.552521
2023-08-21,7.164729989035001,18.449350208333357,138.31041352591424,2.0174025312500032,7.2794954487323285,1538.4674409010686,132923586.893852
2023-08-22,14.672759038875,17.964761458333356,142.5,1.9447142187500033,8.53845834603925,1804.539923595795,155912249.398677
2023-08-23,3.82227217239765,18.939577083333354,137.01976882940278,2.090936562500003,7.211566780494883,1524.1112200444047,131683209.411837
2023-08-24,3.19136214819,19.284883958333356,131.16497846465063,2.1427325937500035,6.903419919192139,1458.9866634774128,126056447.724448
2023-08-25,2.7500428228324996,19.854888750000022,125.10244857623398,2.228233312500003,6.584339398749157,1391.5513590411995,120230037.421160
2023-08-26,15.080426107545001,19.594815416666687,131.09396975271503,2.189222312500003,6.89968261856395,1458.1968126733534,125988204.614978
2023-08-27,17.5753458226,19.123832500000027,139.22320366529925,2.118574875000004,7.327537035015751,1548.6206742984677,133800826.259388
2023-08-28,10.568596366875,18.798622708333355,140.33590629462805,2.069793406250003,7.386100331296213,1560.9975931651486,134870192.049469
2023-08-29,15.5494851889,18.71996020833336,142.5,2.0579940312500042,11.327397452278035,2393.961544891168,206838277.478597
2023-08-30,14.097929937135,18.431804375000024,142.5,2.0147706562500036,12.083159280885013,2553.6862091314856,220638488.468960
2023-08-31,9.481865044860001,17.367507708333356,142.5,1.8551261562500034,7.626738888609992,1611.854769745584,139264252.106018
2023-09-01,5.04100695136,18.42232187500002,138.25127573660453,2.013348281250003,7.276382933505501,1537.8096338635469,132866752.365810
2023-09-02,5.2257547204255,19.08072729166669,134.29667529511602,2.1121090937500036,7.068246068164001,1493.8214491281788,129066173.204675
2023-09-03,2.7945676807,19.97908250000002,128.1021615707752,2.2468623750000027,6.7422190300408005,1424.9180496359377,123112919.488545
2023-09-04,6.5452716178,19.792415833333354,125.80714227289643,2.218862375000003,6.62142854067876,1399.3898744536361,120907285.152794
2023-09-05,30.905023237774998,18.533481250000026,142.5,2.0300221875000037,12.182143323171402,2574.6057532535856,222445937.081110
2023-09-06,12.2723430374475,18.767018125000025,142.5,2.0650527187500036,10.207290318697517,2157.2351992988038,186385121.219417
2023-09-07,5.95194382291515,18.844605833333357,139.05649030051939,2.0766908750000037,7.318762647395758,1546.766272470446,133640605.941447
2023-09-08,8.2008018788925,18.759684166666688,137.93367257669127,2.063952625000003,7.2596669777205936,1534.2768404303013,132561519.013178
2023-09-09,3.3685713179742,19.105443333333355,132.2271060249322,2.1158165000000033,6.959321369733273,1470.8010209644626,127077208.211330
2023-09-10,1.31563837604185,19.736899791666687,124.76559896061283,2.210534968750003,6.566610471611202,1387.8044816159788,119906307.211621
2023-09-11,18.666887229975,18.97660604166669,134.26919552012095,2.0964909062500037,7.066799764216892,1493.51578350232,129039763.694600
2023-09-12,16.12718402315,18.21604375000002,140.9932743317324,1.9824065625000027,7.420698649038548,1568.3096913361562,135501957.331444
2023-09-13,1.9267231715805,19.11321458333336,133.76286455002224,2.1169821875000037,7.040150765790646,1487.8837150849213,128553152.983337
2023-09-14,1.5025162840055,19.826794583333353,126.38929356420135,2.224019187500003,6.652068082326387,1405.8653146212944,121466763.183280
2023-09-15,5.953425330397501,19.287821458333354,123.6895683920564,2.143173218750003,6.509977283792442,1375.8354768755785,118872185.202050
2023-09-16,2.8097182536500003,18.96997437500002,118.18360096498358,2.095496156250003,6.22018952447282,1314.5909805193717,113580660.716874
2023-09-17,5.253325248856,19.22051979166669,115.23865583283511,2.1330779687500034,6.065192412254479,1281.8334889787823,110750413.447767
2023-09-18,4.206292381588,19.245843541666687,111.44266809901444,2.136876531250003,5.865403584158655,1239.609600077975,107102269.446737
2023-09-19,8.99017772705,18.82183875000002,112.44159151288622,2.0732758125000026,5.917978500678222,1250.7209192405594,108062287.422384
2023-09-20,3.10216095585,19.270181250000018,107.7330640171744,2.1405271875000027,5.670161264061811,1198.346581964915,103537144.681769
2023-09-21,4.93199669235,19.203267083333355,105.00784211467318,2.130490062500003,5.52672853235122,1168.0331365825612,100918063.000733
2023-09-22,1.42193730141225,19.955360625000022,98.97715155621867,2.243304093750003,5.209323766116772,1100.9519903853272,95122251.969292
2023-09-23,1.405127367041,20.28664041666669,93.18481871772168,2.2929960625000034,4.904464143037984,1036.5221672670555,89555515.251874
2023-09-24,11.05517524919515,19.782932083333357,96.92142644669599,2.2174398125000034,5.101127707720842,1078.0855548956315,93146591.942983
2023-09-25,18.101751809025,18.79748166666669,107.30587820543494,2.0696222500000037,5.64767780028605,1193.5948684400842,103126596.633223
2023-09-26,13.2658721545075,18.40772187500002,112.63256247475782,2.0111582812500033,5.928029603934622,1252.845145461183,108245820.567846
2023-09-27,2.826616176745,19.28110541666669,107.65116219705267,2.1421658125000036,5.665850641950141,1197.4355639121477,103458432.722010
2023-09-28,10.48743341416,19.587570208333357,110.15293707596453,2.1881355312500035,5.797523003998133,1225.2635422801611,105862770.053006
2023-09-29,2.64108109770515,19.761477500000026,105.0508067212362,2.214221625000004,5.5289898274334845,1168.5110445478638,100959354.248935
2023-09-30,0.78697399538,20.13557375000002,98.38907242141038,2.270336062500003,5.17837223270581,1094.4106130695382,94557076.969208
2023-10-01,0.17381805396999994,20.126884375000024,91.47916492817384,2.2690326562500034,4.814692890956518,1017.5496781118752,87916292.188866
2023-10-02,0.00116229058,20.318622291666692,84.72340718125365,2.2977933437500035,4.459126693750192,942.4033961560011,81423653.427878
2023-10-03,0.001760932165,20.621670416666685,78.26282167337271,2.343250562500003,4.1190958775459325,870.5404018980176,75214690.723989
2023-10-04,0.0,20.308963125000023,72.16815334439157,2.296344468750003,3.7983238602311356,802.7476121275525,69357393.687821
2023-10-05,0.0017225741,20.44032583333336,66.36113569131699,2.316048875000004,3.492691352174578,738.1544454943032,63776544.090708
2023-10-06,0.0001490116105,20.72440145833336,60.802493259968614,2.358660218750004,3.2001312242088744,676.3240295608107,58434396.154054
2023-10-07,0.0,20.78110729166669,55.51356080790768,2.3671660937500034,2.921766358310931,617.49367711525,53351453.702758
2023-10-08,0.00085843498507,20.659331458333355,50.50724354793561,2.3488997187500034,2.6582759762071375,561.8069366382214,48540119.325542
2023-10-09,0.04042982944999995,20.72133791666669,45.77999905539132,2.3582006875000037,2.4094736344942804,509.2244046975181,43996988.565866
2023-10-10,0.002168397215,20.934047708333352,41.2224572815385,2.3901071562500027,2.1696030148178163,458.5295260483024,39616951.050573
2023-10-11,0.13642012948049995,21.229522083333357,36.97822664359305,2.4344283125000037,1.94622245492595,411.31969938597047,35538022.026948
2023-10-12,0.713023567345,20.59705479166669,33.58410739257864,2.3395582187500032,1.767584599609402,373.56591190819074,32276094.788868
2023-10-13,0.07298647757099999,20.98997645833336,29.69566753132965,2.398496468750004,1.5629298700699819,330.31365078099384,28539099.427478
2023-10-14,0.39128143034124996,20.844718750000027,26.32472909171235,2.376707812500004,1.3855120574585449,292.81771029158597,25299450.169193
2023-10-15,0.3231704505855,21.13286645833335,23.016571094870457,2.419929968750002,1.2113984786773926,256.02009514640264,22120136.220649
2023-10-16,0.58295099194,20.204541666666685,20.25289879496993,2.280681250000003,1.0659420418405225,225.27895467601786,19464101.684008
2023-10-17,0.558848464721,19.393947291666684,17.72002240764388,2.1590920937500027,0.9326327582970464,197.10502507527855,17029874.166504
2023-10-18,0.24561583629259998,20.522225625000026,14.855439180177154,2.328333843750004,0.7818652200093239,165.2414226547483,14276858.917370
2023-10-19,1.7241246143284001,19.738726250000028,13.650317114155271,2.210808937500004,0.7184377428502775,151.83649519034802,13118673.184446
2023-10-20,1.3236681701670499,19.104017500000026,12.215463526356201,2.1156026250000037,0.6429191329661159,135.8761963884407,11739703.367961
2023-10-21,2.2167768666746,19.36559479166669,11.663531115566757,2.1548392187500034,0.6138700587140399,129.73688972359224,11209267.272118
2023-10-22,5.2323751293355,19.65199020833336,13.96320232796964,2.1977985312500037,0.7349053856826127,155.31680952042254,13419372.342565
2023-10-23,2.88197690702,19.89307270833336,13.880657412302654,2.233960906250004,0.7305609164369818,154.39863812661216,13340042.334139
2023-10-24,4.264787746085,20.009049375000025,15.099383364530766,2.2513574062500035,0.7947043876068824,167.95488562154716,14511302.117702
2023-10-25,5.2318677308501504,20.103420000000025,17.16245119061187,2.2655130000000034,0.9032869047690458,190.90299630882845,16494018.881083
2023-10-26,7.976954978805001,19.42721354166669,21.82655793125852,2.164082031250003,1.1487662069083433,242.78322845076792,20976470.938146
2023-10-27,4.30143483055,19.35384854166669,22.77616970653059,2.1530772812500034,1.198745774027926,253.34603974247602,21889097.833750
2023-10-28,11.82518993493,17.821935208333358,31.044165892200056,1.9232902812500035,1.6339034680105293,345.31339497537346,29835077.325872
2023-10-29,7.4532534685,18.680635000000017,34.623057905165055,2.0520952500000025,1.822266205535003,385.12246427163376,33274580.913069
2023-10-30,5.432302572495001,18.946665000000024,36.06519269127705,2.0919997500000034,1.8981680363830027,401.16375398557443,34660548.344354
2023-10-31,1.97365971901575,19.27264583333335,34.10305775852815,2.1408968750000024,1.79489777676464,379.33834958011954,32774833.403722
2023-11-01,0.7433945033105,19.368747291666686,31.056583159684212,2.1553120937500028,1.6345570084044323,345.4515158965849,29847010.973465
2023-11-02,0.06371115844360001,19.72001145833336,27.466677969408916,2.208001718750004,1.4456146299688903,305.5199437874067,26396923.143232
2023-11-03,1.77568508231,18.956972291666688,25.79137634757047,2.093545843750003,1.3574408603984458,286.88507072772705,24786870.110876
2023-11-04,6.434557082535,18.55138625000002,28.683564217975196,2.0327079375000032,1.5096612746302736,319.05572771699997,27566414.874749
2023-11-05,8.0113510885,17.483616875000024,33.08125413646393,1.8725425312500035,1.7411186387612596,367.97252712709025,31792826.343781
2023-11-06,5.2384548917050004,18.62373437500002,34.46234142832298,2.043560156250003,1.8138074435959464,383.33476759330995,33120123.920062
2023-11-07,3.2459572139308,18.96079104166669,33.83347098670359,2.094118656250003,1.780708999300189,376.33965656506314,32515746.327221
2023-11-08,1.25338966601365,19.273730625000017,31.298511006018877,2.1410595937500023,1.647290052948362,348.142550542096,30079516.366837
2023-11-09,0.037568806605499896,19.203990833333357,27.745207128243152,2.1305986250000033,1.4602740593812187,308.6181056053363,26664604.324301
2023-11-10,1.085385679855,18.623230833333356,25.44775277394324,2.043484625000003,1.3393554091549076,283.0628445737108,24456629.771169
2023-11-11,0.122122461883,19.59972729166669,22.21092033497242,2.1899590937500033,1.1689958071038118,247.05860460318988,21345863.437716
2023-11-12,0.06281584515,19.984285416666687,19.024788699241295,2.2476428125000028,1.0013046683811209,211.61832459073224,18283823.244639
2023-11-13,0.22627641729950002,20.104218333333357,16.13616074821375,2.2656327500000035,0.8492716183270397,179.48726563254334,15507699.750652
2023-11-14,0.37306547430549997,19.99017479166669,13.547665003580784,2.2485262187500035,0.7130350001884623,150.69466554908936,13020019.103441
2023-11-15,0.12090205929049995,20.103713125000027,10.832859589415218,2.265556968750004,0.5701505047060641,120.49708583255475,10410948.215933
2023-11-16,0.038289292160500005,20.401434791666688,8.132886979684429,2.310215218750003,0.42804668314128574,90.46449576573933,7816132.434160
2023-11-17,0.090651214658435,20.542132500000022,5.597607403375717,2.3313198750000033,0.294610915967143,62.263834786574435,5379595.325560
2023-11-18,5.0826026719,20.422006875000015,7.948563591824429,2.313301031250002,0.4183454522012857,88.41421246754025,7638987.957195
2023-11-19,2.6528046957,19.443719791666688,8.013069802835703,2.166557968750003,0.42174051593872125,89.13173403982697,7700981.821041
2023-11-20,0.5929017394189999,19.85060791666669,6.059461337016965,2.2275911875000034,0.318919017737735,67.40117203577594,5823461.263891
2023-11-21,0.809568188723,20.061031875000022,4.379381007265462,2.2591547812500035,0.23049373722449806,48.71314400138119,4208815.641719
2023-11-22,0.02873838028514995,20.900937500000026,1.9218298244230778,2.385140625000004,0.10114893812753041,21.377078821860014,1846979.610209
2023-11-23,0.00085830686,20.539044375000024,0.0,1.922688131283078,0.0,0.0,0.000000
2023-11-24,0.0008523463568434,19.823006666666693,0.0,0.0008523463568434,0.0,0.0,0.000000
2023-11-25,0.0,19.591672500000023,0.0,0.0,0.0,0.0,0.000000
2023-11-26,0.0017225742168434,19.646967916666686,0.0,0.0017225742168434,0.0,0.0,0.000000
2023-11-27,0.0,19.503624791666688,0.0,0.0,0.0,0.0,0.000000
2023-11-28,0.0008597969,19.463257083333353,0.0,0.0008597969,0.0,0.0,0.000000
2023-11-29,0.0008553265599999,19.281290625000025,0.0,0.0008553265599999,0.0,0.0,0.000000
2023-11-30,1.4901161e-05,18.850591250000026,0.0,1.4901161e-05,0.0,0.0,0.000000
2023-12-01,0.0017046926,19.216750625000024,0.0,0.0017046926,0.0,0.0,0.000000
2023-12-02,0.0092647970105,19.984210416666688,0.0,0.0092647970105,0.0,0.0,0.000000
2023-12-03,0.03806501635,20.11260458333335,0.0,0.03806501635,0.0,0.0,0.000000
2023-12-04,0.02640485752599995,20.073972500000018,0.0,0.02640485752599995,0.0,0.0,0.000000
2023-12-05,0.0769898331925,19.933006458333356,0.0,0.0769898331925,0.0,0.0,0.000000
2023-12-06,0.020563602295,19.782868541666687,0.0,0.020563602295,0.0,0.0,0.000000
2023-12-07,0.0155121085975,19.60784208333336,0.0,0.0155121085975,0.0,0.0,0.000000
2023-12-08,0.002595495274,19.34410416666669,0.0,0.002595495274,0.0,0.0,0.000000
2023-12-09,0.0,19.422660208333355,0.0,0.0,0.0,0.0,0.000000
2023-12-10,0.0026506684370499996,19.36842020833336,0.0,0.0026506684370499996,0.0,0.0,0.000000
2023-12-11,0.0008597969,19.608458750000025,0.0,0.0008597969,0.0,0.0,0.000000
2023-12-12,0.0017851590654999,19.680646875000026,0.0,0.0017851590654999,0.0,0.0,0.000000
2023-12-13,0.0008523463,19.107529166666687,0.0,0.0008523463,0.0,0.0,0.000000
2023-12-14,0.0008523463,19.21164250000002,0.0,0.0008523463,0.0,0.0,0.000000
