date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
2010-06-21,0.19977693915225,20.381293333333353,0.0,0.19977693915225,0.0,0.0,0.000000
2010-06-22,0.018934906212499974,20.909628125000022,0.0,0.018934906212499974,0.0,0.0,0.000000
2010-06-23,0.035177915333411774,20.81139187500002,0.0,0.035177915333411774,0.0,0.0,0.000000
2010-06-24,0.046358971223499974,20.553075312500024,0.0,0.046358971223499974,0.0,0.0,0.000000
2010-06-25,0.010913244346507499,20.484824687500023,0.0,0.010913244346507499,0.0,0.0,0.000000
2010-06-26,0.27046848341986085,20.334734687500024,0.0,0.27046848341986085,0.0,0.0,0.000000
2010-06-27,0.309757138638,20.649041875000023,0.0,0.309757138638,0.0,0.0,0.000000
2010-06-28,0.95420648807275,20.73822739583336,0.0,0.95420648807275,0.0,0.0,0.000000
2010-06-29,0.4884786962415,20.396983229166686,0.0,0.4884786962415,0.0,0.0,0.000000
2010-06-30,0.3047019360125,20.398434583333355,0.0,0.3047019360125,0.0,0.0,0.000000
2010-07-01,0.00982872811065,20.839508854166684,0.0,0.00982872811065,0.0,0.0,0.000000
2010-07-02,0.03225553373287497,20.958652291666688,0.0,0.03225553373287497,0.0,0.0,0.000000
2010-07-03,0.0012323259104999999,20.337823750000023,0.0,0.0012323259104999999,0.0,0.0,0.000000
2010-07-04,0.000864267301,20.33014166666669,0.0,0.000864267301,0.0,0.0,0.000000
2010-07-05,0.001300130055,20.469093854166687,0.0,0.001300130055,0.0,0.0,0.000000
2010-07-06,0.013356283097749975,20.508986875000023,0.0,0.013356283097749975,0.0,0.0,0.000000
2010-07-07,0.055633485171,20.70039854166669,0.0,0.055633485171,0.0,0.0,0.000000
2010-07-08,0.0033322722254999753,20.219923958333357,0.0,0.0033322722254999753,0.0,0.0,0.000000
2010-07-09,0.0177435578125,20.550549062500025,0.0,0.0177435578125,0.0,0.0,0.000000
2010-07-10,0.087151857127675,21.320389687500025,0.0,0.087151857127675,0.0,0.0,0.000000
2010-07-11,0.058896839558750004,21.686663125000024,0.0,0.058896839558750004,0.0,0.0,0.000000
2010-07-12,0.44551641371525,21.70268437500003,0.0,0.44551641371525,0.0,0.0,0.000000
2010-07-13,0.6539348525034216,21.529144791666692,0.0,0.6539348525034216,0.0,0.0,0.000000
2010-07-14,0.020455569,20.962366041666687,0.0,0.020455569,0.0,0.0,0.000000
2010-07-15,0.012290478028499974,20.799002187500022,0.0,0.012290478028499974,0.0,0.0,0.000000
2010-07-16,0.16918957991396083,21.07668125000002,0.0,0.16918957991396083,0.0,0.0,0.000000
