date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1995-05-24,0.3403290984133434,23.630922812500028,6.387637346367801,2.794638421875004,0.3361914392825158,639.8999371862071,55287354.572888
1995-05-25,1.5935858350145,22.457117708333357,5.094522748875683,2.6185676562500033,0.2681327762566149,510.35846436288,44094971.320953
1995-05-26,6.003496489944,20.783152604166688,8.294019030784947,2.367472890625003,0.43652731740973405,830.8772037345553,71787790.402666
1995-05-27,3.2031061356925,20.902018437500026,8.65623128080982,2.3853027656250037,0.45559112004262214,867.1628573292742,74922870.873249
1995-05-28,10.3232469343675,19.905566354166695,15.9064610989497,2.235834953125004,0.8371821631026158,1593.475475538789,137676281.086551
1995-05-29,5.5689305909475,20.124819687500022,18.246335299933587,2.2687229531250033,0.9603334368386099,1827.8791013308228,157928754.354983
1995-05-30,8.0750212171,20.09780395833336,22.8538516271194,2.2646705937500036,1.2028342961641791,2289.4502971387915,197808505.672792
1995-05-31,1.0966353076125748,21.310354479166683,20.428737074714125,2.4465531718750024,1.0751966881428487,2046.5074740563398,176818245.758468
1995-06-01,1.720306976174325,21.416480937500022,18.702243314750273,2.462472140625003,0.9843285955131723,1873.5509975617158,161874806.189332
1995-06-02,4.8378198381315,20.833132083333357,20.106838673362677,2.3749698125000034,1.0582546670190884,2014.2603761646196,174032096.500623
1995-06-03,3.44726165754675,20.72905625000002,20.135004798738954,2.359358437500003,1.0597370946704714,2017.0819987586617,174275884.692748
1995-06-04,0.9112294887177499,21.47746156250002,17.645884300427618,2.471619234375003,0.9287307526540852,1767.7271960123796,152731629.735470
1995-06-05,2.001123492732525,21.992996979166687,16.243155333970883,2.548949546875003,0.854902912314257,1627.2047886100022,140590493.735904
1995-06-06,4.516592330457025,21.732000104166687,17.337450266362758,2.509800015625003,0.9124973824401451,1736.82892982693,150062019.537047
1995-06-07,4.2444422433312505,21.346697708333352,18.173393460771802,2.452004656250003,0.9564943926722003,1820.57194286723,157297415.863729
1995-06-08,1.7719384450325,21.511567291666687,16.595166971451587,2.476735093750003,0.8734298406027151,1662.4685665138625,143637284.146798
1995-06-09,1.5652265582382,21.825040104166685,14.854805638361546,2.5237560156250027,0.7818318757032393,1488.1228660086704,128573815.623149
1995-06-10,4.86313109496675,21.458652812500027,16.386681870880626,2.468797921875004,0.8624569405726645,1641.5829721187017,141832768.791056
1995-06-11,1.4844938510049999,21.947447708333353,14.56260563735384,2.542117156250003,0.7664529282817811,1458.8508907615217,126044716.961795
1995-06-12,1.8950661480862498,21.79846510416669,13.241006918824333,2.5197697656250035,0.6968951009907545,1326.4559392144856,114605793.148132
1995-06-13,3.9604463806389996,21.53917614583336,13.984548033708911,2.4808764218750037,0.7360288438794165,1400.9423082599283,121041415.433658
1995-06-14,3.9203111080317496,21.93295666666669,14.596669859653625,2.5399435000000037,0.768245782087033,1462.263372173342,126339555.355777
1995-06-15,2.80817418553115,21.632862291666687,14.164418966363032,2.494929343750003,0.7454957350717386,1418.9613961113143,122598264.624018
1995-06-16,3.4891032144185,21.136998125000027,14.471323838929953,2.420549718750004,0.7616486231015765,1449.7064741469962,125254639.366300
1995-06-17,2.11487710928,21.11780604166669,13.460103539861953,2.4176709062500032,0.7084265020979976,1348.4045731831009,116502155.123020
1995-06-18,3.7258878456152495,20.507145416666688,14.116923594328338,2.326071812500003,0.7429959786488599,1414.2034106569713,122187174.680762
1995-06-19,1.8532576022925,20.93372875000002,12.901115789914792,2.390059312500003,0.6790060942060417,1292.406368106157,111663910.204372
1995-06-20,2.283681663016575,21.077849062500018,12.134464088878547,2.4116773593750027,0.6386560046778182,1215.6048296444048,105028257.281277
1995-06-21,2.5133925536063004,21.727149375000025,11.5318450244231,2.5090724062500036,0.6069392118117422,1155.2357321859333,99812367.260865
1995-06-22,3.0767070532125,21.847125104166686,11.477409146410068,2.527068765625003,0.60407416560053,1149.7824615895643,99341204.681338
1995-06-23,1.83311735072375,21.27167718750002,10.326286173058374,2.440751578125003,0.5434887459504408,1034.465407975022,89377811.249042
1995-06-24,3.184507176162,21.315415000000023,10.510307044259353,2.4473122500000035,0.5531740549610186,1052.900227852424,90970579.686449
1995-06-25,6.433237562607076,21.069819375000023,13.806418115585604,2.4104729062500034,0.7266535850308213,1383.0976315450073,119499635.365489
1995-06-26,6.5512545222625,20.727657395833354,17.098597827049446,2.359148609375003,0.899926201423655,1712.901199959756,147994663.676523
1995-06-27,6.6029913308977495,20.045190625000025,20.372570035987334,2.2567785937500036,1.0722405282098597,2040.8807794579611,176332099.345168
1995-06-28,13.064196082895,19.199543541666685,29.741492858250716,2.1299315312500027,1.5653417293816165,2979.4395611141854,257423578.080266
1995-06-29,21.635862589278997,19.458955520833356,46.748086513434465,2.1688433281250035,2.460425605970235,4683.123978622883,404621911.753017
1995-06-30,6.964556882032575,19.87035322916669,48.90798589053743,2.230552984375003,2.5741045205546023,4899.498108961175,423316636.614245
1995-07-01,8.347242239062574,19.595346145833354,52.31262989733875,2.189301921875003,2.7532963103862507,5240.5681115236075,452785084.835640
1995-07-02,4.025849104650001,20.19453916666669,51.356333220639314,2.2791808750000033,2.702964906349438,5144.76834234928,444507984.778978
1995-07-03,4.55534316078,19.429589479166687,51.059876061567095,2.164438421875003,2.6873618979772154,5115.069894052651,441942038.846149
1995-07-04,3.4410571806778,19.861887187500024,49.658067655913904,2.2292830781250035,2.613582508205995,4974.639706475606,429808870.639492
1995-07-05,6.74144838061705,19.222704479166687,51.55280484642315,2.133405671875003,2.7133055182327976,5164.450452365973,446208519.084420
1995-07-06,8.23856786835175,18.74490385416669,54.8431552798174,2.0617355781250035,2.886481856832495,5494.0707675904805,474687714.319818
1995-07-07,9.969521330891775,18.233969062500023,59.68620218876747,1.9850953593750034,3.141379062566709,5979.236916634495,516606069.597220
1995-07-08,10.561527101792501,18.47350458333336,64.81536842290697,2.021025687500004,3.411335180152999,6493.065891742141,561000893.046521
1995-07-09,6.20046635988275,19.16442760416669,65.44661211005649,2.1246641406250033,3.4445585321082364,6556.302543081756,566464539.722264
1995-07-10,8.7365640129825,19.02450604166669,68.47552520594954,2.1036759062500034,3.6039750108394495,6859.732621326033,592680898.482569
1995-07-11,6.0992018945508,19.42014260416669,68.79112042438157,2.163021390625003,3.620585285493767,6891.348279745614,595412491.370021
1995-07-12,7.97232986085,19.013010000000023,70.92842384596999,2.1019515000000033,3.733074939261579,7105.4587952713555,613911639.911445
1995-07-13,8.70297997669675,18.728440625000026,73.6935308424709,2.059266093750004,3.878606886445837,7382.461339002209,637844659.689791
1995-07-14,10.700197762909,18.699811875000023,78.22181898292341,2.0549717812500035,4.116937841206496,7836.095623403828,677038661.862091
1995-07-15,7.673306402179737,18.594991250000025,79.66308286272297,2.0392486875000038,4.192793834880157,7980.478376547588,689513331.733712
1995-07-16,5.8517622334305,18.77398197916669,79.27631040931456,2.0660972968750038,4.172437389963924,7941.732333962353,686165673.654347
1995-07-17,11.010635655867501,18.76194822916669,83.8115211392667,2.0642922343750034,4.411132691540353,8396.06010867123,725419593.389194
1995-07-18,18.89698524402025,17.900401250000026,95.73477388599761,1.935060187500004,5.038672309789348,9590.506234831919,828619738.689478
1995-07-19,8.257329492135,17.933860104166687,96.94942314438222,1.940079015625003,5.102601218125381,9712.187216703183,839132975.523155
1995-07-20,11.346458526284998,18.593858645833354,100.94396273010261,2.039078796875003,5.312840143689612,10112.351704977362,873707187.310044
1995-07-21,6.65558899385675,18.843758854166687,100.24683850104265,2.076563828125003,5.276149394791719,10042.515280929256,867673320.272288
1995-07-22,9.4121025318325,18.25394479166669,102.2873068484189,1.9880917187500033,5.383542465706258,10246.925064471361,885334325.570326
1995-07-23,8.873781661887499,17.558519166666688,103.81344510354107,1.8837778750000032,5.46386553176532,10399.810352197575,898543614.429870
1995-07-24,8.1484651134925,17.635658125000024,104.5632334233694,1.8953487187500035,5.5033280749141795,10474.922552960494,905033308.575787
1995-07-25,7.430687566352749,18.175923645833358,104.51665582070478,1.9763885468750035,5.500876622142357,10470.256507691607,904630162.264555
1995-07-26,10.75010798318625,17.547025000000023,107.7154745511965,1.8820537500000034,5.669235502694552,10790.707371401904,932317116.889125
1995-07-27,6.2292991734225005,18.05821947916669,106.3867387626068,1.9587329218750036,5.5993020401372,10657.597443340774,920816419.104643
1995-07-28,10.531364708847576,18.599041770833356,109.1343348455379,2.039856265625003,5.743912360291469,10932.845780956628,944597875.474653
1995-07-29,11.81225728701,17.883824687500024,113.06331750795175,1.9325737031250034,5.950700921471145,11326.442915946443,978604667.937773
1995-07-30,8.0269612828,18.145029895833357,113.16259809105792,1.9717544843750034,5.955926215318838,11336.388633814973,979463977.961614
1995-07-31,6.4844973263,18.662568750000023,111.71782459961501,2.049385312500003,5.879885505242896,11191.654295233853,966958931.108205
1995-08-01,9.568236791295,18.95070916666669,113.23378226511451,2.0926063750000035,5.959672750795502,11343.519713122938,980080103.213822
1995-08-02,20.025998385999998,17.995835937500026,124.74488499746504,1.9493753906250038,6.565520263024476,12496.677526561356,1079712938.294901
1995-08-03,15.140633413345,17.472518229166692,131.1139086426133,1.8708777343750036,6.900732033821753,13134.71278270897,1134839184.426055
1995-08-04,11.50909362962575,17.820917812500024,133.66487137034585,1.9231376718750035,7.034993230018202,13390.262808598998,1156918706.662953
1995-08-05,6.788542603397575,18.42435281250002,131.517772999275,2.013652921875003,6.921988052593422,13175.171055845987,1138334779.225093
1995-08-06,9.273940207565,18.572561458333354,131.8180375386855,2.035884218750003,6.9377914494045,13205.250919415148,1140933679.437469
1995-08-07,6.713784324304999,18.343831875000024,129.70373472765348,2.0015747812500035,6.826512354087026,12993.444556184253,1122633609.654320
1995-08-08,12.11125773437875,18.67907156250002,132.77497514127435,2.051860734375003,6.988156586382861,13301.114895183267,1149216326.943834
1995-08-09,12.7781182532575,18.37046635416669,136.3701472693365,2.0055699531250037,7.1773761720703435,13661.271600107779,1180333866.249312
1995-08-10,31.189347045799998,19.072732187500023,142.5,2.110909828125003,22.948584487011487,43679.86824141219,3773940616.058013
1995-08-11,11.142328340817501,18.76712468750002,142.5,2.065068703125003,9.077259637692492,17277.471087243124,1492773501.937806
1995-08-12,11.909738091860001,18.600289166666684,142.5,2.0400433750000024,9.869694716859982,18785.775874734467,1623091035.577058
1995-08-13,11.952955697365251,18.570708437500016,142.5,2.0356062656250025,9.917349431740234,18876.480888293343,1630927948.748545
1995-08-14,7.506808944815,18.885091875000022,140.52784290538673,2.0827637812500033,7.396202258178249,14077.780714837145,1216320253.761929
1995-08-15,12.250343120675,18.85170916666669,142.5,2.0777563750000034,8.20042965106174,15608.530752041726,1348577056.976405
1995-08-16,7.74475867464,18.303129375000022,140.8368248049705,1.9954694062500034,7.4124644634195,14108.733865026199,1218994605.938264
1995-08-17,7.6059822903675,18.366926458333356,139.1158797202586,2.005038968750003,7.3218884063294,13936.333243028734,1204099192.197683
1995-08-18,9.69061622476,18.883197395833356,139.3878155188614,2.0824796093750035,7.336200816782179,13963.575193535447,1206452896.721463
1995-08-19,12.0405908185225,18.267798541666693,141.96632472832718,1.9901697812500039,7.471911827806695,14221.884767435957,1228770843.906467
1995-08-20,7.5971834429575,18.27608104166669,140.19349121428294,1.9914121562500033,7.378604800751734,14044.286072838244,1213426316.693224
1995-08-21,5.23425355434025,18.553121875000024,136.22503766300454,2.0329682812500036,7.169738824368661,13646.734828067998,1179077889.145075
1995-08-22,8.6790844697327,18.99399427083336,135.66477184250664,2.0990991406250035,7.1402511496056125,13590.608588598867,1174228582.054942
1995-08-23,13.635128330319077,18.622164583333355,139.89374671105944,2.0433246875000033,7.362828774266287,14014.258305389345,1210831917.585639
1995-08-24,26.335716377345747,18.72887395833336,142.5,2.059331093750004,21.67013199465515,41246.48781001191,3563696546.785029
1995-08-25,20.941249959140325,19.45933510416669,142.5,2.1689002656250036,18.77234969351531,35730.908006921054,3087150451.797979
1995-08-26,7.110839600095,19.552939270833356,140.05650377399652,2.1829408906250034,7.371394935473501,14030.562962135278,1212240639.928488
1995-08-27,7.519084120475,19.54042104166669,138.12479850131047,2.1810631562500036,7.269726236911078,13837.04883232061,1195521019.112501
1995-08-28,14.5689136939,18.680374166666688,142.5,2.052056125000003,8.141656070210473,15496.662315489037,1338911624.058253
1995-08-29,16.549415921047498,18.06216572916669,142.5,1.9593248593750034,14.590091061672496,27770.482121228764,2399369655.274165
1995-08-30,10.528066430402749,18.468794583333356,142.5,2.0203191875000033,8.507747242902752,16193.472796178745,1399116049.589844
1995-08-31,11.6892679387675,18.490005937500023,142.5,2.0235008906250034,9.665767048142499,18397.624104179748,1589554722.601130
1995-09-01,8.596021397238351,18.583844166666687,141.60552253362644,2.037576625000003,7.452922238611918,14185.740370187583,1225647967.984207
1995-09-02,11.102780812422566,18.778864687500022,142.5,2.0668297031250034,8.141473642924012,15496.315087108098,1338881623.526140
1995-09-03,9.904991905400001,18.454676666666693,142.5,2.018201500000004,7.886790405400006,15011.55620079678,1296998455.748842
1995-09-04,11.004382866742501,18.168234062500026,142.5,1.9752351093750038,9.029147757367497,17185.895914289347,1484861406.994600
1995-09-05,9.983536116475,18.32890197916669,142.5,1.9993352968750036,7.984200819599977,15196.96519889879,1313017793.184855
1995-09-06,13.22315561912,18.169792083333355,142.5,1.9754688125000033,11.24768680662001,21408.617948174466,1849704590.722274
1995-09-07,30.348314760495153,18.747369062500027,142.5,2.062105359375004,28.286209401120146,53839.394773530206,4651723708.433010
1995-09-08,36.012805951357755,18.989284166666692,142.5,2.098392625000004,33.91441332635776,64552.003476229,5577293100.346186
1995-09-09,7.4860713767875,18.791043125000023,140.52154416263562,2.0686564687500035,7.395870745401876,14077.149720171636,1216265735.822829
1995-09-10,2.711981568965,18.94949760416669,134.08404603642683,2.0924246406250036,7.057055054548781,13432.254836002963,1160546817.830656
1995-09-11,31.806368200901503,17.99333958333336,142.5,1.9490009375000037,21.441413299828326,40811.14930536306,3526083299.983368
1995-09-12,6.7668157061015,18.54243572916669,139.87367782939018,2.0313653593750036,7.361772517336326,14012.247847465202,1210658214.020993
1995-09-13,3.8528025698620008,18.744356250000024,134.58158561366457,2.0616534375000035,7.083241348087609,13482.097293700272,1164853206.175704
1995-09-14,3.61600656266275,19.08495812500002,129.28060603469845,2.112743718750003,6.8042424228788665,12951.056422769392,1118971274.927275
1995-09-15,5.638336769539775,18.89670239583335,126.19271557262005,2.0845053593750027,6.64172187224316,12641.718117293196,1092244445.334132
1995-09-16,7.8856146610675,18.458006562500024,125.45664778684691,2.0187009843750037,6.602981462465627,12567.980410479136,1085873507.465397
1995-09-17,1.92471220014,18.87406822916669,119.03523726498132,2.081110234375003,6.265012487630596,11924.697148331328,1030293833.615827
1995-09-18,1.0232701899825,19.12257916666669,112.04311455096563,2.1183868750000032,5.897006028998192,11224.241151398272,969774435.480811
1995-09-19,7.264500333347501,18.911763437500024,111.35980785025372,2.0867645156250036,5.861042518434406,11155.788937981191,963860164.241575
1995-09-20,4.3449343040475,18.822623645833357,107.9497811770549,2.0733935468750033,5.681567430371311,10814.179711335913,934345127.059423
1995-09-21,1.535382356985275,19.361294895833357,101.96442083468193,2.1541942343750033,5.36654846498326,10214.579029669294,882539628.163427
1995-09-22,3.758415184557575,19.452566458333358,98.37720349796503,2.1678849687500037,5.177747552524476,9855.219218839757,851490940.507755
1995-09-23,8.8726686046925,19.07872312500002,99.88116045221214,2.111808468750003,5.256903181695376,10005.882430974169,864508242.036168
1995-09-24,8.194807883705,19.05301229166669,100.66961566755879,2.1079518437500036,5.298400824608358,10084.868199172379,871332612.408494
1995-09-25,8.631778057275,18.87691635416669,101.85886345812334,2.0815374531250033,5.360992813585439,10204.00451596936,881625990.179753
1995-09-26,3.07239602832,18.95807385416669,97.69567098790242,2.0937110781250037,5.141877420415917,9786.944740072204,845592025.542238
1995-09-27,0.7145539792009998,19.685756875000024,91.39699336406075,2.2028635312500033,4.810368071792671,9155.956598870931,791074650.142448
1995-09-28,2.0148293704925,19.72958052083336,86.64226637360683,2.2094370781250037,4.560119282821413,8679.638151603553,749920736.298547
1995-09-29,4.1036647839363,19.424199687500025,84.1531861441972,2.1636299531250036,4.429115060220906,8430.287382910283,728376829.883448
1995-09-30,2.4445957329074997,19.440355104166688,80.21014218090572,2.166053265625003,4.221586430573985,8035.281616675382,694248331.680753
1995-10-01,2.3901969723482503,18.836818125000022,76.49857561277877,2.0755227187500034,4.026240821725199,7663.464764055004,662123355.614352
1995-10-02,1.479124964122575,19.030071666666686,72.07953033555627,2.104510750000003,3.793659491345067,7220.774197577303,623874890.670679
